,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6504,306,PSF PAMA,2018-01-01,1,0.0,0.0,Solar
6505,306,PSF PAMA,2018-01-01,2,0.0,0.0,Solar
6506,306,PSF PAMA,2018-01-01,3,0.0,0.0,Solar
6507,306,PSF PAMA,2018-01-01,4,0.0,0.0,Solar
6508,306,PSF PAMA,2018-01-01,5,0.0,0.0,Solar
6509,306,PSF PAMA,2018-01-01,6,0.0,0.0,Solar
6510,306,PSF PAMA,2018-01-01,7,0.0,0.0,Solar
6511,306,PSF PAMA,2018-01-01,8,0.07,0.07,Solar
6512,306,PSF PAMA,2018-01-01,9,0.33,0.33,Solar
6513,306,PSF PAMA,2018-01-01,10,0.56,0.56,Solar
6514,306,PSF PAMA,2018-01-01,11,1.24,1.24,Solar
6515,306,PSF PAMA,2018-01-01,12,1.37,1.37,Solar
6516,306,PSF PAMA,2018-01-01,13,1.76,1.76,Solar
6517,306,PSF PAMA,2018-01-01,14,1.92,1.92,Solar
6518,306,PSF PAMA,2018-01-01,15,1.85,1.85,Solar
6519,306,PSF PAMA,2018-01-01,16,1.76,1.76,Solar
6520,306,PSF PAMA,2018-01-01,17,1.5,1.5,Solar
6521,306,PSF PAMA,2018-01-01,18,1.13,1.13,Solar
6522,306,PSF PAMA,2018-01-01,19,0.66,0.66,Solar
6523,306,PSF PAMA,2018-01-01,20,0.18,0.18,Solar
6524,306,PSF PAMA,2018-01-01,21,0.01,0.01,Solar
6525,306,PSF PAMA,2018-01-01,22,0.0,0.0,Solar
6526,306,PSF PAMA,2018-01-01,23,0.0,0.0,Solar
6527,306,PSF PAMA,2018-01-01,24,0.0,0.0,Solar
14328,306,PSF PAMA,2018-01-02,1,0.0,0.0,Solar
14329,306,PSF PAMA,2018-01-02,2,0.0,0.0,Solar
14330,306,PSF PAMA,2018-01-02,3,0.0,0.0,Solar
14331,306,PSF PAMA,2018-01-02,4,0.0,0.0,Solar
14332,306,PSF PAMA,2018-01-02,5,0.0,0.0,Solar
14333,306,PSF PAMA,2018-01-02,6,0.0,0.0,Solar
14334,306,PSF PAMA,2018-01-02,7,0.0,0.0,Solar
14335,306,PSF PAMA,2018-01-02,8,0.04,0.04,Solar
14336,306,PSF PAMA,2018-01-02,9,0.3,0.3,Solar
14337,306,PSF PAMA,2018-01-02,10,0.81,0.81,Solar
14338,306,PSF PAMA,2018-01-02,11,1.25,1.25,Solar
14339,306,PSF PAMA,2018-01-02,12,1.57,1.57,Solar
14340,306,PSF PAMA,2018-01-02,13,1.76,1.76,Solar
14341,306,PSF PAMA,2018-01-02,14,1.86,1.86,Solar
14342,306,PSF PAMA,2018-01-02,15,1.84,1.84,Solar
14343,306,PSF PAMA,2018-01-02,16,1.72,1.72,Solar
14344,306,PSF PAMA,2018-01-02,17,1.49,1.49,Solar
14345,306,PSF PAMA,2018-01-02,18,1.12,1.12,Solar
14346,306,PSF PAMA,2018-01-02,19,0.66,0.66,Solar
14347,306,PSF PAMA,2018-01-02,20,0.19,0.19,Solar
14348,306,PSF PAMA,2018-01-02,21,0.01,0.01,Solar
14349,306,PSF PAMA,2018-01-02,22,0.0,0.0,Solar
14350,306,PSF PAMA,2018-01-02,23,0.0,0.0,Solar
14351,306,PSF PAMA,2018-01-02,24,0.0,0.0,Solar
