,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3096,306,PSF PAMA,2016-10-01,1,0.0,0.0,Solar
3097,306,PSF PAMA,2016-10-01,2,0.0,0.0,Solar
3098,306,PSF PAMA,2016-10-01,3,0.0,0.0,Solar
3099,306,PSF PAMA,2016-10-01,4,0.0,0.0,Solar
3100,306,PSF PAMA,2016-10-01,5,0.0,0.0,Solar
3101,306,PSF PAMA,2016-10-01,6,0.0,0.0,Solar
3102,306,PSF PAMA,2016-10-01,7,0.0,0.0,Solar
3103,306,PSF PAMA,2016-10-01,8,0.0,0.0,Solar
3104,306,PSF PAMA,2016-10-01,9,0.3,0.3,Solar
3105,306,PSF PAMA,2016-10-01,10,0.9,0.9,Solar
3106,306,PSF PAMA,2016-10-01,11,1.38,1.38,Solar
3107,306,PSF PAMA,2016-10-01,12,1.73,1.73,Solar
3108,306,PSF PAMA,2016-10-01,13,1.92,1.92,Solar
3109,306,PSF PAMA,2016-10-01,14,1.99,1.99,Solar
3110,306,PSF PAMA,2016-10-01,15,1.98,1.98,Solar
3111,306,PSF PAMA,2016-10-01,16,1.83,1.83,Solar
3112,306,PSF PAMA,2016-10-01,17,1.56,1.56,Solar
3113,306,PSF PAMA,2016-10-01,18,1.15,1.15,Solar
3114,306,PSF PAMA,2016-10-01,19,0.59,0.59,Solar
3115,306,PSF PAMA,2016-10-01,20,0.08,0.08,Solar
3116,306,PSF PAMA,2016-10-01,21,0.0,0.0,Solar
3117,306,PSF PAMA,2016-10-01,22,0.0,0.0,Solar
3118,306,PSF PAMA,2016-10-01,23,0.0,0.0,Solar
3119,306,PSF PAMA,2016-10-01,24,0.0,0.0,Solar
11856,306,PSF PAMA,2016-10-02,1,0.0,0.0,Solar
11857,306,PSF PAMA,2016-10-02,2,0.0,0.0,Solar
11858,306,PSF PAMA,2016-10-02,3,0.0,0.0,Solar
11859,306,PSF PAMA,2016-10-02,4,0.0,0.0,Solar
11860,306,PSF PAMA,2016-10-02,5,0.0,0.0,Solar
11861,306,PSF PAMA,2016-10-02,6,0.0,0.0,Solar
11862,306,PSF PAMA,2016-10-02,7,0.0,0.0,Solar
11863,306,PSF PAMA,2016-10-02,8,0.01,0.01,Solar
11864,306,PSF PAMA,2016-10-02,9,0.34,0.34,Solar
11865,306,PSF PAMA,2016-10-02,10,0.93,0.93,Solar
11866,306,PSF PAMA,2016-10-02,11,1.39,1.39,Solar
11867,306,PSF PAMA,2016-10-02,12,1.71,1.71,Solar
11868,306,PSF PAMA,2016-10-02,13,1.9,1.9,Solar
11869,306,PSF PAMA,2016-10-02,14,1.96,1.96,Solar
11870,306,PSF PAMA,2016-10-02,15,1.94,1.94,Solar
11871,306,PSF PAMA,2016-10-02,16,1.79,1.79,Solar
11872,306,PSF PAMA,2016-10-02,17,1.52,1.52,Solar
11873,306,PSF PAMA,2016-10-02,18,1.1,1.1,Solar
11874,306,PSF PAMA,2016-10-02,19,0.53,0.53,Solar
11875,306,PSF PAMA,2016-10-02,20,0.06,0.06,Solar
11876,306,PSF PAMA,2016-10-02,21,0.0,0.0,Solar
11877,306,PSF PAMA,2016-10-02,22,0.0,0.0,Solar
11878,306,PSF PAMA,2016-10-02,23,0.0,0.0,Solar
11879,306,PSF PAMA,2016-10-02,24,0.0,0.0,Solar
21264,306,PSF PAMA,2016-10-03,1,0.0,0.0,Solar
21265,306,PSF PAMA,2016-10-03,2,0.0,0.0,Solar
21266,306,PSF PAMA,2016-10-03,3,0.0,0.0,Solar
21267,306,PSF PAMA,2016-10-03,4,0.0,0.0,Solar
21268,306,PSF PAMA,2016-10-03,5,0.0,0.0,Solar
21269,306,PSF PAMA,2016-10-03,6,0.0,0.0,Solar
21270,306,PSF PAMA,2016-10-03,7,0.0,0.0,Solar
21271,306,PSF PAMA,2016-10-03,8,0.01,0.01,Solar
21272,306,PSF PAMA,2016-10-03,9,0.34,0.34,Solar
21273,306,PSF PAMA,2016-10-03,10,0.93,0.93,Solar
21274,306,PSF PAMA,2016-10-03,11,1.4,1.4,Solar
21275,306,PSF PAMA,2016-10-03,12,1.71,1.71,Solar
21276,306,PSF PAMA,2016-10-03,13,1.89,1.89,Solar
21277,306,PSF PAMA,2016-10-03,14,1.97,1.97,Solar
21278,306,PSF PAMA,2016-10-03,15,1.94,1.94,Solar
21279,306,PSF PAMA,2016-10-03,16,1.86,1.86,Solar
21280,306,PSF PAMA,2016-10-03,17,1.38,1.38,Solar
21281,306,PSF PAMA,2016-10-03,18,0.9,0.9,Solar
21282,306,PSF PAMA,2016-10-03,19,0.32,0.32,Solar
21283,306,PSF PAMA,2016-10-03,20,0.04,0.04,Solar
21284,306,PSF PAMA,2016-10-03,21,0.0,0.0,Solar
21285,306,PSF PAMA,2016-10-03,22,0.0,0.0,Solar
21286,306,PSF PAMA,2016-10-03,23,0.0,0.0,Solar
21287,306,PSF PAMA,2016-10-03,24,0.0,0.0,Solar
29784,306,PSF PAMA,2016-10-04,1,0.0,0.0,Solar
29785,306,PSF PAMA,2016-10-04,2,0.0,0.0,Solar
29786,306,PSF PAMA,2016-10-04,3,0.0,0.0,Solar
