,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7632,306,PSF PAMA,2017-09-01,1,0.0,0.0,Solar
7633,306,PSF PAMA,2017-09-01,2,0.0,0.0,Solar
7634,306,PSF PAMA,2017-09-01,3,0.0,0.0,Solar
7635,306,PSF PAMA,2017-09-01,4,0.0,0.0,Solar
7636,306,PSF PAMA,2017-09-01,5,0.0,0.0,Solar
7637,306,PSF PAMA,2017-09-01,6,0.0,0.0,Solar
7638,306,PSF PAMA,2017-09-01,7,0.0,0.0,Solar
7639,306,PSF PAMA,2017-09-01,8,0.0,0.0,Solar
7640,306,PSF PAMA,2017-09-01,9,0.1,0.1,Solar
7641,306,PSF PAMA,2017-09-01,10,0.43,0.43,Solar
7642,306,PSF PAMA,2017-09-01,11,0.98,0.98,Solar
7643,306,PSF PAMA,2017-09-01,12,1.24,1.24,Solar
7644,306,PSF PAMA,2017-09-01,13,1.43,1.43,Solar
7645,306,PSF PAMA,2017-09-01,14,1.46,1.46,Solar
7646,306,PSF PAMA,2017-09-01,15,1.46,1.46,Solar
7647,306,PSF PAMA,2017-09-01,16,1.34,1.34,Solar
7648,306,PSF PAMA,2017-09-01,17,1.14,1.14,Solar
7649,306,PSF PAMA,2017-09-01,18,0.82,0.82,Solar
7650,306,PSF PAMA,2017-09-01,19,0.38,0.38,Solar
7651,306,PSF PAMA,2017-09-01,20,0.01,0.01,Solar
7652,306,PSF PAMA,2017-09-01,21,0.0,0.0,Solar
7653,306,PSF PAMA,2017-09-01,22,0.0,0.0,Solar
7654,306,PSF PAMA,2017-09-01,23,0.0,0.0,Solar
7655,306,PSF PAMA,2017-09-01,24,0.0,0.0,Solar
16368,306,PSF PAMA,2017-09-02,1,0.0,0.0,Solar
16369,306,PSF PAMA,2017-09-02,2,0.0,0.0,Solar
16370,306,PSF PAMA,2017-09-02,3,0.0,0.0,Solar
16371,306,PSF PAMA,2017-09-02,4,0.0,0.0,Solar
16372,306,PSF PAMA,2017-09-02,5,0.0,0.0,Solar
16373,306,PSF PAMA,2017-09-02,6,0.0,0.0,Solar
16374,306,PSF PAMA,2017-09-02,7,0.0,0.0,Solar
16375,306,PSF PAMA,2017-09-02,8,0.0,0.0,Solar
16376,306,PSF PAMA,2017-09-02,9,0.1,0.1,Solar
16377,306,PSF PAMA,2017-09-02,10,0.59,0.59,Solar
16378,306,PSF PAMA,2017-09-02,11,0.97,0.97,Solar
16379,306,PSF PAMA,2017-09-02,12,1.23,1.23,Solar
16380,306,PSF PAMA,2017-09-02,13,1.34,1.34,Solar
16381,306,PSF PAMA,2017-09-02,14,1.41,1.41,Solar
16382,306,PSF PAMA,2017-09-02,15,1.42,1.42,Solar
16383,306,PSF PAMA,2017-09-02,16,1.34,1.34,Solar
16384,306,PSF PAMA,2017-09-02,17,1.14,1.14,Solar
16385,306,PSF PAMA,2017-09-02,18,0.81,0.81,Solar
16386,306,PSF PAMA,2017-09-02,19,0.38,0.38,Solar
16387,306,PSF PAMA,2017-09-02,20,0.01,0.01,Solar
16388,306,PSF PAMA,2017-09-02,21,0.0,0.0,Solar
16389,306,PSF PAMA,2017-09-02,22,0.0,0.0,Solar
16390,306,PSF PAMA,2017-09-02,23,0.0,0.0,Solar
16391,306,PSF PAMA,2017-09-02,24,0.0,0.0,Solar
25296,306,PSF PAMA,2017-09-03,1,0.0,0.0,Solar
25297,306,PSF PAMA,2017-09-03,2,0.0,0.0,Solar
25298,306,PSF PAMA,2017-09-03,3,0.0,0.0,Solar
25299,306,PSF PAMA,2017-09-03,4,0.0,0.0,Solar
25300,306,PSF PAMA,2017-09-03,5,0.0,0.0,Solar
25301,306,PSF PAMA,2017-09-03,6,0.0,0.0,Solar
25302,306,PSF PAMA,2017-09-03,7,0.0,0.0,Solar
25303,306,PSF PAMA,2017-09-03,8,0.0,0.0,Solar
25304,306,PSF PAMA,2017-09-03,9,0.11,0.11,Solar
25305,306,PSF PAMA,2017-09-03,10,0.58,0.58,Solar
25306,306,PSF PAMA,2017-09-03,11,0.5,0.5,Solar
25307,306,PSF PAMA,2017-09-03,12,0.54,0.54,Solar
25308,306,PSF PAMA,2017-09-03,13,0.53,0.53,Solar
25309,306,PSF PAMA,2017-09-03,14,0.45,0.45,Solar
25310,306,PSF PAMA,2017-09-03,15,0.43,0.43,Solar
25311,306,PSF PAMA,2017-09-03,16,0.66,0.66,Solar
25312,306,PSF PAMA,2017-09-03,17,0.53,0.53,Solar
25313,306,PSF PAMA,2017-09-03,18,0.61,0.61,Solar
25314,306,PSF PAMA,2017-09-03,19,0.39,0.39,Solar
25315,306,PSF PAMA,2017-09-03,20,0.02,0.02,Solar
25316,306,PSF PAMA,2017-09-03,21,0.0,0.0,Solar
25317,306,PSF PAMA,2017-09-03,22,0.0,0.0,Solar
25318,306,PSF PAMA,2017-09-03,23,0.0,0.0,Solar
25319,306,PSF PAMA,2017-09-03,24,0.0,0.0,Solar
31152,306,PSF PAMA,2017-09-04,1,0.0,0.0,Solar
31153,306,PSF PAMA,2017-09-04,2,0.0,0.0,Solar
31154,306,PSF PAMA,2017-09-04,3,0.0,0.0,Solar
31155,306,PSF PAMA,2017-09-04,4,0.0,0.0,Solar
31156,306,PSF PAMA,2017-09-04,5,0.0,0.0,Solar
31157,306,PSF PAMA,2017-09-04,6,0.0,0.0,Solar
31158,306,PSF PAMA,2017-09-04,7,0.0,0.0,Solar
31159,306,PSF PAMA,2017-09-04,8,0.0,0.0,Solar
31160,306,PSF PAMA,2017-09-04,9,0.13,0.13,Solar
31161,306,PSF PAMA,2017-09-04,10,0.62,0.62,Solar
31162,306,PSF PAMA,2017-09-04,11,1.0,1.0,Solar
31163,306,PSF PAMA,2017-09-04,12,1.26,1.26,Solar
31164,306,PSF PAMA,2017-09-04,13,1.41,1.41,Solar
