,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2832,306,PSF PAMA,2015-02-01,1,0.0,0.0,Solar
2833,306,PSF PAMA,2015-02-01,2,0.0,0.0,Solar
2834,306,PSF PAMA,2015-02-01,3,0.0,0.0,Solar
2835,306,PSF PAMA,2015-02-01,4,0.0,0.0,Solar
2836,306,PSF PAMA,2015-02-01,5,0.0,0.0,Solar
2837,306,PSF PAMA,2015-02-01,6,0.0,0.0,Solar
2838,306,PSF PAMA,2015-02-01,7,0.0,0.0,Solar
2839,306,PSF PAMA,2015-02-01,8,0.01,0.01,Solar
2840,306,PSF PAMA,2015-02-01,9,0.17,0.17,Solar
2841,306,PSF PAMA,2015-02-01,10,0.67,0.67,Solar
2842,306,PSF PAMA,2015-02-01,11,1.17,1.17,Solar
2843,306,PSF PAMA,2015-02-01,12,1.53,1.53,Solar
2844,306,PSF PAMA,2015-02-01,13,1.76,1.76,Solar
2845,306,PSF PAMA,2015-02-01,14,1.87,1.87,Solar
2846,306,PSF PAMA,2015-02-01,15,1.9,1.9,Solar
2847,306,PSF PAMA,2015-02-01,16,1.8,1.8,Solar
2848,306,PSF PAMA,2015-02-01,17,1.6,1.6,Solar
2849,306,PSF PAMA,2015-02-01,18,1.3,1.3,Solar
2850,306,PSF PAMA,2015-02-01,19,0.81,0.81,Solar
2851,306,PSF PAMA,2015-02-01,20,0.28,0.28,Solar
2852,306,PSF PAMA,2015-02-01,21,0.02,0.02,Solar
2853,306,PSF PAMA,2015-02-01,22,0.0,0.0,Solar
2854,306,PSF PAMA,2015-02-01,23,0.0,0.0,Solar
2855,306,PSF PAMA,2015-02-01,24,0.0,0.0,Solar
6624,306,PSF PAMA,2015-02-02,1,0.0,0.0,Solar
6625,306,PSF PAMA,2015-02-02,2,0.0,0.0,Solar
6626,306,PSF PAMA,2015-02-02,3,0.0,0.0,Solar
6627,306,PSF PAMA,2015-02-02,4,0.0,0.0,Solar
6628,306,PSF PAMA,2015-02-02,5,0.0,0.0,Solar
6629,306,PSF PAMA,2015-02-02,6,0.0,0.0,Solar
6630,306,PSF PAMA,2015-02-02,7,0.0,0.0,Solar
6631,306,PSF PAMA,2015-02-02,8,0.01,0.01,Solar
6632,306,PSF PAMA,2015-02-02,9,0.17,0.17,Solar
6633,306,PSF PAMA,2015-02-02,10,0.67,0.67,Solar
6634,306,PSF PAMA,2015-02-02,11,1.17,1.17,Solar
6635,306,PSF PAMA,2015-02-02,12,1.54,1.54,Solar
6636,306,PSF PAMA,2015-02-02,13,1.78,1.78,Solar
6637,306,PSF PAMA,2015-02-02,14,1.9,1.9,Solar
6638,306,PSF PAMA,2015-02-02,15,1.92,1.92,Solar
6639,306,PSF PAMA,2015-02-02,16,1.83,1.83,Solar
6640,306,PSF PAMA,2015-02-02,17,1.62,1.62,Solar
6641,306,PSF PAMA,2015-02-02,18,1.28,1.28,Solar
6642,306,PSF PAMA,2015-02-02,19,0.81,0.81,Solar
6643,306,PSF PAMA,2015-02-02,20,0.29,0.29,Solar
6644,306,PSF PAMA,2015-02-02,21,0.02,0.02,Solar
6645,306,PSF PAMA,2015-02-02,22,0.0,0.0,Solar
6646,306,PSF PAMA,2015-02-02,23,0.0,0.0,Solar
6647,306,PSF PAMA,2015-02-02,24,0.0,0.0,Solar
16704,306,PSF PAMA,2015-02-03,1,0.0,0.0,Solar
16705,306,PSF PAMA,2015-02-03,2,0.0,0.0,Solar
16706,306,PSF PAMA,2015-02-03,3,0.0,0.0,Solar
16707,306,PSF PAMA,2015-02-03,4,0.0,0.0,Solar
16708,306,PSF PAMA,2015-02-03,5,0.0,0.0,Solar
16709,306,PSF PAMA,2015-02-03,6,0.0,0.0,Solar
16710,306,PSF PAMA,2015-02-03,7,0.0,0.0,Solar
16711,306,PSF PAMA,2015-02-03,8,0.01,0.01,Solar
16712,306,PSF PAMA,2015-02-03,9,0.17,0.17,Solar
16713,306,PSF PAMA,2015-02-03,10,0.68,0.68,Solar
16714,306,PSF PAMA,2015-02-03,11,1.18,1.18,Solar
16715,306,PSF PAMA,2015-02-03,12,1.54,1.54,Solar
16716,306,PSF PAMA,2015-02-03,13,1.79,1.79,Solar
16717,306,PSF PAMA,2015-02-03,14,1.91,1.91,Solar
16718,306,PSF PAMA,2015-02-03,15,1.93,1.93,Solar
16719,306,PSF PAMA,2015-02-03,16,1.84,1.84,Solar
16720,306,PSF PAMA,2015-02-03,17,1.62,1.62,Solar
16721,306,PSF PAMA,2015-02-03,18,1.29,1.29,Solar
16722,306,PSF PAMA,2015-02-03,19,0.83,0.83,Solar
16723,306,PSF PAMA,2015-02-03,20,0.29,0.29,Solar
16724,306,PSF PAMA,2015-02-03,21,0.02,0.02,Solar
16725,306,PSF PAMA,2015-02-03,22,0.0,0.0,Solar
16726,306,PSF PAMA,2015-02-03,23,0.0,0.0,Solar
16727,306,PSF PAMA,2015-02-03,24,0.0,0.0,Solar
19104,306,PSF PAMA,2015-02-04,1,0.0,0.0,Solar
19105,306,PSF PAMA,2015-02-04,2,0.0,0.0,Solar
19106,306,PSF PAMA,2015-02-04,3,0.0,0.0,Solar
19107,306,PSF PAMA,2015-02-04,4,0.0,0.0,Solar
19108,306,PSF PAMA,2015-02-04,5,0.0,0.0,Solar
19109,306,PSF PAMA,2015-02-04,6,0.0,0.0,Solar
19110,306,PSF PAMA,2015-02-04,7,0.0,0.0,Solar
19111,306,PSF PAMA,2015-02-04,8,0.01,0.01,Solar
19112,306,PSF PAMA,2015-02-04,9,0.17,0.17,Solar
19113,306,PSF PAMA,2015-02-04,10,0.67,0.67,Solar
19114,306,PSF PAMA,2015-02-04,11,1.18,1.18,Solar
19115,306,PSF PAMA,2015-02-04,12,1.54,1.54,Solar
19116,306,PSF PAMA,2015-02-04,13,1.78,1.78,Solar
19117,306,PSF PAMA,2015-02-04,14,1.91,1.91,Solar
19118,306,PSF PAMA,2015-02-04,15,1.93,1.93,Solar
19119,306,PSF PAMA,2015-02-04,16,1.83,1.83,Solar
19120,306,PSF PAMA,2015-02-04,17,1.61,1.61,Solar
19121,306,PSF PAMA,2015-02-04,18,1.28,1.28,Solar
19122,306,PSF PAMA,2015-02-04,19,0.81,0.81,Solar
19123,306,PSF PAMA,2015-02-04,20,0.29,0.29,Solar
19124,306,PSF PAMA,2015-02-04,21,0.02,0.02,Solar
