,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7296,400,SOLAR JAMA,2017-03-01,1,0.0,0.0,Solar
7297,400,SOLAR JAMA,2017-03-01,2,0.0,0.0,Solar
7298,400,SOLAR JAMA,2017-03-01,3,0.0,0.0,Solar
7299,400,SOLAR JAMA,2017-03-01,4,0.0,0.0,Solar
7300,400,SOLAR JAMA,2017-03-01,5,0.0,0.0,Solar
7301,400,SOLAR JAMA,2017-03-01,6,0.0,0.0,Solar
7302,400,SOLAR JAMA,2017-03-01,7,0.0,0.0,Solar
7303,400,SOLAR JAMA,2017-03-01,8,1.206,1.206,Solar
7304,400,SOLAR JAMA,2017-03-01,9,25.6375,25.6375,Solar
7305,400,SOLAR JAMA,2017-03-01,10,39.6411,39.6411,Solar
7306,400,SOLAR JAMA,2017-03-01,11,48.2383,48.2383,Solar
7307,400,SOLAR JAMA,2017-03-01,12,48.4282,48.4282,Solar
7308,400,SOLAR JAMA,2017-03-01,13,43.3974,43.3974,Solar
7309,400,SOLAR JAMA,2017-03-01,14,26.0632,26.0632,Solar
7310,400,SOLAR JAMA,2017-03-01,15,50.0866,50.0866,Solar
7311,400,SOLAR JAMA,2017-03-01,16,23.328000000000003,23.328000000000003,Solar
7312,400,SOLAR JAMA,2017-03-01,17,27.6924,27.6924,Solar
7313,400,SOLAR JAMA,2017-03-01,18,37.7794,37.7794,Solar
7314,400,SOLAR JAMA,2017-03-01,19,40.5519,40.5519,Solar
7315,400,SOLAR JAMA,2017-03-01,20,9.6701,9.6701,Solar
7316,400,SOLAR JAMA,2017-03-01,21,0.0049,0.0049,Solar
7317,400,SOLAR JAMA,2017-03-01,22,0.0,0.0,Solar
7318,400,SOLAR JAMA,2017-03-01,23,0.0,0.0,Solar
7319,400,SOLAR JAMA,2017-03-01,24,0.0,0.0,Solar
16272,400,SOLAR JAMA,2017-03-02,1,0.0,0.0,Solar
16273,400,SOLAR JAMA,2017-03-02,2,0.0,0.0,Solar
16274,400,SOLAR JAMA,2017-03-02,3,0.0,0.0,Solar
16275,400,SOLAR JAMA,2017-03-02,4,0.0,0.0,Solar
