,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3672,400,SOLAR JAMA,2018-10-01,1,0.0,0.0,Solar
3673,400,SOLAR JAMA,2018-10-01,2,0.0,0.0,Solar
3674,400,SOLAR JAMA,2018-10-01,3,0.0,0.0,Solar
3675,400,SOLAR JAMA,2018-10-01,4,0.0,0.0,Solar
3676,400,SOLAR JAMA,2018-10-01,5,0.0,0.0,Solar
3677,400,SOLAR JAMA,2018-10-01,6,0.0,0.0,Solar
3678,400,SOLAR JAMA,2018-10-01,7,0.0,0.0,Solar
3679,400,SOLAR JAMA,2018-10-01,8,6.0269,6.0269,Solar
3680,400,SOLAR JAMA,2018-10-01,9,40.6267,40.6267,Solar
3681,400,SOLAR JAMA,2018-10-01,10,48.4142,48.4142,Solar
3682,400,SOLAR JAMA,2018-10-01,11,48.4067,48.4067,Solar
3683,400,SOLAR JAMA,2018-10-01,12,47.7571,47.7571,Solar
3684,400,SOLAR JAMA,2018-10-01,13,46.5837,46.5837,Solar
3685,400,SOLAR JAMA,2018-10-01,14,47.7652,47.7652,Solar
3686,400,SOLAR JAMA,2018-10-01,15,47.6244,47.6244,Solar
3687,400,SOLAR JAMA,2018-10-01,16,45.9998,45.9998,Solar
3688,400,SOLAR JAMA,2018-10-01,17,46.0227,46.0227,Solar
3689,400,SOLAR JAMA,2018-10-01,18,45.96,45.96,Solar
3690,400,SOLAR JAMA,2018-10-01,19,32.2784,32.2784,Solar
3691,400,SOLAR JAMA,2018-10-01,20,2.05,2.05,Solar
3692,400,SOLAR JAMA,2018-10-01,21,0.0,0.0,Solar
3693,400,SOLAR JAMA,2018-10-01,22,0.0,0.0,Solar
3694,400,SOLAR JAMA,2018-10-01,23,0.0,0.0,Solar
3695,400,SOLAR JAMA,2018-10-01,24,0.0,0.0,Solar
19968,400,SOLAR JAMA,2018-10-02,1,0.0,0.0,Solar
19969,400,SOLAR JAMA,2018-10-02,2,0.0,0.0,Solar
19970,400,SOLAR JAMA,2018-10-02,3,0.0,0.0,Solar
19971,400,SOLAR JAMA,2018-10-02,4,0.0,0.0,Solar
19972,400,SOLAR JAMA,2018-10-02,5,0.0,0.0,Solar
19973,400,SOLAR JAMA,2018-10-02,6,0.0,0.0,Solar
19974,400,SOLAR JAMA,2018-10-02,7,0.0,0.0,Solar
19975,400,SOLAR JAMA,2018-10-02,8,6.1199,6.1199,Solar
19976,400,SOLAR JAMA,2018-10-02,9,41.2888,41.2888,Solar
19977,400,SOLAR JAMA,2018-10-02,10,49.0218,49.0218,Solar
19978,400,SOLAR JAMA,2018-10-02,11,49.2827,49.2827,Solar
19979,400,SOLAR JAMA,2018-10-02,12,47.5478,47.5478,Solar
19980,400,SOLAR JAMA,2018-10-02,13,46.5464,46.5464,Solar
19981,400,SOLAR JAMA,2018-10-02,14,47.589,47.589,Solar
19982,400,SOLAR JAMA,2018-10-02,15,47.3477,47.3477,Solar
19983,400,SOLAR JAMA,2018-10-02,16,46.4303,46.4303,Solar
19984,400,SOLAR JAMA,2018-10-02,17,45.0125,45.0125,Solar
19985,400,SOLAR JAMA,2018-10-02,18,44.9569,44.9569,Solar
19986,400,SOLAR JAMA,2018-10-02,19,33.2087,33.2087,Solar
19987,400,SOLAR JAMA,2018-10-02,20,2.2971,2.2971,Solar
19988,400,SOLAR JAMA,2018-10-02,21,0.0,0.0,Solar
19989,400,SOLAR JAMA,2018-10-02,22,0.0,0.0,Solar
19990,400,SOLAR JAMA,2018-10-02,23,0.0,0.0,Solar
19991,400,SOLAR JAMA,2018-10-02,24,0.0,0.0,Solar
30576,400,SOLAR JAMA,2018-10-03,1,0.0,0.0,Solar
30577,400,SOLAR JAMA,2018-10-03,2,0.0,0.0,Solar
30578,400,SOLAR JAMA,2018-10-03,3,0.0,0.0,Solar
30579,400,SOLAR JAMA,2018-10-03,4,0.0,0.0,Solar
30580,400,SOLAR JAMA,2018-10-03,5,0.0,0.0,Solar
30581,400,SOLAR JAMA,2018-10-03,6,0.0,0.0,Solar
30582,400,SOLAR JAMA,2018-10-03,7,0.0,0.0,Solar
30583,400,SOLAR JAMA,2018-10-03,8,4.1031,4.1031,Solar
30584,400,SOLAR JAMA,2018-10-03,9,37.6436,37.6436,Solar
30585,400,SOLAR JAMA,2018-10-03,10,47.3557,47.3557,Solar
30586,400,SOLAR JAMA,2018-10-03,11,46.7553,46.7553,Solar
30587,400,SOLAR JAMA,2018-10-03,12,47.6259,47.6259,Solar
30588,400,SOLAR JAMA,2018-10-03,13,47.2554,47.2554,Solar
30589,400,SOLAR JAMA,2018-10-03,14,46.7622,46.7622,Solar
30590,400,SOLAR JAMA,2018-10-03,15,44.0631,44.0631,Solar
30591,400,SOLAR JAMA,2018-10-03,16,44.9492,44.9492,Solar
30592,400,SOLAR JAMA,2018-10-03,17,48.8087,48.8087,Solar
30593,400,SOLAR JAMA,2018-10-03,18,45.9717,45.9717,Solar
30594,400,SOLAR JAMA,2018-10-03,19,29.5923,29.5923,Solar
30595,400,SOLAR JAMA,2018-10-03,20,1.3464,1.3464,Solar
30596,400,SOLAR JAMA,2018-10-03,21,0.0,0.0,Solar
30597,400,SOLAR JAMA,2018-10-03,22,0.0,0.0,Solar
30598,400,SOLAR JAMA,2018-10-03,23,0.0,0.0,Solar
30599,400,SOLAR JAMA,2018-10-03,24,0.0,0.0,Solar
40008,400,SOLAR JAMA,2018-10-04,1,0.0,0.0,Solar
40009,400,SOLAR JAMA,2018-10-04,2,0.0,0.0,Solar
40010,400,SOLAR JAMA,2018-10-04,3,0.0,0.0,Solar
40011,400,SOLAR JAMA,2018-10-04,4,0.0,0.0,Solar
40012,400,SOLAR JAMA,2018-10-04,5,0.0,0.0,Solar
40013,400,SOLAR JAMA,2018-10-04,6,0.0,0.0,Solar
40014,400,SOLAR JAMA,2018-10-04,7,0.0,0.0,Solar
40015,400,SOLAR JAMA,2018-10-04,8,3.0566,3.0566,Solar
40016,400,SOLAR JAMA,2018-10-04,9,36.1655,36.1655,Solar
40017,400,SOLAR JAMA,2018-10-04,10,46.2797,46.2797,Solar
40018,400,SOLAR JAMA,2018-10-04,11,46.5315,46.5315,Solar
40019,400,SOLAR JAMA,2018-10-04,12,46.9034,46.9034,Solar
40020,400,SOLAR JAMA,2018-10-04,13,47.4297,47.4297,Solar
40021,400,SOLAR JAMA,2018-10-04,14,50.2417,50.2417,Solar
40022,400,SOLAR JAMA,2018-10-04,15,47.2259,47.2259,Solar
40023,400,SOLAR JAMA,2018-10-04,16,45.4779,45.4779,Solar
40024,400,SOLAR JAMA,2018-10-04,17,49.5326,49.5326,Solar
40025,400,SOLAR JAMA,2018-10-04,18,33.5478,33.5478,Solar
40026,400,SOLAR JAMA,2018-10-04,19,24.9316,24.9316,Solar
40027,400,SOLAR JAMA,2018-10-04,20,1.5001,1.5001,Solar
40028,400,SOLAR JAMA,2018-10-04,21,0.0,0.0,Solar
40029,400,SOLAR JAMA,2018-10-04,22,0.0,0.0,Solar
40030,400,SOLAR JAMA,2018-10-04,23,0.0,0.0,Solar
40031,400,SOLAR JAMA,2018-10-04,24,0.0,0.0,Solar
45648,400,SOLAR JAMA,2018-10-05,1,0.0,0.0,Solar
45649,400,SOLAR JAMA,2018-10-05,2,0.0,0.0,Solar
45650,400,SOLAR JAMA,2018-10-05,3,0.0,0.0,Solar
45651,400,SOLAR JAMA,2018-10-05,4,0.0,0.0,Solar
45652,400,SOLAR JAMA,2018-10-05,5,0.0,0.0,Solar
45653,400,SOLAR JAMA,2018-10-05,6,0.0,0.0,Solar
45654,400,SOLAR JAMA,2018-10-05,7,0.0,0.0,Solar
45655,400,SOLAR JAMA,2018-10-05,8,2.3159,2.3159,Solar
45656,400,SOLAR JAMA,2018-10-05,9,26.8525,26.8525,Solar
45657,400,SOLAR JAMA,2018-10-05,10,44.751999999999995,44.751999999999995,Solar
45658,400,SOLAR JAMA,2018-10-05,11,47.1171,47.1171,Solar
45659,400,SOLAR JAMA,2018-10-05,12,46.3975,46.3975,Solar
45660,400,SOLAR JAMA,2018-10-05,13,47.0723,47.0723,Solar
45661,400,SOLAR JAMA,2018-10-05,14,48.3698,48.3698,Solar
45662,400,SOLAR JAMA,2018-10-05,15,44.1326,44.1326,Solar
45663,400,SOLAR JAMA,2018-10-05,16,43.8193,43.8193,Solar
45664,400,SOLAR JAMA,2018-10-05,17,34.1984,34.1984,Solar
