,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
792,400,SOLAR JAMA,2018-02-01,1,0.0,0.0,Solar
793,400,SOLAR JAMA,2018-02-01,2,0.0,0.0,Solar
794,400,SOLAR JAMA,2018-02-01,3,0.0,0.0,Solar
795,400,SOLAR JAMA,2018-02-01,4,0.0,0.0,Solar
796,400,SOLAR JAMA,2018-02-01,5,0.0,0.0,Solar
797,400,SOLAR JAMA,2018-02-01,6,0.0,0.0,Solar
798,400,SOLAR JAMA,2018-02-01,7,0.0,0.0,Solar
799,400,SOLAR JAMA,2018-02-01,8,2.1242,2.1242,Solar
800,400,SOLAR JAMA,2018-02-01,9,10.1278,10.1278,Solar
801,400,SOLAR JAMA,2018-02-01,10,33.7601,33.7601,Solar
802,400,SOLAR JAMA,2018-02-01,11,45.9913,45.9913,Solar
803,400,SOLAR JAMA,2018-02-01,12,47.4791,47.4791,Solar
804,400,SOLAR JAMA,2018-02-01,13,49.9798,49.9798,Solar
805,400,SOLAR JAMA,2018-02-01,14,49.1753,49.1753,Solar
806,400,SOLAR JAMA,2018-02-01,15,51.1184,51.1184,Solar
807,400,SOLAR JAMA,2018-02-01,16,44.9096,44.9096,Solar
808,400,SOLAR JAMA,2018-02-01,17,21.0928,21.0928,Solar
809,400,SOLAR JAMA,2018-02-01,18,10.5446,10.5446,Solar
810,400,SOLAR JAMA,2018-02-01,19,3.0595,3.0595,Solar
811,400,SOLAR JAMA,2018-02-01,20,2.266,2.266,Solar
812,400,SOLAR JAMA,2018-02-01,21,0.11800000000000001,0.11800000000000001,Solar
813,400,SOLAR JAMA,2018-02-01,22,0.0,0.0,Solar
814,400,SOLAR JAMA,2018-02-01,23,0.0,0.0,Solar
815,400,SOLAR JAMA,2018-02-01,24,0.0,0.0,Solar
15864,400,SOLAR JAMA,2018-02-02,1,0.0,0.0,Solar
15865,400,SOLAR JAMA,2018-02-02,2,0.0,0.0,Solar
15866,400,SOLAR JAMA,2018-02-02,3,0.0,0.0,Solar
15867,400,SOLAR JAMA,2018-02-02,4,0.0,0.0,Solar
15868,400,SOLAR JAMA,2018-02-02,5,0.0,0.0,Solar
15869,400,SOLAR JAMA,2018-02-02,6,0.0,0.0,Solar
15870,400,SOLAR JAMA,2018-02-02,7,0.0,0.0,Solar
15871,400,SOLAR JAMA,2018-02-02,8,2.4417,2.4417,Solar
15872,400,SOLAR JAMA,2018-02-02,9,25.2392,25.2392,Solar
15873,400,SOLAR JAMA,2018-02-02,10,43.5196,43.5196,Solar
15874,400,SOLAR JAMA,2018-02-02,11,46.5551,46.5551,Solar
15875,400,SOLAR JAMA,2018-02-02,12,47.7509,47.7509,Solar
15876,400,SOLAR JAMA,2018-02-02,13,50.873999999999995,50.873999999999995,Solar
15877,400,SOLAR JAMA,2018-02-02,14,49.4524,49.4524,Solar
15878,400,SOLAR JAMA,2018-02-02,15,52.3663,52.3663,Solar
15879,400,SOLAR JAMA,2018-02-02,16,50.6916,50.6916,Solar
15880,400,SOLAR JAMA,2018-02-02,17,35.6003,35.6003,Solar
15881,400,SOLAR JAMA,2018-02-02,18,16.3902,16.3902,Solar
15882,400,SOLAR JAMA,2018-02-02,19,17.6176,17.6176,Solar
15883,400,SOLAR JAMA,2018-02-02,20,6.9136,6.9136,Solar
15884,400,SOLAR JAMA,2018-02-02,21,0.2166,0.2166,Solar
15885,400,SOLAR JAMA,2018-02-02,22,0.0,0.0,Solar
15886,400,SOLAR JAMA,2018-02-02,23,0.0,0.0,Solar
15887,400,SOLAR JAMA,2018-02-02,24,0.0,0.0,Solar
24792,400,SOLAR JAMA,2018-02-03,1,0.0,0.0,Solar
24793,400,SOLAR JAMA,2018-02-03,2,0.0,0.0,Solar
24794,400,SOLAR JAMA,2018-02-03,3,0.0,0.0,Solar
24795,400,SOLAR JAMA,2018-02-03,4,0.0,0.0,Solar
24796,400,SOLAR JAMA,2018-02-03,5,0.0,0.0,Solar
24797,400,SOLAR JAMA,2018-02-03,6,0.0,0.0,Solar
24798,400,SOLAR JAMA,2018-02-03,7,0.0,0.0,Solar
24799,400,SOLAR JAMA,2018-02-03,8,0.6993,0.6993,Solar
24800,400,SOLAR JAMA,2018-02-03,9,30.2357,30.2357,Solar
24801,400,SOLAR JAMA,2018-02-03,10,38.5873,38.5873,Solar
24802,400,SOLAR JAMA,2018-02-03,11,39.0913,39.0913,Solar
24803,400,SOLAR JAMA,2018-02-03,12,48.7626,48.7626,Solar
24804,400,SOLAR JAMA,2018-02-03,13,50.0221,50.0221,Solar
24805,400,SOLAR JAMA,2018-02-03,14,53.7363,53.7363,Solar
24806,400,SOLAR JAMA,2018-02-03,15,54.3026,54.3026,Solar
24807,400,SOLAR JAMA,2018-02-03,16,53.1643,53.1643,Solar
24808,400,SOLAR JAMA,2018-02-03,17,45.7293,45.7293,Solar
24809,400,SOLAR JAMA,2018-02-03,18,48.6181,48.6181,Solar
24810,400,SOLAR JAMA,2018-02-03,19,17.1039,17.1039,Solar
24811,400,SOLAR JAMA,2018-02-03,20,1.7280000000000002,1.7280000000000002,Solar
24812,400,SOLAR JAMA,2018-02-03,21,0.1888,0.1888,Solar
24813,400,SOLAR JAMA,2018-02-03,22,0.0,0.0,Solar
24814,400,SOLAR JAMA,2018-02-03,23,0.0,0.0,Solar
24815,400,SOLAR JAMA,2018-02-03,24,0.0,0.0,Solar
35736,400,SOLAR JAMA,2018-02-04,1,0.0,0.0,Solar
35737,400,SOLAR JAMA,2018-02-04,2,0.0,0.0,Solar
35738,400,SOLAR JAMA,2018-02-04,3,0.0,0.0,Solar
35739,400,SOLAR JAMA,2018-02-04,4,0.0,0.0,Solar
35740,400,SOLAR JAMA,2018-02-04,5,0.0,0.0,Solar
35741,400,SOLAR JAMA,2018-02-04,6,0.0,0.0,Solar
35742,400,SOLAR JAMA,2018-02-04,7,0.0,0.0,Solar
35743,400,SOLAR JAMA,2018-02-04,8,4.8482,4.8482,Solar
35744,400,SOLAR JAMA,2018-02-04,9,32.3254,32.3254,Solar
35745,400,SOLAR JAMA,2018-02-04,10,47.0693,47.0693,Solar
35746,400,SOLAR JAMA,2018-02-04,11,49.1456,49.1456,Solar
35747,400,SOLAR JAMA,2018-02-04,12,39.8007,39.8007,Solar
35748,400,SOLAR JAMA,2018-02-04,13,37.1859,37.1859,Solar
35749,400,SOLAR JAMA,2018-02-04,14,27.2145,27.2145,Solar
35750,400,SOLAR JAMA,2018-02-04,15,31.7229,31.7229,Solar
35751,400,SOLAR JAMA,2018-02-04,16,29.0732,29.0732,Solar
35752,400,SOLAR JAMA,2018-02-04,17,22.9813,22.9813,Solar
35753,400,SOLAR JAMA,2018-02-04,18,16.4348,16.4348,Solar
35754,400,SOLAR JAMA,2018-02-04,19,7.8065,7.8065,Solar
35755,400,SOLAR JAMA,2018-02-04,20,2.1392,2.1392,Solar
35756,400,SOLAR JAMA,2018-02-04,21,0.44299999999999995,0.44299999999999995,Solar
35757,400,SOLAR JAMA,2018-02-04,22,0.0,0.0,Solar
35758,400,SOLAR JAMA,2018-02-04,23,0.0,0.0,Solar
35759,400,SOLAR JAMA,2018-02-04,24,0.0,0.0,Solar
41880,400,SOLAR JAMA,2018-02-05,1,0.0,0.0,Solar
41881,400,SOLAR JAMA,2018-02-05,2,0.0,0.0,Solar
41882,400,SOLAR JAMA,2018-02-05,3,0.0,0.0,Solar
41883,400,SOLAR JAMA,2018-02-05,4,0.0,0.0,Solar
