,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1872,400,SOLAR JAMA,2016-01-01,1,0.0,0.0,Solar
1873,400,SOLAR JAMA,2016-01-01,2,0.0,0.0,Solar
1874,400,SOLAR JAMA,2016-01-01,3,0.0,0.0,Solar
1875,400,SOLAR JAMA,2016-01-01,4,0.0,0.0,Solar
1876,400,SOLAR JAMA,2016-01-01,5,0.0,0.0,Solar
1877,400,SOLAR JAMA,2016-01-01,6,0.0,0.0,Solar
1878,400,SOLAR JAMA,2016-01-01,7,0.0098,0.0098,Solar
1879,400,SOLAR JAMA,2016-01-01,8,8.0696,8.0696,Solar
1880,400,SOLAR JAMA,2016-01-01,9,25.2717,25.2717,Solar
1881,400,SOLAR JAMA,2016-01-01,10,29.4483,29.4483,Solar
1882,400,SOLAR JAMA,2016-01-01,11,29.4362,29.4362,Solar
1883,400,SOLAR JAMA,2016-01-01,12,29.1571,29.1571,Solar
1884,400,SOLAR JAMA,2016-01-01,13,30.1632,30.1632,Solar
1885,400,SOLAR JAMA,2016-01-01,14,30.6711,30.6711,Solar
1886,400,SOLAR JAMA,2016-01-01,15,31.2479,31.2479,Solar
1887,400,SOLAR JAMA,2016-01-01,16,31.2559,31.2559,Solar
1888,400,SOLAR JAMA,2016-01-01,17,31.0896,31.0896,Solar
1889,400,SOLAR JAMA,2016-01-01,18,30.5712,30.5712,Solar
1890,400,SOLAR JAMA,2016-01-01,19,28.0209,28.0209,Solar
1891,400,SOLAR JAMA,2016-01-01,20,13.7539,13.7539,Solar
1892,400,SOLAR JAMA,2016-01-01,21,0.2109,0.2109,Solar
1893,400,SOLAR JAMA,2016-01-01,22,0.0,0.0,Solar
1894,400,SOLAR JAMA,2016-01-01,23,0.0,0.0,Solar
1895,400,SOLAR JAMA,2016-01-01,24,0.0,0.0,Solar
13728,400,SOLAR JAMA,2016-01-02,1,0.0,0.0,Solar
13729,400,SOLAR JAMA,2016-01-02,2,0.0,0.0,Solar
13730,400,SOLAR JAMA,2016-01-02,3,0.0,0.0,Solar
13731,400,SOLAR JAMA,2016-01-02,4,0.0,0.0,Solar
13732,400,SOLAR JAMA,2016-01-02,5,0.0,0.0,Solar
13733,400,SOLAR JAMA,2016-01-02,6,0.0,0.0,Solar
13734,400,SOLAR JAMA,2016-01-02,7,0.0014,0.0014,Solar
13735,400,SOLAR JAMA,2016-01-02,8,4.9949,4.9949,Solar
13736,400,SOLAR JAMA,2016-01-02,9,22.9528,22.9528,Solar
13737,400,SOLAR JAMA,2016-01-02,10,25.1534,25.1534,Solar
13738,400,SOLAR JAMA,2016-01-02,11,27.2784,27.2784,Solar
13739,400,SOLAR JAMA,2016-01-02,12,28.7146,28.7146,Solar
13740,400,SOLAR JAMA,2016-01-02,13,29.2123,29.2123,Solar
13741,400,SOLAR JAMA,2016-01-02,14,30.2761,30.2761,Solar
13742,400,SOLAR JAMA,2016-01-02,15,30.9174,30.9174,Solar
13743,400,SOLAR JAMA,2016-01-02,16,30.8304,30.8304,Solar
13744,400,SOLAR JAMA,2016-01-02,17,30.6798,30.6798,Solar
13745,400,SOLAR JAMA,2016-01-02,18,29.8642,29.8642,Solar
13746,400,SOLAR JAMA,2016-01-02,19,26.2841,26.2841,Solar
13747,400,SOLAR JAMA,2016-01-02,20,13.413,13.413,Solar
13748,400,SOLAR JAMA,2016-01-02,21,0.39799999999999996,0.39799999999999996,Solar
13749,400,SOLAR JAMA,2016-01-02,22,0.0,0.0,Solar
13750,400,SOLAR JAMA,2016-01-02,23,0.0,0.0,Solar
13751,400,SOLAR JAMA,2016-01-02,24,0.0,0.0,Solar
16824,400,SOLAR JAMA,2016-01-03,1,0.0,0.0,Solar
16825,400,SOLAR JAMA,2016-01-03,2,0.0,0.0,Solar
16826,400,SOLAR JAMA,2016-01-03,3,0.0,0.0,Solar
16827,400,SOLAR JAMA,2016-01-03,4,0.0,0.0,Solar
