,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2592,357,LAGUNILLA,2016-02-01,1,0.0,0.0,Solar
2593,357,LAGUNILLA,2016-02-01,2,0.0,0.0,Solar
2594,357,LAGUNILLA,2016-02-01,3,0.0,0.0,Solar
2595,357,LAGUNILLA,2016-02-01,4,0.0,0.0,Solar
2596,357,LAGUNILLA,2016-02-01,5,0.0,0.0,Solar
2597,357,LAGUNILLA,2016-02-01,6,0.0,0.0,Solar
2598,357,LAGUNILLA,2016-02-01,7,0.0,0.0,Solar
2599,357,LAGUNILLA,2016-02-01,8,0.3,0.3,Solar
2600,357,LAGUNILLA,2016-02-01,9,1.7,1.7,Solar
2601,357,LAGUNILLA,2016-02-01,10,2.0,2.0,Solar
2602,357,LAGUNILLA,2016-02-01,11,2.0,2.0,Solar
2603,357,LAGUNILLA,2016-02-01,12,2.0,2.0,Solar
2604,357,LAGUNILLA,2016-02-01,13,2.0,2.0,Solar
2605,357,LAGUNILLA,2016-02-01,14,2.8,2.8,Solar
2606,357,LAGUNILLA,2016-02-01,15,2.7,2.7,Solar
2607,357,LAGUNILLA,2016-02-01,16,2.7,2.7,Solar
2608,357,LAGUNILLA,2016-02-01,17,2.7,2.7,Solar
2609,357,LAGUNILLA,2016-02-01,18,2.6,2.6,Solar
2610,357,LAGUNILLA,2016-02-01,19,2.1,2.1,Solar
2611,357,LAGUNILLA,2016-02-01,20,0.3,0.3,Solar
2612,357,LAGUNILLA,2016-02-01,21,0.0,0.0,Solar
2613,357,LAGUNILLA,2016-02-01,22,0.0,0.0,Solar
2614,357,LAGUNILLA,2016-02-01,23,0.0,0.0,Solar
2615,357,LAGUNILLA,2016-02-01,24,0.0,0.0,Solar
9024,357,LAGUNILLA,2016-02-02,1,0.0,0.0,Solar
9025,357,LAGUNILLA,2016-02-02,2,0.0,0.0,Solar
9026,357,LAGUNILLA,2016-02-02,3,0.0,0.0,Solar
9027,357,LAGUNILLA,2016-02-02,4,0.0,0.0,Solar
9028,357,LAGUNILLA,2016-02-02,5,0.0,0.0,Solar
9029,357,LAGUNILLA,2016-02-02,6,0.0,0.0,Solar
9030,357,LAGUNILLA,2016-02-02,7,0.0,0.0,Solar
9031,357,LAGUNILLA,2016-02-02,8,0.0,0.0,Solar
9032,357,LAGUNILLA,2016-02-02,9,0.1,0.1,Solar
9033,357,LAGUNILLA,2016-02-02,10,0.1,0.1,Solar
9034,357,LAGUNILLA,2016-02-02,11,0.4,0.4,Solar
9035,357,LAGUNILLA,2016-02-02,12,0.7,0.7,Solar
9036,357,LAGUNILLA,2016-02-02,13,2.4,2.4,Solar
9037,357,LAGUNILLA,2016-02-02,14,2.7,2.7,Solar
9038,357,LAGUNILLA,2016-02-02,15,2.7,2.7,Solar
