,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6552,357,LAGUNILLA,2017-11-01,1,0.0,0.0,Solar
6553,357,LAGUNILLA,2017-11-01,2,0.0,0.0,Solar
6554,357,LAGUNILLA,2017-11-01,3,0.0,0.0,Solar
6555,357,LAGUNILLA,2017-11-01,4,0.0,0.0,Solar
6556,357,LAGUNILLA,2017-11-01,5,0.0,0.0,Solar
6557,357,LAGUNILLA,2017-11-01,6,0.0,0.0,Solar
6558,357,LAGUNILLA,2017-11-01,7,0.0,0.0,Solar
6559,357,LAGUNILLA,2017-11-01,8,0.0,0.0,Solar
6560,357,LAGUNILLA,2017-11-01,9,0.0,0.0,Solar
6561,357,LAGUNILLA,2017-11-01,10,0.0,0.0,Solar
6562,357,LAGUNILLA,2017-11-01,11,0.0,0.0,Solar
6563,357,LAGUNILLA,2017-11-01,12,0.0,0.0,Solar
6564,357,LAGUNILLA,2017-11-01,13,0.0,0.0,Solar
6565,357,LAGUNILLA,2017-11-01,14,0.0,0.0,Solar
6566,357,LAGUNILLA,2017-11-01,15,0.0,0.0,Solar
6567,357,LAGUNILLA,2017-11-01,16,0.0,0.0,Solar
6568,357,LAGUNILLA,2017-11-01,17,0.0,0.0,Solar
6569,357,LAGUNILLA,2017-11-01,18,0.0,0.0,Solar
6570,357,LAGUNILLA,2017-11-01,19,0.0,0.0,Solar
6571,357,LAGUNILLA,2017-11-01,20,0.0,0.0,Solar
6572,357,LAGUNILLA,2017-11-01,21,0.0,0.0,Solar
6573,357,LAGUNILLA,2017-11-01,22,0.0,0.0,Solar
6574,357,LAGUNILLA,2017-11-01,23,0.0,0.0,Solar
6575,357,LAGUNILLA,2017-11-01,24,0.0,0.0,Solar
12384,357,LAGUNILLA,2017-11-02,1,0.0,0.0,Solar
12385,357,LAGUNILLA,2017-11-02,2,0.0,0.0,Solar
12386,357,LAGUNILLA,2017-11-02,3,0.0,0.0,Solar
12387,357,LAGUNILLA,2017-11-02,4,0.0,0.0,Solar
12388,357,LAGUNILLA,2017-11-02,5,0.0,0.0,Solar
12389,357,LAGUNILLA,2017-11-02,6,0.0,0.0,Solar
12390,357,LAGUNILLA,2017-11-02,7,0.0,0.0,Solar
12391,357,LAGUNILLA,2017-11-02,8,0.0,0.0,Solar
12392,357,LAGUNILLA,2017-11-02,9,0.0,0.0,Solar
12393,357,LAGUNILLA,2017-11-02,10,0.0,0.0,Solar
12394,357,LAGUNILLA,2017-11-02,11,0.0,0.0,Solar
12395,357,LAGUNILLA,2017-11-02,12,0.0,0.0,Solar
12396,357,LAGUNILLA,2017-11-02,13,0.0,0.0,Solar
12397,357,LAGUNILLA,2017-11-02,14,0.0,0.0,Solar
12398,357,LAGUNILLA,2017-11-02,15,0.0,0.0,Solar
12399,357,LAGUNILLA,2017-11-02,16,0.0,0.0,Solar
12400,357,LAGUNILLA,2017-11-02,17,0.0,0.0,Solar
12401,357,LAGUNILLA,2017-11-02,18,0.0,0.0,Solar
12402,357,LAGUNILLA,2017-11-02,19,0.0,0.0,Solar
12403,357,LAGUNILLA,2017-11-02,20,0.0,0.0,Solar
12404,357,LAGUNILLA,2017-11-02,21,0.0,0.0,Solar
12405,357,LAGUNILLA,2017-11-02,22,0.0,0.0,Solar
12406,357,LAGUNILLA,2017-11-02,23,0.0,0.0,Solar
12407,357,LAGUNILLA,2017-11-02,24,0.0,0.0,Solar
20160,357,LAGUNILLA,2017-11-03,1,0.0,0.0,Solar
20161,357,LAGUNILLA,2017-11-03,2,0.0,0.0,Solar
20162,357,LAGUNILLA,2017-11-03,3,0.0,0.0,Solar
20163,357,LAGUNILLA,2017-11-03,4,0.0,0.0,Solar
20164,357,LAGUNILLA,2017-11-03,5,0.0,0.0,Solar
20165,357,LAGUNILLA,2017-11-03,6,0.0,0.0,Solar
20166,357,LAGUNILLA,2017-11-03,7,0.0,0.0,Solar
20167,357,LAGUNILLA,2017-11-03,8,0.0,0.0,Solar
20168,357,LAGUNILLA,2017-11-03,9,0.0,0.0,Solar
20169,357,LAGUNILLA,2017-11-03,10,0.0,0.0,Solar
20170,357,LAGUNILLA,2017-11-03,11,0.0,0.0,Solar
20171,357,LAGUNILLA,2017-11-03,12,0.0,0.0,Solar
20172,357,LAGUNILLA,2017-11-03,13,0.0,0.0,Solar
20173,357,LAGUNILLA,2017-11-03,14,0.0,0.0,Solar
20174,357,LAGUNILLA,2017-11-03,15,0.0,0.0,Solar
20175,357,LAGUNILLA,2017-11-03,16,0.0,0.0,Solar
20176,357,LAGUNILLA,2017-11-03,17,0.0,0.0,Solar
20177,357,LAGUNILLA,2017-11-03,18,0.0,0.0,Solar
20178,357,LAGUNILLA,2017-11-03,19,0.0,0.0,Solar
20179,357,LAGUNILLA,2017-11-03,20,0.0,0.0,Solar
20180,357,LAGUNILLA,2017-11-03,21,0.0,0.0,Solar
20181,357,LAGUNILLA,2017-11-03,22,0.0,0.0,Solar
20182,357,LAGUNILLA,2017-11-03,23,0.0,0.0,Solar
20183,357,LAGUNILLA,2017-11-03,24,0.0,0.0,Solar
33096,357,LAGUNILLA,2017-11-04,1,0.0,0.0,Solar
33097,357,LAGUNILLA,2017-11-04,2,0.0,0.0,Solar
33098,357,LAGUNILLA,2017-11-04,3,0.0,0.0,Solar
33099,357,LAGUNILLA,2017-11-04,4,0.0,0.0,Solar
33100,357,LAGUNILLA,2017-11-04,5,0.0,0.0,Solar
33101,357,LAGUNILLA,2017-11-04,6,0.0,0.0,Solar
33102,357,LAGUNILLA,2017-11-04,7,0.0,0.0,Solar
33103,357,LAGUNILLA,2017-11-04,8,0.0,0.0,Solar
33104,357,LAGUNILLA,2017-11-04,9,0.0,0.0,Solar
33105,357,LAGUNILLA,2017-11-04,10,0.0,0.0,Solar
33106,357,LAGUNILLA,2017-11-04,11,0.0,0.0,Solar
33107,357,LAGUNILLA,2017-11-04,12,0.0,0.0,Solar
33108,357,LAGUNILLA,2017-11-04,13,0.0,0.0,Solar
33109,357,LAGUNILLA,2017-11-04,14,0.0,0.0,Solar
33110,357,LAGUNILLA,2017-11-04,15,0.0,0.0,Solar
33111,357,LAGUNILLA,2017-11-04,16,0.0,0.0,Solar
33112,357,LAGUNILLA,2017-11-04,17,0.0,0.0,Solar
33113,357,LAGUNILLA,2017-11-04,18,0.0,0.0,Solar
33114,357,LAGUNILLA,2017-11-04,19,0.0,0.0,Solar
33115,357,LAGUNILLA,2017-11-04,20,0.0,0.0,Solar
33116,357,LAGUNILLA,2017-11-04,21,0.0,0.0,Solar
33117,357,LAGUNILLA,2017-11-04,22,0.0,0.0,Solar
33118,357,LAGUNILLA,2017-11-04,23,0.0,0.0,Solar
33119,357,LAGUNILLA,2017-11-04,24,0.0,0.0,Solar
38208,357,LAGUNILLA,2017-11-05,1,0.0,0.0,Solar
38209,357,LAGUNILLA,2017-11-05,2,0.0,0.0,Solar
38210,357,LAGUNILLA,2017-11-05,3,0.0,0.0,Solar
38211,357,LAGUNILLA,2017-11-05,4,0.0,0.0,Solar
38212,357,LAGUNILLA,2017-11-05,5,0.0,0.0,Solar
38213,357,LAGUNILLA,2017-11-05,6,0.0,0.0,Solar
38214,357,LAGUNILLA,2017-11-05,7,0.0,0.0,Solar
38215,357,LAGUNILLA,2017-11-05,8,0.0,0.0,Solar
38216,357,LAGUNILLA,2017-11-05,9,0.0,0.0,Solar
38217,357,LAGUNILLA,2017-11-05,10,0.0,0.0,Solar
38218,357,LAGUNILLA,2017-11-05,11,0.0,0.0,Solar
38219,357,LAGUNILLA,2017-11-05,12,0.0,0.0,Solar
38220,357,LAGUNILLA,2017-11-05,13,0.0,0.0,Solar
38221,357,LAGUNILLA,2017-11-05,14,0.0,0.0,Solar
38222,357,LAGUNILLA,2017-11-05,15,0.0,0.0,Solar
38223,357,LAGUNILLA,2017-11-05,16,0.0,0.0,Solar
38224,357,LAGUNILLA,2017-11-05,17,0.0,0.0,Solar
38225,357,LAGUNILLA,2017-11-05,18,0.0,0.0,Solar
38226,357,LAGUNILLA,2017-11-05,19,0.0,0.0,Solar
38227,357,LAGUNILLA,2017-11-05,20,0.0,0.0,Solar
38228,357,LAGUNILLA,2017-11-05,21,0.0,0.0,Solar
38229,357,LAGUNILLA,2017-11-05,22,0.0,0.0,Solar
38230,357,LAGUNILLA,2017-11-05,23,0.0,0.0,Solar
38231,357,LAGUNILLA,2017-11-05,24,0.0,0.0,Solar
55776,357,LAGUNILLA,2017-11-06,1,0.0,0.0,Solar
55777,357,LAGUNILLA,2017-11-06,2,0.0,0.0,Solar
55778,357,LAGUNILLA,2017-11-06,3,0.0,0.0,Solar
55779,357,LAGUNILLA,2017-11-06,4,0.0,0.0,Solar
55780,357,LAGUNILLA,2017-11-06,5,0.0,0.0,Solar
55781,357,LAGUNILLA,2017-11-06,6,0.0,0.0,Solar
55782,357,LAGUNILLA,2017-11-06,7,0.0,0.0,Solar
55783,357,LAGUNILLA,2017-11-06,8,0.0,0.0,Solar
55784,357,LAGUNILLA,2017-11-06,9,0.0,0.0,Solar
55785,357,LAGUNILLA,2017-11-06,10,0.0,0.0,Solar
55786,357,LAGUNILLA,2017-11-06,11,0.0,0.0,Solar
55787,357,LAGUNILLA,2017-11-06,12,0.0,0.0,Solar
55788,357,LAGUNILLA,2017-11-06,13,0.0,0.0,Solar
55789,357,LAGUNILLA,2017-11-06,14,0.0,0.0,Solar
55790,357,LAGUNILLA,2017-11-06,15,0.0,0.0,Solar
55791,357,LAGUNILLA,2017-11-06,16,0.0,0.0,Solar
55792,357,LAGUNILLA,2017-11-06,17,0.0,0.0,Solar
55793,357,LAGUNILLA,2017-11-06,18,0.0,0.0,Solar
55794,357,LAGUNILLA,2017-11-06,19,0.0,0.0,Solar
55795,357,LAGUNILLA,2017-11-06,20,0.0,0.0,Solar
55796,357,LAGUNILLA,2017-11-06,21,0.0,0.0,Solar
55797,357,LAGUNILLA,2017-11-06,22,0.0,0.0,Solar
55798,357,LAGUNILLA,2017-11-06,23,0.0,0.0,Solar
55799,357,LAGUNILLA,2017-11-06,24,0.0,0.0,Solar
58416,357,LAGUNILLA,2017-11-07,1,0.0,0.0,Solar
58417,357,LAGUNILLA,2017-11-07,2,0.0,0.0,Solar
58418,357,LAGUNILLA,2017-11-07,3,0.0,0.0,Solar
58419,357,LAGUNILLA,2017-11-07,4,0.0,0.0,Solar
58420,357,LAGUNILLA,2017-11-07,5,0.0,0.0,Solar
58421,357,LAGUNILLA,2017-11-07,6,0.0,0.0,Solar
58422,357,LAGUNILLA,2017-11-07,7,0.0,0.0,Solar
58423,357,LAGUNILLA,2017-11-07,8,0.0,0.0,Solar
58424,357,LAGUNILLA,2017-11-07,9,0.0,0.0,Solar
58425,357,LAGUNILLA,2017-11-07,10,0.0,0.0,Solar
58426,357,LAGUNILLA,2017-11-07,11,0.0,0.0,Solar
58427,357,LAGUNILLA,2017-11-07,12,0.0,0.0,Solar
58428,357,LAGUNILLA,2017-11-07,13,0.0,0.0,Solar
58429,357,LAGUNILLA,2017-11-07,14,0.0,0.0,Solar
58430,357,LAGUNILLA,2017-11-07,15,0.0,0.0,Solar
58431,357,LAGUNILLA,2017-11-07,16,0.0,0.0,Solar
58432,357,LAGUNILLA,2017-11-07,17,0.0,0.0,Solar
58433,357,LAGUNILLA,2017-11-07,18,0.0,0.0,Solar
58434,357,LAGUNILLA,2017-11-07,19,0.0,0.0,Solar
58435,357,LAGUNILLA,2017-11-07,20,0.0,0.0,Solar
58436,357,LAGUNILLA,2017-11-07,21,0.0,0.0,Solar
58437,357,LAGUNILLA,2017-11-07,22,0.0,0.0,Solar
58438,357,LAGUNILLA,2017-11-07,23,0.0,0.0,Solar
58439,357,LAGUNILLA,2017-11-07,24,0.0,0.0,Solar
71760,357,LAGUNILLA,2017-11-08,1,0.0,0.0,Solar
71761,357,LAGUNILLA,2017-11-08,2,0.0,0.0,Solar
71762,357,LAGUNILLA,2017-11-08,3,0.0,0.0,Solar
71763,357,LAGUNILLA,2017-11-08,4,0.0,0.0,Solar
71764,357,LAGUNILLA,2017-11-08,5,0.0,0.0,Solar
71765,357,LAGUNILLA,2017-11-08,6,0.0,0.0,Solar
71766,357,LAGUNILLA,2017-11-08,7,0.0,0.0,Solar
71767,357,LAGUNILLA,2017-11-08,8,0.0,0.0,Solar
71768,357,LAGUNILLA,2017-11-08,9,0.0,0.0,Solar
71769,357,LAGUNILLA,2017-11-08,10,0.0,0.0,Solar
71770,357,LAGUNILLA,2017-11-08,11,0.0,0.0,Solar
71771,357,LAGUNILLA,2017-11-08,12,0.0,0.0,Solar
71772,357,LAGUNILLA,2017-11-08,13,0.0,0.0,Solar
71773,357,LAGUNILLA,2017-11-08,14,0.0,0.0,Solar
71774,357,LAGUNILLA,2017-11-08,15,0.0,0.0,Solar
71775,357,LAGUNILLA,2017-11-08,16,0.0,0.0,Solar
71776,357,LAGUNILLA,2017-11-08,17,0.0,0.0,Solar
71777,357,LAGUNILLA,2017-11-08,18,0.0,0.0,Solar
71778,357,LAGUNILLA,2017-11-08,19,0.0,0.0,Solar
71779,357,LAGUNILLA,2017-11-08,20,0.0,0.0,Solar
71780,357,LAGUNILLA,2017-11-08,21,0.0,0.0,Solar
71781,357,LAGUNILLA,2017-11-08,22,0.0,0.0,Solar
71782,357,LAGUNILLA,2017-11-08,23,0.0,0.0,Solar
71783,357,LAGUNILLA,2017-11-08,24,0.0,0.0,Solar
77376,357,LAGUNILLA,2017-11-09,1,0.0,0.0,Solar
77377,357,LAGUNILLA,2017-11-09,2,0.0,0.0,Solar
77378,357,LAGUNILLA,2017-11-09,3,0.0,0.0,Solar
77379,357,LAGUNILLA,2017-11-09,4,0.0,0.0,Solar
77380,357,LAGUNILLA,2017-11-09,5,0.0,0.0,Solar
77381,357,LAGUNILLA,2017-11-09,6,0.0,0.0,Solar
77382,357,LAGUNILLA,2017-11-09,7,0.0,0.0,Solar
77383,357,LAGUNILLA,2017-11-09,8,0.0,0.0,Solar
77384,357,LAGUNILLA,2017-11-09,9,0.0,0.0,Solar
77385,357,LAGUNILLA,2017-11-09,10,0.0,0.0,Solar
77386,357,LAGUNILLA,2017-11-09,11,0.0,0.0,Solar
77387,357,LAGUNILLA,2017-11-09,12,0.0,0.0,Solar
77388,357,LAGUNILLA,2017-11-09,13,0.0,0.0,Solar
77389,357,LAGUNILLA,2017-11-09,14,0.0,0.0,Solar
77390,357,LAGUNILLA,2017-11-09,15,0.0,0.0,Solar
77391,357,LAGUNILLA,2017-11-09,16,0.0,0.0,Solar
77392,357,LAGUNILLA,2017-11-09,17,0.0,0.0,Solar
77393,357,LAGUNILLA,2017-11-09,18,0.0,0.0,Solar
77394,357,LAGUNILLA,2017-11-09,19,0.0,0.0,Solar
77395,357,LAGUNILLA,2017-11-09,20,0.0,0.0,Solar
77396,357,LAGUNILLA,2017-11-09,21,0.0,0.0,Solar
77397,357,LAGUNILLA,2017-11-09,22,0.0,0.0,Solar
77398,357,LAGUNILLA,2017-11-09,23,0.0,0.0,Solar
77399,357,LAGUNILLA,2017-11-09,24,0.0,0.0,Solar
88680,357,LAGUNILLA,2017-11-10,1,0.0,0.0,Solar
88681,357,LAGUNILLA,2017-11-10,2,0.0,0.0,Solar
88682,357,LAGUNILLA,2017-11-10,3,0.0,0.0,Solar
88683,357,LAGUNILLA,2017-11-10,4,0.0,0.0,Solar
88684,357,LAGUNILLA,2017-11-10,5,0.0,0.0,Solar
88685,357,LAGUNILLA,2017-11-10,6,0.0,0.0,Solar
88686,357,LAGUNILLA,2017-11-10,7,0.0,0.0,Solar
88687,357,LAGUNILLA,2017-11-10,8,0.0,0.0,Solar
88688,357,LAGUNILLA,2017-11-10,9,0.0,0.0,Solar
88689,357,LAGUNILLA,2017-11-10,10,0.0,0.0,Solar
88690,357,LAGUNILLA,2017-11-10,11,0.0,0.0,Solar
