,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
600,357,LAGUNILLA,2016-03-01,1,0.0,0.0,Solar
601,357,LAGUNILLA,2016-03-01,2,0.0,0.0,Solar
602,357,LAGUNILLA,2016-03-01,3,0.0,0.0,Solar
603,357,LAGUNILLA,2016-03-01,4,0.0,0.0,Solar
604,357,LAGUNILLA,2016-03-01,5,0.0,0.0,Solar
605,357,LAGUNILLA,2016-03-01,6,0.0,0.0,Solar
606,357,LAGUNILLA,2016-03-01,7,0.0,0.0,Solar
607,357,LAGUNILLA,2016-03-01,8,0.0,0.0,Solar
608,357,LAGUNILLA,2016-03-01,9,1.3,1.3,Solar
609,357,LAGUNILLA,2016-03-01,10,2.4,2.4,Solar
610,357,LAGUNILLA,2016-03-01,11,2.6,2.6,Solar
611,357,LAGUNILLA,2016-03-01,12,2.6,2.6,Solar
612,357,LAGUNILLA,2016-03-01,13,2.6,2.6,Solar
613,357,LAGUNILLA,2016-03-01,14,2.5,2.5,Solar
614,357,LAGUNILLA,2016-03-01,15,2.4,2.4,Solar
615,357,LAGUNILLA,2016-03-01,16,2.4,2.4,Solar
616,357,LAGUNILLA,2016-03-01,17,2.6,2.6,Solar
617,357,LAGUNILLA,2016-03-01,18,2.5,2.5,Solar
618,357,LAGUNILLA,2016-03-01,19,1.5,1.5,Solar
619,357,LAGUNILLA,2016-03-01,20,0.1,0.1,Solar
620,357,LAGUNILLA,2016-03-01,21,0.0,0.0,Solar
621,357,LAGUNILLA,2016-03-01,22,0.0,0.0,Solar
622,357,LAGUNILLA,2016-03-01,23,0.0,0.0,Solar
623,357,LAGUNILLA,2016-03-01,24,0.0,0.0,Solar
15432,357,LAGUNILLA,2016-03-02,1,0.0,0.0,Solar
15433,357,LAGUNILLA,2016-03-02,2,0.0,0.0,Solar
15434,357,LAGUNILLA,2016-03-02,3,0.0,0.0,Solar
15435,357,LAGUNILLA,2016-03-02,4,0.0,0.0,Solar
15436,357,LAGUNILLA,2016-03-02,5,0.0,0.0,Solar
15437,357,LAGUNILLA,2016-03-02,6,0.0,0.0,Solar
15438,357,LAGUNILLA,2016-03-02,7,0.0,0.0,Solar
15439,357,LAGUNILLA,2016-03-02,8,0.0,0.0,Solar
15440,357,LAGUNILLA,2016-03-02,9,1.2,1.2,Solar
15441,357,LAGUNILLA,2016-03-02,10,2.3,2.3,Solar
15442,357,LAGUNILLA,2016-03-02,11,2.5,2.5,Solar
15443,357,LAGUNILLA,2016-03-02,12,2.5,2.5,Solar
15444,357,LAGUNILLA,2016-03-02,13,2.3,2.3,Solar
15445,357,LAGUNILLA,2016-03-02,14,2.2,2.2,Solar
15446,357,LAGUNILLA,2016-03-02,15,2.2,2.2,Solar
15447,357,LAGUNILLA,2016-03-02,16,2.4,2.4,Solar
15448,357,LAGUNILLA,2016-03-02,17,2.4,2.4,Solar
15449,357,LAGUNILLA,2016-03-02,18,2.3,2.3,Solar
15450,357,LAGUNILLA,2016-03-02,19,1.3,1.3,Solar
15451,357,LAGUNILLA,2016-03-02,20,0.1,0.1,Solar
15452,357,LAGUNILLA,2016-03-02,21,0.0,0.0,Solar
15453,357,LAGUNILLA,2016-03-02,22,0.0,0.0,Solar
15454,357,LAGUNILLA,2016-03-02,23,0.0,0.0,Solar
15455,357,LAGUNILLA,2016-03-02,24,0.0,0.0,Solar
18408,357,LAGUNILLA,2016-03-03,1,0.0,0.0,Solar
