,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1968,357,LAGUNILLA,2018-04-01,1,0.0,0.0,Solar
1969,357,LAGUNILLA,2018-04-01,2,0.0,0.0,Solar
1970,357,LAGUNILLA,2018-04-01,3,0.0,0.0,Solar
1971,357,LAGUNILLA,2018-04-01,4,0.0,0.0,Solar
1972,357,LAGUNILLA,2018-04-01,5,0.0,0.0,Solar
1973,357,LAGUNILLA,2018-04-01,6,0.0,0.0,Solar
1974,357,LAGUNILLA,2018-04-01,7,0.0,0.0,Solar
1975,357,LAGUNILLA,2018-04-01,8,0.0,0.0,Solar
1976,357,LAGUNILLA,2018-04-01,9,0.0,0.0,Solar
1977,357,LAGUNILLA,2018-04-01,10,0.0,0.0,Solar
1978,357,LAGUNILLA,2018-04-01,11,0.0,0.0,Solar
1979,357,LAGUNILLA,2018-04-01,12,0.0,0.0,Solar
1980,357,LAGUNILLA,2018-04-01,13,0.0,0.0,Solar
1981,357,LAGUNILLA,2018-04-01,14,0.0,0.0,Solar
1982,357,LAGUNILLA,2018-04-01,15,0.0,0.0,Solar
1983,357,LAGUNILLA,2018-04-01,16,0.0,0.0,Solar
1984,357,LAGUNILLA,2018-04-01,17,0.0,0.0,Solar
1985,357,LAGUNILLA,2018-04-01,18,0.0,0.0,Solar
1986,357,LAGUNILLA,2018-04-01,19,0.0,0.0,Solar
1987,357,LAGUNILLA,2018-04-01,20,0.0,0.0,Solar
1988,357,LAGUNILLA,2018-04-01,21,0.0,0.0,Solar
1989,357,LAGUNILLA,2018-04-01,22,0.0,0.0,Solar
1990,357,LAGUNILLA,2018-04-01,23,0.0,0.0,Solar
1991,357,LAGUNILLA,2018-04-01,24,0.0,0.0,Solar
12504,357,LAGUNILLA,2018-04-02,1,0.0,0.0,Solar
12505,357,LAGUNILLA,2018-04-02,2,0.0,0.0,Solar
12506,357,LAGUNILLA,2018-04-02,3,0.0,0.0,Solar
12507,357,LAGUNILLA,2018-04-02,4,0.0,0.0,Solar
12508,357,LAGUNILLA,2018-04-02,5,0.0,0.0,Solar
12509,357,LAGUNILLA,2018-04-02,6,0.0,0.0,Solar
12510,357,LAGUNILLA,2018-04-02,7,0.0,0.0,Solar
12511,357,LAGUNILLA,2018-04-02,8,0.0,0.0,Solar
12512,357,LAGUNILLA,2018-04-02,9,0.0,0.0,Solar
12513,357,LAGUNILLA,2018-04-02,10,0.0,0.0,Solar
12514,357,LAGUNILLA,2018-04-02,11,0.0,0.0,Solar
12515,357,LAGUNILLA,2018-04-02,12,0.0,0.0,Solar
12516,357,LAGUNILLA,2018-04-02,13,0.0,0.0,Solar
12517,357,LAGUNILLA,2018-04-02,14,0.0,0.0,Solar
12518,357,LAGUNILLA,2018-04-02,15,0.0,0.0,Solar
12519,357,LAGUNILLA,2018-04-02,16,0.0,0.0,Solar
12520,357,LAGUNILLA,2018-04-02,17,0.0,0.0,Solar
12521,357,LAGUNILLA,2018-04-02,18,0.0,0.0,Solar
12522,357,LAGUNILLA,2018-04-02,19,0.0,0.0,Solar
12523,357,LAGUNILLA,2018-04-02,20,0.0,0.0,Solar
12524,357,LAGUNILLA,2018-04-02,21,0.0,0.0,Solar
12525,357,LAGUNILLA,2018-04-02,22,0.0,0.0,Solar
12526,357,LAGUNILLA,2018-04-02,23,0.0,0.0,Solar
12527,357,LAGUNILLA,2018-04-02,24,0.0,0.0,Solar
24072,357,LAGUNILLA,2018-04-03,1,0.0,0.0,Solar
24073,357,LAGUNILLA,2018-04-03,2,0.0,0.0,Solar
24074,357,LAGUNILLA,2018-04-03,3,0.0,0.0,Solar
24075,357,LAGUNILLA,2018-04-03,4,0.0,0.0,Solar
24076,357,LAGUNILLA,2018-04-03,5,0.0,0.0,Solar
24077,357,LAGUNILLA,2018-04-03,6,0.0,0.0,Solar
24078,357,LAGUNILLA,2018-04-03,7,0.0,0.0,Solar
24079,357,LAGUNILLA,2018-04-03,8,0.0,0.0,Solar
24080,357,LAGUNILLA,2018-04-03,9,0.0,0.0,Solar
24081,357,LAGUNILLA,2018-04-03,10,0.0,0.0,Solar
24082,357,LAGUNILLA,2018-04-03,11,0.0,0.0,Solar
24083,357,LAGUNILLA,2018-04-03,12,0.0,0.0,Solar
24084,357,LAGUNILLA,2018-04-03,13,0.0,0.0,Solar
24085,357,LAGUNILLA,2018-04-03,14,0.0,0.0,Solar
24086,357,LAGUNILLA,2018-04-03,15,0.0,0.0,Solar
24087,357,LAGUNILLA,2018-04-03,16,0.0,0.0,Solar
24088,357,LAGUNILLA,2018-04-03,17,0.0,0.0,Solar
24089,357,LAGUNILLA,2018-04-03,18,0.0,0.0,Solar
24090,357,LAGUNILLA,2018-04-03,19,0.0,0.0,Solar
24091,357,LAGUNILLA,2018-04-03,20,0.0,0.0,Solar
24092,357,LAGUNILLA,2018-04-03,21,0.0,0.0,Solar
24093,357,LAGUNILLA,2018-04-03,22,0.0,0.0,Solar
24094,357,LAGUNILLA,2018-04-03,23,0.0,0.0,Solar
24095,357,LAGUNILLA,2018-04-03,24,0.0,0.0,Solar
33648,357,LAGUNILLA,2018-04-04,1,0.0,0.0,Solar
33649,357,LAGUNILLA,2018-04-04,2,0.0,0.0,Solar
33650,357,LAGUNILLA,2018-04-04,3,0.0,0.0,Solar
33651,357,LAGUNILLA,2018-04-04,4,0.0,0.0,Solar
33652,357,LAGUNILLA,2018-04-04,5,0.0,0.0,Solar
33653,357,LAGUNILLA,2018-04-04,6,0.0,0.0,Solar
33654,357,LAGUNILLA,2018-04-04,7,0.0,0.0,Solar
33655,357,LAGUNILLA,2018-04-04,8,0.0,0.0,Solar
33656,357,LAGUNILLA,2018-04-04,9,0.0,0.0,Solar
33657,357,LAGUNILLA,2018-04-04,10,0.0,0.0,Solar
33658,357,LAGUNILLA,2018-04-04,11,0.0,0.0,Solar
33659,357,LAGUNILLA,2018-04-04,12,0.0,0.0,Solar
33660,357,LAGUNILLA,2018-04-04,13,0.0,0.0,Solar
33661,357,LAGUNILLA,2018-04-04,14,0.0,0.0,Solar
33662,357,LAGUNILLA,2018-04-04,15,0.0,0.0,Solar
33663,357,LAGUNILLA,2018-04-04,16,0.0,0.0,Solar
33664,357,LAGUNILLA,2018-04-04,17,0.0,0.0,Solar
33665,357,LAGUNILLA,2018-04-04,18,0.0,0.0,Solar
33666,357,LAGUNILLA,2018-04-04,19,0.0,0.0,Solar
33667,357,LAGUNILLA,2018-04-04,20,0.0,0.0,Solar
33668,357,LAGUNILLA,2018-04-04,21,0.0,0.0,Solar
33669,357,LAGUNILLA,2018-04-04,22,0.0,0.0,Solar
33670,357,LAGUNILLA,2018-04-04,23,0.0,0.0,Solar
33671,357,LAGUNILLA,2018-04-04,24,0.0,0.0,Solar
45192,357,LAGUNILLA,2018-04-05,1,0.0,0.0,Solar
45193,357,LAGUNILLA,2018-04-05,2,0.0,0.0,Solar
45194,357,LAGUNILLA,2018-04-05,3,0.0,0.0,Solar
45195,357,LAGUNILLA,2018-04-05,4,0.0,0.0,Solar
45196,357,LAGUNILLA,2018-04-05,5,0.0,0.0,Solar
45197,357,LAGUNILLA,2018-04-05,6,0.0,0.0,Solar
45198,357,LAGUNILLA,2018-04-05,7,0.0,0.0,Solar
45199,357,LAGUNILLA,2018-04-05,8,0.0,0.0,Solar
45200,357,LAGUNILLA,2018-04-05,9,0.0,0.0,Solar
45201,357,LAGUNILLA,2018-04-05,10,0.0,0.0,Solar
45202,357,LAGUNILLA,2018-04-05,11,0.0,0.0,Solar
45203,357,LAGUNILLA,2018-04-05,12,0.0,0.0,Solar
45204,357,LAGUNILLA,2018-04-05,13,0.0,0.0,Solar
45205,357,LAGUNILLA,2018-04-05,14,0.0,0.0,Solar
45206,357,LAGUNILLA,2018-04-05,15,0.0,0.0,Solar
45207,357,LAGUNILLA,2018-04-05,16,0.0,0.0,Solar
45208,357,LAGUNILLA,2018-04-05,17,0.0,0.0,Solar
45209,357,LAGUNILLA,2018-04-05,18,0.0,0.0,Solar
45210,357,LAGUNILLA,2018-04-05,19,0.0,0.0,Solar
45211,357,LAGUNILLA,2018-04-05,20,0.0,0.0,Solar
45212,357,LAGUNILLA,2018-04-05,21,0.0,0.0,Solar
