,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8664,357,LAGUNILLA,2016-08-01,1,0.0,0.0,Solar
8665,357,LAGUNILLA,2016-08-01,2,0.0,0.0,Solar
8666,357,LAGUNILLA,2016-08-01,3,0.0,0.0,Solar
8667,357,LAGUNILLA,2016-08-01,4,0.0,0.0,Solar
8668,357,LAGUNILLA,2016-08-01,5,0.0,0.0,Solar
8669,357,LAGUNILLA,2016-08-01,6,0.0,0.0,Solar
8670,357,LAGUNILLA,2016-08-01,7,0.0,0.0,Solar
8671,357,LAGUNILLA,2016-08-01,8,0.077259812,0.077259812,Solar
8672,357,LAGUNILLA,2016-08-01,9,1.42522412,1.42522412,Solar
8673,357,LAGUNILLA,2016-08-01,10,2.1475007319999997,2.1475007319999997,Solar
8674,357,LAGUNILLA,2016-08-01,11,2.052875732,2.052875732,Solar
8675,357,LAGUNILLA,2016-08-01,12,1.967665772,1.967665772,Solar
8676,357,LAGUNILLA,2016-08-01,13,1.917578856,1.917578856,Solar
8677,357,LAGUNILLA,2016-08-01,14,1.9721792,1.9721792,Solar
8678,357,LAGUNILLA,2016-08-01,15,2.062402344,2.062402344,Solar
8679,357,LAGUNILLA,2016-08-01,16,2.103595704,2.103595704,Solar
8680,357,LAGUNILLA,2016-08-01,17,0.825426088,0.825426088,Solar
8681,357,LAGUNILLA,2016-08-01,18,0.020887668,0.020887668,Solar
8682,357,LAGUNILLA,2016-08-01,19,0.0,0.0,Solar
8683,357,LAGUNILLA,2016-08-01,20,0.0,0.0,Solar
8684,357,LAGUNILLA,2016-08-01,21,0.0,0.0,Solar
8685,357,LAGUNILLA,2016-08-01,22,0.0,0.0,Solar
8686,357,LAGUNILLA,2016-08-01,23,0.0,0.0,Solar
8687,357,LAGUNILLA,2016-08-01,24,0.0,0.0,Solar
13896,357,LAGUNILLA,2016-08-02,1,0.0,0.0,Solar
13897,357,LAGUNILLA,2016-08-02,2,0.0,0.0,Solar
13898,357,LAGUNILLA,2016-08-02,3,0.0,0.0,Solar
13899,357,LAGUNILLA,2016-08-02,4,0.0,0.0,Solar
13900,357,LAGUNILLA,2016-08-02,5,0.0,0.0,Solar
13901,357,LAGUNILLA,2016-08-02,6,0.0,0.0,Solar
13902,357,LAGUNILLA,2016-08-02,7,0.0,0.0,Solar
13903,357,LAGUNILLA,2016-08-02,8,0.082897308,0.082897308,Solar
13904,357,LAGUNILLA,2016-08-02,9,1.4319378680000001,1.4319378680000001,Solar
13905,357,LAGUNILLA,2016-08-02,10,2.1028913559999998,2.1028913559999998,Solar
13906,357,LAGUNILLA,2016-08-02,11,2.024963256,2.024963256,Solar
13907,357,LAGUNILLA,2016-08-02,12,1.949361208,1.949361208,Solar
13908,357,LAGUNILLA,2016-08-02,13,1.946101928,1.946101928,Solar
