,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5016,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,1,0.0,0.0,Solar
5017,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,2,0.0,0.0,Solar
5018,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,3,0.0,0.0,Solar
5019,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,4,0.0,0.0,Solar
5020,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,5,0.0,0.0,Solar
5021,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,6,0.0,0.0,Solar
5022,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,7,0.01,0.01,Solar
5023,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,8,2.09,2.09,Solar
5024,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,9,12.74,12.74,Solar
5025,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,10,3.37,3.37,Solar
5026,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,11,0.0,0.0,Solar
5027,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,12,0.0,0.0,Solar
5028,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,13,0.0,0.0,Solar
5029,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,14,0.0,0.0,Solar
5030,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,15,0.0,0.0,Solar
5031,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,16,0.0,0.0,Solar
5032,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,17,0.0,0.0,Solar
5033,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,18,0.0,0.0,Solar
5034,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,19,0.11,0.11,Solar
5035,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,20,0.82,0.82,Solar
5036,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,21,0.0,0.0,Solar
5037,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,22,0.0,0.0,Solar
5038,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-11-01,23,0.0,0.0,Solar
