,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6264,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,1,0.0,0.0,Solar
6265,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,2,0.0,0.0,Solar
6266,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,3,0.0,0.0,Solar
6267,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,4,0.0,0.0,Solar
6268,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,5,0.0,0.0,Solar
6269,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,6,0.0,0.0,Solar
6270,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,7,0.0,0.0,Solar
6271,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,8,0.4,0.4,Solar
6272,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,9,11.4,11.4,Solar
6273,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,10,25.3,25.3,Solar
6274,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,11,33.2,33.2,Solar
6275,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,12,37.4,37.4,Solar
6276,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,13,38.7,38.7,Solar
6277,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,14,37.1,37.1,Solar
6278,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,15,33.5,33.5,Solar
6279,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,16,27.7,27.7,Solar
6280,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,17,15.8,15.8,Solar
6281,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,18,2.7,2.7,Solar
6282,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,19,0.0,0.0,Solar
6283,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,20,0.0,0.0,Solar
6284,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,21,0.0,0.0,Solar
6285,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,22,0.0,0.0,Solar
6286,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,23,0.0,0.0,Solar
6287,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-01,24,0.0,0.0,Solar
12168,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-02,1,0.0,0.0,Solar
12169,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-02,2,0.0,0.0,Solar
12170,355,PARQUE FOTOVOLTAICO LOS LOROS,2017-07-02,3,0.0,0.0,Solar
