,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5448,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,1,0.0,0.0,Solar
5449,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,2,0.0,0.0,Solar
5450,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,3,0.0,0.0,Solar
5451,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,4,0.0,0.0,Solar
5452,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,5,0.0,0.0,Solar
5453,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,6,0.0,0.0,Solar
5454,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,7,0.0,0.0,Solar
5455,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,8,1.2,1.2,Solar
5456,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,9,5.9,5.9,Solar
5457,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,10,0.0,0.0,Solar
5458,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,11,0.0,0.0,Solar
5459,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,12,0.0,0.0,Solar
5460,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,13,0.0,0.0,Solar
5461,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,14,0.0,0.0,Solar
5462,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,15,0.0,0.0,Solar
5463,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,16,0.0,0.0,Solar
5464,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,17,0.0,0.0,Solar
5465,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,18,0.0,0.0,Solar
5466,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,19,1.2,1.2,Solar
5467,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,20,0.8,0.8,Solar
5468,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,21,0.0,0.0,Solar
5469,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,22,0.0,0.0,Solar
5470,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,23,0.0,0.0,Solar
5471,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-01,24,0.0,0.0,Solar
16104,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,1,0.0,0.0,Solar
16105,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,2,0.0,0.0,Solar
16106,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,3,0.0,0.0,Solar
16107,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,4,0.0,0.0,Solar
16108,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,5,0.0,0.0,Solar
16109,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,6,0.0,0.0,Solar
16110,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,7,0.0,0.0,Solar
16111,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,8,2.0,2.0,Solar
16112,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,9,1.3,1.3,Solar
16113,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,10,0.0,0.0,Solar
16114,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,11,0.0,0.0,Solar
16115,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,12,0.0,0.0,Solar
16116,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,13,0.0,0.0,Solar
16117,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,14,0.0,0.0,Solar
16118,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,15,0.0,0.0,Solar
16119,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,16,0.0,0.0,Solar
16120,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,17,0.0,0.0,Solar
16121,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,18,0.0,0.0,Solar
16122,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-11-02,19,0.0,0.0,Solar
