,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7608,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,1,0.0,0.0,Solar
7609,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,2,0.0,0.0,Solar
7610,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,3,0.0,0.0,Solar
7611,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,4,0.0,0.0,Solar
7612,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,5,0.0,0.0,Solar
7613,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,6,0.0,0.0,Solar
7614,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,7,0.1,0.1,Solar
7615,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,8,1.9,1.9,Solar
7616,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,9,10.6,10.6,Solar
7617,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,10,0.0,0.0,Solar
7618,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,11,0.0,0.0,Solar
7619,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,12,0.0,0.0,Solar
7620,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,13,0.0,0.0,Solar
7621,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,14,0.0,0.0,Solar
7622,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,15,0.0,0.0,Solar
7623,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,16,0.0,0.0,Solar
7624,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,17,0.0,0.0,Solar
7625,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,18,0.0,0.0,Solar
7626,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,19,0.1,0.1,Solar
7627,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,20,1.3,1.3,Solar
7628,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,21,0.1,0.1,Solar
7629,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,22,0.0,0.0,Solar
7630,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,23,0.0,0.0,Solar
7631,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-01,24,0.0,0.0,Solar
8976,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,1,0.0,0.0,Solar
8977,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,2,0.0,0.0,Solar
8978,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,3,0.0,0.0,Solar
8979,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,4,0.0,0.0,Solar
8980,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,5,0.0,0.0,Solar
8981,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,6,0.0,0.0,Solar
8982,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,7,0.0,0.0,Solar
8983,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,8,1.9,1.9,Solar
8984,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,9,6.8,6.8,Solar
8985,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,10,0.0,0.0,Solar
8986,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,11,0.0,0.0,Solar
8987,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,12,0.0,0.0,Solar
8988,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,13,0.0,0.0,Solar
8989,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,14,0.0,0.0,Solar
8990,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,15,0.0,0.0,Solar
8991,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,16,0.0,0.0,Solar
8992,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,17,0.0,0.0,Solar
8993,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,18,0.0,0.0,Solar
8994,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,19,1.9,1.9,Solar
8995,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,20,1.3,1.3,Solar
8996,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,21,0.1,0.1,Solar
8997,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,22,0.0,0.0,Solar
8998,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,23,0.0,0.0,Solar
8999,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-02,24,0.0,0.0,Solar
22992,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,1,0.0,0.0,Solar
22993,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,2,0.0,0.0,Solar
22994,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,3,0.0,0.0,Solar
22995,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,4,0.0,0.0,Solar
22996,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,5,0.0,0.0,Solar
22997,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,6,0.0,0.0,Solar
22998,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,7,0.1,0.1,Solar
22999,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,8,1.8,1.8,Solar
23000,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,9,10.6,10.6,Solar
23001,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,10,10.3,10.3,Solar
23002,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,11,0.0,0.0,Solar
23003,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,12,0.0,0.0,Solar
23004,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,13,0.0,0.0,Solar
23005,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,14,0.0,0.0,Solar
23006,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,15,0.0,0.0,Solar
23007,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,16,0.0,0.0,Solar
23008,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,17,0.0,0.0,Solar
23009,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,18,0.0,0.0,Solar
23010,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,19,4.2,4.2,Solar
23011,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-12-03,20,1.4,1.4,Solar
