,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
384,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,1,0.0,0.0,Solar
385,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,2,0.0,0.0,Solar
386,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,3,0.0,0.0,Solar
387,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,4,0.0,0.0,Solar
388,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,5,0.0,0.0,Solar
389,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,6,0.0,0.0,Solar
390,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,7,0.0,0.0,Solar
391,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,8,0.8,0.8,Solar
392,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,9,9.0,9.0,Solar
393,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,10,21.9,21.9,Solar
394,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,11,31.7,31.7,Solar
395,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,12,2.3,2.3,Solar
396,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,13,0.0,0.0,Solar
397,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,14,0.0,0.0,Solar
398,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,15,0.0,0.0,Solar
399,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,16,0.0,0.0,Solar
400,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,17,0.0,0.0,Solar
401,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,18,0.0,0.0,Solar
402,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,19,4.3,4.3,Solar
403,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,20,0.8,0.8,Solar
404,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,21,0.0,0.0,Solar
405,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,22,0.0,0.0,Solar
406,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,23,0.0,0.0,Solar
407,355,PARQUE FOTOVOLTAICO LOS LOROS,2016-10-01,24,0.0,0.0,Solar
