,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9000,550.0,OCOA,2018-11-01,1,0.0,0.0,Solar
9001,550.0,OCOA,2018-11-01,2,0.0,0.0,Solar
9002,550.0,OCOA,2018-11-01,3,0.0,0.0,Solar
9003,550.0,OCOA,2018-11-01,4,0.0,0.0,Solar
9004,550.0,OCOA,2018-11-01,5,0.0,0.0,Solar
9005,550.0,OCOA,2018-11-01,6,0.0,0.0,Solar
9006,550.0,OCOA,2018-11-01,7,0.0013822011999999999,0.0,Solar
9007,550.0,OCOA,2018-11-01,8,0.15253186900000001,0.0,Solar
9008,550.0,OCOA,2018-11-01,9,0.5707365418,0.0,Solar
9009,550.0,OCOA,2018-11-01,10,1.1093155670000001,0.0,Solar
9010,550.0,OCOA,2018-11-01,11,0.9555458220999999,0.0,Solar
9011,550.0,OCOA,2018-11-01,12,1.1756021423,0.0,Solar
9012,550.0,OCOA,2018-11-01,13,2.5138281249000003,0.0,Solar
9013,550.0,OCOA,2018-11-01,14,2.2500178222,0.0,Solar
9014,550.0,OCOA,2018-11-01,15,2.7515302123,0.0,Solar
9015,550.0,OCOA,2018-11-01,16,2.8972166748,0.0,Solar
9016,550.0,OCOA,2018-11-01,17,2.3087189942,0.0,Solar
9017,550.0,OCOA,2018-11-01,18,0.5446074906,0.0,Solar
9018,550.0,OCOA,2018-11-01,19,0.2995731011,0.0,Solar
9019,550.0,OCOA,2018-11-01,20,0.0818842275,0.0,Solar
9020,550.0,OCOA,2018-11-01,21,0.0006613783999999999,0.0,Solar
9021,550.0,OCOA,2018-11-01,22,0.0,0.0,Solar
9022,550.0,OCOA,2018-11-01,23,0.0,0.0,Solar
9023,550.0,OCOA,2018-11-01,24,0.0,0.0,Solar
18048,550.0,OCOA,2018-11-02,1,0.0,0.0,Solar
18049,550.0,OCOA,2018-11-02,2,0.0,0.0,Solar
18050,550.0,OCOA,2018-11-02,3,0.0,0.0,Solar
18051,550.0,OCOA,2018-11-02,4,0.0,0.0,Solar
18052,550.0,OCOA,2018-11-02,5,0.0,0.0,Solar
18053,550.0,OCOA,2018-11-02,6,0.0,0.0,Solar
18054,550.0,OCOA,2018-11-02,7,0.0019959095000000003,0.0,Solar
18055,550.0,OCOA,2018-11-02,8,0.2835797539,0.0,Solar
18056,550.0,OCOA,2018-11-02,9,2.5427536316,0.0,Solar
18057,550.0,OCOA,2018-11-02,10,2.5646509704,0.0,Solar
18058,550.0,OCOA,2018-11-02,11,2.5762557678,0.0,Solar
