,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9216,550.0,OCOA,2019-01-01,1,0.0,0.0,Solar
9217,550.0,OCOA,2019-01-01,2,0.0,0.0,Solar
9218,550.0,OCOA,2019-01-01,3,0.0,0.0,Solar
9219,550.0,OCOA,2019-01-01,4,0.0,0.0,Solar
9220,550.0,OCOA,2019-01-01,5,0.0,0.0,Solar
9221,550.0,OCOA,2019-01-01,6,0.0,0.0,Solar
9222,550.0,OCOA,2019-01-01,7,0.0,0.0,Solar
9223,550.0,OCOA,2019-01-01,8,0.0,0.0,Solar
9224,550.0,OCOA,2019-01-01,9,0.0,0.0,Solar
9225,550.0,OCOA,2019-01-01,10,0.0,0.0,Solar
9226,550.0,OCOA,2019-01-01,11,0.0,0.0,Solar
9227,550.0,OCOA,2019-01-01,12,0.0,0.0,Solar
9228,550.0,OCOA,2019-01-01,13,0.0,0.0,Solar
9229,550.0,OCOA,2019-01-01,14,0.0,0.0,Solar
9230,550.0,OCOA,2019-01-01,15,0.0,0.0,Solar
9231,550.0,OCOA,2019-01-01,16,0.0,0.0,Solar
9232,550.0,OCOA,2019-01-01,17,0.0,0.0,Solar
9233,550.0,OCOA,2019-01-01,18,0.0,0.0,Solar
9234,550.0,OCOA,2019-01-01,19,0.0,0.0,Solar
9235,550.0,OCOA,2019-01-01,20,0.0,0.0,Solar
9236,550.0,OCOA,2019-01-01,21,0.0,0.0,Solar
9237,550.0,OCOA,2019-01-01,22,0.0,0.0,Solar
9238,550.0,OCOA,2019-01-01,23,0.0,0.0,Solar
9239,550.0,OCOA,2019-01-01,24,0.0,0.0,Solar
12336,550.0,OCOA,2019-01-02,1,0.0,0.0,Solar
12337,550.0,OCOA,2019-01-02,2,0.0,0.0,Solar
12338,550.0,OCOA,2019-01-02,3,0.0,0.0,Solar
12339,550.0,OCOA,2019-01-02,4,0.0,0.0,Solar
12340,550.0,OCOA,2019-01-02,5,0.0,0.0,Solar
12341,550.0,OCOA,2019-01-02,6,0.0,0.0,Solar
12342,550.0,OCOA,2019-01-02,7,0.0,0.0,Solar
12343,550.0,OCOA,2019-01-02,8,0.0,0.0,Solar
12344,550.0,OCOA,2019-01-02,9,0.0,0.0,Solar
12345,550.0,OCOA,2019-01-02,10,0.0,0.0,Solar
12346,550.0,OCOA,2019-01-02,11,0.0,0.0,Solar
12347,550.0,OCOA,2019-01-02,12,0.0,0.0,Solar
12348,550.0,OCOA,2019-01-02,13,0.0,0.0,Solar
12349,550.0,OCOA,2019-01-02,14,0.0,0.0,Solar
12350,550.0,OCOA,2019-01-02,15,0.0,0.0,Solar
12351,550.0,OCOA,2019-01-02,16,0.0,0.0,Solar
12352,550.0,OCOA,2019-01-02,17,0.0,0.0,Solar
12353,550.0,OCOA,2019-01-02,18,0.0,0.0,Solar
12354,550.0,OCOA,2019-01-02,19,0.0,0.0,Solar
12355,550.0,OCOA,2019-01-02,20,0.0,0.0,Solar
12356,550.0,OCOA,2019-01-02,21,0.0,0.0,Solar
12357,550.0,OCOA,2019-01-02,22,0.0,0.0,Solar
12358,550.0,OCOA,2019-01-02,23,0.0,0.0,Solar
12359,550.0,OCOA,2019-01-02,24,0.0,0.0,Solar
31320,550.0,OCOA,2019-01-03,1,0.0,0.0,Solar
31321,550.0,OCOA,2019-01-03,2,0.0,0.0,Solar
31322,550.0,OCOA,2019-01-03,3,0.0,0.0,Solar
31323,550.0,OCOA,2019-01-03,4,0.0,0.0,Solar
31324,550.0,OCOA,2019-01-03,5,0.0,0.0,Solar
31325,550.0,OCOA,2019-01-03,6,0.0,0.0,Solar
31326,550.0,OCOA,2019-01-03,7,0.0,0.0,Solar
31327,550.0,OCOA,2019-01-03,8,0.0,0.0,Solar
31328,550.0,OCOA,2019-01-03,9,0.0,0.0,Solar
31329,550.0,OCOA,2019-01-03,10,0.0,0.0,Solar
31330,550.0,OCOA,2019-01-03,11,0.0,0.0,Solar
31331,550.0,OCOA,2019-01-03,12,0.0,0.0,Solar
31332,550.0,OCOA,2019-01-03,13,0.0,0.0,Solar
31333,550.0,OCOA,2019-01-03,14,0.0,0.0,Solar
31334,550.0,OCOA,2019-01-03,15,0.0,0.0,Solar
31335,550.0,OCOA,2019-01-03,16,0.0,0.0,Solar
31336,550.0,OCOA,2019-01-03,17,0.0,0.0,Solar
31337,550.0,OCOA,2019-01-03,18,0.0,0.0,Solar
31338,550.0,OCOA,2019-01-03,19,0.0,0.0,Solar
31339,550.0,OCOA,2019-01-03,20,0.0,0.0,Solar
31340,550.0,OCOA,2019-01-03,21,0.0,0.0,Solar
31341,550.0,OCOA,2019-01-03,22,0.0,0.0,Solar
31342,550.0,OCOA,2019-01-03,23,0.0,0.0,Solar
31343,550.0,OCOA,2019-01-03,24,0.0,0.0,Solar
34296,550.0,OCOA,2019-01-04,1,0.0,0.0,Solar
34297,550.0,OCOA,2019-01-04,2,0.0,0.0,Solar
34298,550.0,OCOA,2019-01-04,3,0.0,0.0,Solar
34299,550.0,OCOA,2019-01-04,4,0.0,0.0,Solar
34300,550.0,OCOA,2019-01-04,5,0.0,0.0,Solar
34301,550.0,OCOA,2019-01-04,6,0.0,0.0,Solar
34302,550.0,OCOA,2019-01-04,7,0.0,0.0,Solar
34303,550.0,OCOA,2019-01-04,8,0.0,0.0,Solar
34304,550.0,OCOA,2019-01-04,9,0.0,0.0,Solar
34305,550.0,OCOA,2019-01-04,10,0.0,0.0,Solar
34306,550.0,OCOA,2019-01-04,11,0.0,0.0,Solar
34307,550.0,OCOA,2019-01-04,12,0.0,0.0,Solar
34308,550.0,OCOA,2019-01-04,13,0.0,0.0,Solar
34309,550.0,OCOA,2019-01-04,14,0.0,0.0,Solar
34310,550.0,OCOA,2019-01-04,15,0.0,0.0,Solar
34311,550.0,OCOA,2019-01-04,16,0.0,0.0,Solar
34312,550.0,OCOA,2019-01-04,17,0.0,0.0,Solar
