,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
768,339,SOL DEL NORTE,2018-10-01,1,0.0,0.0,Solar
769,339,SOL DEL NORTE,2018-10-01,2,0.0,0.0,Solar
770,339,SOL DEL NORTE,2018-10-01,3,0.0,0.0,Solar
771,339,SOL DEL NORTE,2018-10-01,4,0.0,0.0,Solar
772,339,SOL DEL NORTE,2018-10-01,5,0.0,0.0,Solar
773,339,SOL DEL NORTE,2018-10-01,6,0.0,0.0,Solar
774,339,SOL DEL NORTE,2018-10-01,7,0.0,0.0,Solar
775,339,SOL DEL NORTE,2018-10-01,8,0.009048071500000001,0.009048071500000001,Solar
776,339,SOL DEL NORTE,2018-10-01,9,0.47534050369999997,0.47534050369999997,Solar
777,339,SOL DEL NORTE,2018-10-01,10,1.3643389282,1.3643389282,Solar
778,339,SOL DEL NORTE,2018-10-01,11,2.0636988831,2.0636988831,Solar
779,339,SOL DEL NORTE,2018-10-01,12,2.5237826538,2.5237826538,Solar
780,339,SOL DEL NORTE,2018-10-01,13,2.7913979493000003,2.7913979493000003,Solar
781,339,SOL DEL NORTE,2018-10-01,14,2.8924789429000004,2.8924789429000004,Solar
782,339,SOL DEL NORTE,2018-10-01,15,2.8354597168,2.8354597168,Solar
783,339,SOL DEL NORTE,2018-10-01,16,2.5990122071,2.5990122071,Solar
784,339,SOL DEL NORTE,2018-10-01,17,2.1528454894999998,2.1528454894999998,Solar
785,339,SOL DEL NORTE,2018-10-01,18,1.5070061952,1.5070061952,Solar
786,339,SOL DEL NORTE,2018-10-01,19,0.663176445,0.663176445,Solar
787,339,SOL DEL NORTE,2018-10-01,20,0.055228487400000005,0.055228487400000005,Solar
788,339,SOL DEL NORTE,2018-10-01,21,0.0,0.0,Solar
789,339,SOL DEL NORTE,2018-10-01,22,0.0,0.0,Solar
790,339,SOL DEL NORTE,2018-10-01,23,0.0,0.0,Solar
791,339,SOL DEL NORTE,2018-10-01,24,0.0,0.0,Solar
17424,339,SOL DEL NORTE,2018-10-02,1,0.0,0.0,Solar
17425,339,SOL DEL NORTE,2018-10-02,2,0.0,0.0,Solar
17426,339,SOL DEL NORTE,2018-10-02,3,0.0,0.0,Solar
17427,339,SOL DEL NORTE,2018-10-02,4,0.0,0.0,Solar
17428,339,SOL DEL NORTE,2018-10-02,5,0.0,0.0,Solar
17429,339,SOL DEL NORTE,2018-10-02,6,0.0,0.0,Solar
17430,339,SOL DEL NORTE,2018-10-02,7,0.0,0.0,Solar
17431,339,SOL DEL NORTE,2018-10-02,8,0.0086114853,0.0086114853,Solar
17432,339,SOL DEL NORTE,2018-10-02,9,0.4797721558,0.4797721558,Solar
17433,339,SOL DEL NORTE,2018-10-02,10,1.374634491,1.374634491,Solar
17434,339,SOL DEL NORTE,2018-10-02,11,2.0650650328999998,2.0650650328999998,Solar
17435,339,SOL DEL NORTE,2018-10-02,12,2.5188753663,2.5188753663,Solar
17436,339,SOL DEL NORTE,2018-10-02,13,2.7679603271,2.7679603271,Solar
17437,339,SOL DEL NORTE,2018-10-02,14,2.8681475830000003,2.8681475830000003,Solar
17438,339,SOL DEL NORTE,2018-10-02,15,2.8128358764,2.8128358764,Solar
17439,339,SOL DEL NORTE,2018-10-02,16,2.5651279906999997,2.5651279906999997,Solar
17440,339,SOL DEL NORTE,2018-10-02,17,2.1345469971,2.1345469971,Solar
17441,339,SOL DEL NORTE,2018-10-02,18,1.4791153564,1.4791153564,Solar
17442,339,SOL DEL NORTE,2018-10-02,19,0.6384825592,0.6384825592,Solar
17443,339,SOL DEL NORTE,2018-10-02,20,0.054086202699999995,0.054086202699999995,Solar
17444,339,SOL DEL NORTE,2018-10-02,21,0.0,0.0,Solar
17445,339,SOL DEL NORTE,2018-10-02,22,0.0,0.0,Solar
17446,339,SOL DEL NORTE,2018-10-02,23,0.0,0.0,Solar
17447,339,SOL DEL NORTE,2018-10-02,24,0.0,0.0,Solar
27768,339,SOL DEL NORTE,2018-10-03,1,0.0,0.0,Solar
27769,339,SOL DEL NORTE,2018-10-03,2,0.0,0.0,Solar
27770,339,SOL DEL NORTE,2018-10-03,3,0.0,0.0,Solar
27771,339,SOL DEL NORTE,2018-10-03,4,0.0,0.0,Solar
27772,339,SOL DEL NORTE,2018-10-03,5,0.0,0.0,Solar
27773,339,SOL DEL NORTE,2018-10-03,6,0.0,0.0,Solar
27774,339,SOL DEL NORTE,2018-10-03,7,0.0,0.0,Solar
27775,339,SOL DEL NORTE,2018-10-03,8,0.0380978744,0.0380978744,Solar
27776,339,SOL DEL NORTE,2018-10-03,9,0.4026139908,0.4026139908,Solar
27777,339,SOL DEL NORTE,2018-10-03,10,1.1471216125,1.1471216125,Solar
