,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4632,339,SOL DEL NORTE,2016-10-01,1,0.0,0.0,Solar
4633,339,SOL DEL NORTE,2016-10-01,2,0.0,0.0,Solar
4634,339,SOL DEL NORTE,2016-10-01,3,0.0,0.0,Solar
4635,339,SOL DEL NORTE,2016-10-01,4,0.0,0.0,Solar
4636,339,SOL DEL NORTE,2016-10-01,5,0.0,0.0,Solar
4637,339,SOL DEL NORTE,2016-10-01,6,0.0,0.0,Solar
4638,339,SOL DEL NORTE,2016-10-01,7,0.0,0.0,Solar
4639,339,SOL DEL NORTE,2016-10-01,8,0.0,0.0,Solar
4640,339,SOL DEL NORTE,2016-10-01,9,0.4,0.4,Solar
4641,339,SOL DEL NORTE,2016-10-01,10,0.9,0.9,Solar
4642,339,SOL DEL NORTE,2016-10-01,11,1.5,1.5,Solar
4643,339,SOL DEL NORTE,2016-10-01,12,1.8,1.8,Solar
4644,339,SOL DEL NORTE,2016-10-01,13,2.3,2.3,Solar
4645,339,SOL DEL NORTE,2016-10-01,14,2.5,2.5,Solar
4646,339,SOL DEL NORTE,2016-10-01,15,2.6,2.6,Solar
4647,339,SOL DEL NORTE,2016-10-01,16,2.2,2.2,Solar
4648,339,SOL DEL NORTE,2016-10-01,17,1.8,1.8,Solar
4649,339,SOL DEL NORTE,2016-10-01,18,1.2,1.2,Solar
4650,339,SOL DEL NORTE,2016-10-01,19,0.7,0.7,Solar
4651,339,SOL DEL NORTE,2016-10-01,20,0.1,0.1,Solar
4652,339,SOL DEL NORTE,2016-10-01,21,0.0,0.0,Solar
4653,339,SOL DEL NORTE,2016-10-01,22,0.0,0.0,Solar
4654,339,SOL DEL NORTE,2016-10-01,23,0.0,0.0,Solar
4655,339,SOL DEL NORTE,2016-10-01,24,0.0,0.0,Solar
13536,339,SOL DEL NORTE,2016-10-02,1,0.0,0.0,Solar
13537,339,SOL DEL NORTE,2016-10-02,2,0.0,0.0,Solar
13538,339,SOL DEL NORTE,2016-10-02,3,0.0,0.0,Solar
13539,339,SOL DEL NORTE,2016-10-02,4,0.0,0.0,Solar
13540,339,SOL DEL NORTE,2016-10-02,5,0.0,0.0,Solar
13541,339,SOL DEL NORTE,2016-10-02,6,0.0,0.0,Solar
13542,339,SOL DEL NORTE,2016-10-02,7,0.0,0.0,Solar
13543,339,SOL DEL NORTE,2016-10-02,8,0.0,0.0,Solar
13544,339,SOL DEL NORTE,2016-10-02,9,0.5,0.5,Solar
13545,339,SOL DEL NORTE,2016-10-02,10,1.3,1.3,Solar
13546,339,SOL DEL NORTE,2016-10-02,11,2.0,2.0,Solar
13547,339,SOL DEL NORTE,2016-10-02,12,2.5,2.5,Solar
13548,339,SOL DEL NORTE,2016-10-02,13,2.8,2.8,Solar
13549,339,SOL DEL NORTE,2016-10-02,14,2.9,2.9,Solar
13550,339,SOL DEL NORTE,2016-10-02,15,2.8,2.8,Solar
13551,339,SOL DEL NORTE,2016-10-02,16,1.7,1.7,Solar
13552,339,SOL DEL NORTE,2016-10-02,17,1.1,1.1,Solar
13553,339,SOL DEL NORTE,2016-10-02,18,0.8,0.8,Solar
13554,339,SOL DEL NORTE,2016-10-02,19,0.3,0.3,Solar
13555,339,SOL DEL NORTE,2016-10-02,20,0.0,0.0,Solar
13556,339,SOL DEL NORTE,2016-10-02,21,0.0,0.0,Solar
13557,339,SOL DEL NORTE,2016-10-02,22,0.0,0.0,Solar
13558,339,SOL DEL NORTE,2016-10-02,23,0.0,0.0,Solar
13559,339,SOL DEL NORTE,2016-10-02,24,0.0,0.0,Solar
23952,339,SOL DEL NORTE,2016-10-03,1,0.0,0.0,Solar
23953,339,SOL DEL NORTE,2016-10-03,2,0.0,0.0,Solar
23954,339,SOL DEL NORTE,2016-10-03,3,0.0,0.0,Solar
23955,339,SOL DEL NORTE,2016-10-03,4,0.0,0.0,Solar
23956,339,SOL DEL NORTE,2016-10-03,5,0.0,0.0,Solar
23957,339,SOL DEL NORTE,2016-10-03,6,0.0,0.0,Solar
23958,339,SOL DEL NORTE,2016-10-03,7,0.0,0.0,Solar
23959,339,SOL DEL NORTE,2016-10-03,8,0.0,0.0,Solar
23960,339,SOL DEL NORTE,2016-10-03,9,0.2,0.2,Solar
23961,339,SOL DEL NORTE,2016-10-03,10,0.7,0.7,Solar
23962,339,SOL DEL NORTE,2016-10-03,11,2.0,2.0,Solar
23963,339,SOL DEL NORTE,2016-10-03,12,2.6,2.6,Solar
23964,339,SOL DEL NORTE,2016-10-03,13,2.8,2.8,Solar
23965,339,SOL DEL NORTE,2016-10-03,14,2.9,2.9,Solar
23966,339,SOL DEL NORTE,2016-10-03,15,2.8,2.8,Solar
23967,339,SOL DEL NORTE,2016-10-03,16,2.6,2.6,Solar
23968,339,SOL DEL NORTE,2016-10-03,17,2.1,2.1,Solar
23969,339,SOL DEL NORTE,2016-10-03,18,1.4,1.4,Solar
23970,339,SOL DEL NORTE,2016-10-03,19,0.5,0.5,Solar
23971,339,SOL DEL NORTE,2016-10-03,20,0.0,0.0,Solar
23972,339,SOL DEL NORTE,2016-10-03,21,0.0,0.0,Solar
23973,339,SOL DEL NORTE,2016-10-03,22,0.0,0.0,Solar
23974,339,SOL DEL NORTE,2016-10-03,23,0.0,0.0,Solar
23975,339,SOL DEL NORTE,2016-10-03,24,0.0,0.0,Solar
31704,339,SOL DEL NORTE,2016-10-04,1,0.0,0.0,Solar
31705,339,SOL DEL NORTE,2016-10-04,2,0.0,0.0,Solar
31706,339,SOL DEL NORTE,2016-10-04,3,0.0,0.0,Solar
31707,339,SOL DEL NORTE,2016-10-04,4,0.0,0.0,Solar
31708,339,SOL DEL NORTE,2016-10-04,5,0.0,0.0,Solar
31709,339,SOL DEL NORTE,2016-10-04,6,0.0,0.0,Solar
31710,339,SOL DEL NORTE,2016-10-04,7,0.0,0.0,Solar
31711,339,SOL DEL NORTE,2016-10-04,8,0.0,0.0,Solar
