,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4056,339,SOL DEL NORTE,2017-04-01,1,0.0,0.0,Solar
4057,339,SOL DEL NORTE,2017-04-01,2,0.0,0.0,Solar
4058,339,SOL DEL NORTE,2017-04-01,3,0.0,0.0,Solar
4059,339,SOL DEL NORTE,2017-04-01,4,0.0,0.0,Solar
4060,339,SOL DEL NORTE,2017-04-01,5,0.0,0.0,Solar
4061,339,SOL DEL NORTE,2017-04-01,6,0.0,0.0,Solar
4062,339,SOL DEL NORTE,2017-04-01,7,0.0,0.0,Solar
4063,339,SOL DEL NORTE,2017-04-01,8,0.0,0.0,Solar
4064,339,SOL DEL NORTE,2017-04-01,9,0.2,0.2,Solar
4065,339,SOL DEL NORTE,2017-04-01,10,0.8,0.8,Solar
4066,339,SOL DEL NORTE,2017-04-01,11,1.6,1.6,Solar
4067,339,SOL DEL NORTE,2017-04-01,12,2.0,2.0,Solar
4068,339,SOL DEL NORTE,2017-04-01,13,2.4,2.4,Solar
4069,339,SOL DEL NORTE,2017-04-01,14,2.5,2.5,Solar
4070,339,SOL DEL NORTE,2017-04-01,15,1.5,1.5,Solar
4071,339,SOL DEL NORTE,2017-04-01,16,2.3,2.3,Solar
4072,339,SOL DEL NORTE,2017-04-01,17,2.0,2.0,Solar
4073,339,SOL DEL NORTE,2017-04-01,18,1.0,1.0,Solar
4074,339,SOL DEL NORTE,2017-04-01,19,0.7,0.7,Solar
4075,339,SOL DEL NORTE,2017-04-01,20,0.1,0.1,Solar
4076,339,SOL DEL NORTE,2017-04-01,21,0.0,0.0,Solar
4077,339,SOL DEL NORTE,2017-04-01,22,0.0,0.0,Solar
4078,339,SOL DEL NORTE,2017-04-01,23,0.0,0.0,Solar
4079,339,SOL DEL NORTE,2017-04-01,24,0.0,0.0,Solar
11640,339,SOL DEL NORTE,2017-04-02,1,0.0,0.0,Solar
11641,339,SOL DEL NORTE,2017-04-02,2,0.0,0.0,Solar
11642,339,SOL DEL NORTE,2017-04-02,3,0.0,0.0,Solar
11643,339,SOL DEL NORTE,2017-04-02,4,0.0,0.0,Solar
11644,339,SOL DEL NORTE,2017-04-02,5,0.0,0.0,Solar
11645,339,SOL DEL NORTE,2017-04-02,6,0.0,0.0,Solar
11646,339,SOL DEL NORTE,2017-04-02,7,0.0,0.0,Solar
11647,339,SOL DEL NORTE,2017-04-02,8,0.0,0.0,Solar
11648,339,SOL DEL NORTE,2017-04-02,9,0.2,0.2,Solar
11649,339,SOL DEL NORTE,2017-04-02,10,0.9,0.9,Solar
11650,339,SOL DEL NORTE,2017-04-02,11,1.6,1.6,Solar
11651,339,SOL DEL NORTE,2017-04-02,12,2.1,2.1,Solar
11652,339,SOL DEL NORTE,2017-04-02,13,2.5,2.5,Solar
11653,339,SOL DEL NORTE,2017-04-02,14,2.6,2.6,Solar
11654,339,SOL DEL NORTE,2017-04-02,15,2.6,2.6,Solar
11655,339,SOL DEL NORTE,2017-04-02,16,2.3,2.3,Solar
11656,339,SOL DEL NORTE,2017-04-02,17,2.0,2.0,Solar
11657,339,SOL DEL NORTE,2017-04-02,18,1.3,1.3,Solar
11658,339,SOL DEL NORTE,2017-04-02,19,0.6,0.6,Solar
11659,339,SOL DEL NORTE,2017-04-02,20,0.1,0.1,Solar
