,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7320,339,SOL DEL NORTE,2017-11-01,1,0.0,0.0,Solar
7321,339,SOL DEL NORTE,2017-11-01,2,0.0,0.0,Solar
7322,339,SOL DEL NORTE,2017-11-01,3,0.0,0.0,Solar
7323,339,SOL DEL NORTE,2017-11-01,4,0.0,0.0,Solar
7324,339,SOL DEL NORTE,2017-11-01,5,0.0,0.0,Solar
7325,339,SOL DEL NORTE,2017-11-01,6,0.0,0.0,Solar
7326,339,SOL DEL NORTE,2017-11-01,7,0.0,0.0,Solar
7327,339,SOL DEL NORTE,2017-11-01,8,0.0,0.0,Solar
7328,339,SOL DEL NORTE,2017-11-01,9,0.3,0.3,Solar
7329,339,SOL DEL NORTE,2017-11-01,10,0.7,0.7,Solar
7330,339,SOL DEL NORTE,2017-11-01,11,1.1,1.1,Solar
7331,339,SOL DEL NORTE,2017-11-01,12,1.3,1.3,Solar
7332,339,SOL DEL NORTE,2017-11-01,13,1.5,1.5,Solar
7333,339,SOL DEL NORTE,2017-11-01,14,1.5,1.5,Solar
7334,339,SOL DEL NORTE,2017-11-01,15,1.5,1.5,Solar
7335,339,SOL DEL NORTE,2017-11-01,16,1.4,1.4,Solar
7336,339,SOL DEL NORTE,2017-11-01,17,1.1,1.1,Solar
7337,339,SOL DEL NORTE,2017-11-01,18,0.8,0.8,Solar
7338,339,SOL DEL NORTE,2017-11-01,19,0.3,0.3,Solar
7339,339,SOL DEL NORTE,2017-11-01,20,0.0,0.0,Solar
7340,339,SOL DEL NORTE,2017-11-01,21,0.0,0.0,Solar
7341,339,SOL DEL NORTE,2017-11-01,22,0.0,0.0,Solar
7342,339,SOL DEL NORTE,2017-11-01,23,0.0,0.0,Solar
7343,339,SOL DEL NORTE,2017-11-01,24,0.0,0.0,Solar
11688,339,SOL DEL NORTE,2017-11-02,1,0.0,0.0,Solar
11689,339,SOL DEL NORTE,2017-11-02,2,0.0,0.0,Solar
11690,339,SOL DEL NORTE,2017-11-02,3,0.0,0.0,Solar
11691,339,SOL DEL NORTE,2017-11-02,4,0.0,0.0,Solar
11692,339,SOL DEL NORTE,2017-11-02,5,0.0,0.0,Solar
11693,339,SOL DEL NORTE,2017-11-02,6,0.0,0.0,Solar
11694,339,SOL DEL NORTE,2017-11-02,7,0.0,0.0,Solar
11695,339,SOL DEL NORTE,2017-11-02,8,0.0,0.0,Solar
11696,339,SOL DEL NORTE,2017-11-02,9,0.2,0.2,Solar
11697,339,SOL DEL NORTE,2017-11-02,10,0.6,0.6,Solar
11698,339,SOL DEL NORTE,2017-11-02,11,0.9,0.9,Solar
11699,339,SOL DEL NORTE,2017-11-02,12,1.7,1.7,Solar
11700,339,SOL DEL NORTE,2017-11-02,13,1.9,1.9,Solar
11701,339,SOL DEL NORTE,2017-11-02,14,2.2,2.2,Solar
11702,339,SOL DEL NORTE,2017-11-02,15,2.9,2.9,Solar
11703,339,SOL DEL NORTE,2017-11-02,16,2.6,2.6,Solar
11704,339,SOL DEL NORTE,2017-11-02,17,2.1,2.1,Solar
11705,339,SOL DEL NORTE,2017-11-02,18,1.5,1.5,Solar
11706,339,SOL DEL NORTE,2017-11-02,19,0.7,0.7,Solar
11707,339,SOL DEL NORTE,2017-11-02,20,0.1,0.1,Solar
11708,339,SOL DEL NORTE,2017-11-02,21,0.0,0.0,Solar
11709,339,SOL DEL NORTE,2017-11-02,22,0.0,0.0,Solar
11710,339,SOL DEL NORTE,2017-11-02,23,0.0,0.0,Solar
11711,339,SOL DEL NORTE,2017-11-02,24,0.0,0.0,Solar
24600,339,SOL DEL NORTE,2017-11-03,1,0.0,0.0,Solar
24601,339,SOL DEL NORTE,2017-11-03,2,0.0,0.0,Solar
24602,339,SOL DEL NORTE,2017-11-03,3,0.0,0.0,Solar
24603,339,SOL DEL NORTE,2017-11-03,4,0.0,0.0,Solar
24604,339,SOL DEL NORTE,2017-11-03,5,0.0,0.0,Solar
24605,339,SOL DEL NORTE,2017-11-03,6,0.0,0.0,Solar
24606,339,SOL DEL NORTE,2017-11-03,7,0.0,0.0,Solar
24607,339,SOL DEL NORTE,2017-11-03,8,0.1,0.1,Solar
24608,339,SOL DEL NORTE,2017-11-03,9,0.4,0.4,Solar
24609,339,SOL DEL NORTE,2017-11-03,10,0.7,0.7,Solar
24610,339,SOL DEL NORTE,2017-11-03,11,1.2,1.2,Solar
24611,339,SOL DEL NORTE,2017-11-03,12,1.1,1.1,Solar
24612,339,SOL DEL NORTE,2017-11-03,13,0.8,0.8,Solar
24613,339,SOL DEL NORTE,2017-11-03,14,1.3,1.3,Solar
24614,339,SOL DEL NORTE,2017-11-03,15,1.4,1.4,Solar
24615,339,SOL DEL NORTE,2017-11-03,16,1.0,1.0,Solar
24616,339,SOL DEL NORTE,2017-11-03,17,1.1,1.1,Solar
24617,339,SOL DEL NORTE,2017-11-03,18,1.0,1.0,Solar
24618,339,SOL DEL NORTE,2017-11-03,19,0.5,0.5,Solar
24619,339,SOL DEL NORTE,2017-11-03,20,0.1,0.1,Solar
24620,339,SOL DEL NORTE,2017-11-03,21,0.0,0.0,Solar
24621,339,SOL DEL NORTE,2017-11-03,22,0.0,0.0,Solar
24622,339,SOL DEL NORTE,2017-11-03,23,0.0,0.0,Solar
24623,339,SOL DEL NORTE,2017-11-03,24,0.0,0.0,Solar
29112,339,SOL DEL NORTE,2017-11-04,1,0.0,0.0,Solar
29113,339,SOL DEL NORTE,2017-11-04,2,0.0,0.0,Solar
29114,339,SOL DEL NORTE,2017-11-04,3,0.0,0.0,Solar
29115,339,SOL DEL NORTE,2017-11-04,4,0.0,0.0,Solar
29116,339,SOL DEL NORTE,2017-11-04,5,0.0,0.0,Solar
29117,339,SOL DEL NORTE,2017-11-04,6,0.0,0.0,Solar
29118,339,SOL DEL NORTE,2017-11-04,7,0.0,0.0,Solar
29119,339,SOL DEL NORTE,2017-11-04,8,0.1,0.1,Solar
29120,339,SOL DEL NORTE,2017-11-04,9,0.3,0.3,Solar
29121,339,SOL DEL NORTE,2017-11-04,10,0.5,0.5,Solar
29122,339,SOL DEL NORTE,2017-11-04,11,0.6,0.6,Solar
29123,339,SOL DEL NORTE,2017-11-04,12,0.5,0.5,Solar
29124,339,SOL DEL NORTE,2017-11-04,13,0.5,0.5,Solar
29125,339,SOL DEL NORTE,2017-11-04,14,0.4,0.4,Solar
