,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2904,339,SOL DEL NORTE,2015-12-01,1,0.0,0.0,Solar
2905,339,SOL DEL NORTE,2015-12-01,2,0.0,0.0,Solar
2906,339,SOL DEL NORTE,2015-12-01,3,0.0,0.0,Solar
2907,339,SOL DEL NORTE,2015-12-01,4,0.0,0.0,Solar
2908,339,SOL DEL NORTE,2015-12-01,5,0.0,0.0,Solar
2909,339,SOL DEL NORTE,2015-12-01,6,0.0,0.0,Solar
2910,339,SOL DEL NORTE,2015-12-01,7,0.0,0.0,Solar
2911,339,SOL DEL NORTE,2015-12-01,8,0.1,0.1,Solar
2912,339,SOL DEL NORTE,2015-12-01,9,0.6,0.6,Solar
2913,339,SOL DEL NORTE,2015-12-01,10,1.4,1.4,Solar
2914,339,SOL DEL NORTE,2015-12-01,11,2.0,2.0,Solar
2915,339,SOL DEL NORTE,2015-12-01,12,2.5,2.5,Solar
2916,339,SOL DEL NORTE,2015-12-01,13,2.7,2.7,Solar
2917,339,SOL DEL NORTE,2015-12-01,14,2.9,2.9,Solar
2918,339,SOL DEL NORTE,2015-12-01,15,2.8,2.8,Solar
2919,339,SOL DEL NORTE,2015-12-01,16,2.6,2.6,Solar
2920,339,SOL DEL NORTE,2015-12-01,17,2.1,2.1,Solar
2921,339,SOL DEL NORTE,2015-12-01,18,1.5,1.5,Solar
2922,339,SOL DEL NORTE,2015-12-01,19,0.7,0.7,Solar
2923,339,SOL DEL NORTE,2015-12-01,20,0.2,0.2,Solar
2924,339,SOL DEL NORTE,2015-12-01,21,0.0,0.0,Solar
2925,339,SOL DEL NORTE,2015-12-01,22,0.0,0.0,Solar
2926,339,SOL DEL NORTE,2015-12-01,23,0.0,0.0,Solar
2927,339,SOL DEL NORTE,2015-12-01,24,0.0,0.0,Solar
7488,339,SOL DEL NORTE,2015-12-02,1,0.0,0.0,Solar
7489,339,SOL DEL NORTE,2015-12-02,2,0.0,0.0,Solar
7490,339,SOL DEL NORTE,2015-12-02,3,0.0,0.0,Solar
7491,339,SOL DEL NORTE,2015-12-02,4,0.0,0.0,Solar
7492,339,SOL DEL NORTE,2015-12-02,5,0.0,0.0,Solar
7493,339,SOL DEL NORTE,2015-12-02,6,0.0,0.0,Solar
7494,339,SOL DEL NORTE,2015-12-02,7,0.0,0.0,Solar
7495,339,SOL DEL NORTE,2015-12-02,8,0.1,0.1,Solar
7496,339,SOL DEL NORTE,2015-12-02,9,0.3,0.3,Solar
7497,339,SOL DEL NORTE,2015-12-02,10,1.3,1.3,Solar
7498,339,SOL DEL NORTE,2015-12-02,11,2.1,2.1,Solar
7499,339,SOL DEL NORTE,2015-12-02,12,2.5,2.5,Solar
7500,339,SOL DEL NORTE,2015-12-02,13,2.8,2.8,Solar
7501,339,SOL DEL NORTE,2015-12-02,14,2.9,2.9,Solar
7502,339,SOL DEL NORTE,2015-12-02,15,2.8,2.8,Solar
7503,339,SOL DEL NORTE,2015-12-02,16,2.6,2.6,Solar
