,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6096,339,SOL DEL NORTE,2015-11-01,1,0.0,0.0,Solar
6097,339,SOL DEL NORTE,2015-11-01,2,0.0,0.0,Solar
6098,339,SOL DEL NORTE,2015-11-01,3,0.0,0.0,Solar
6099,339,SOL DEL NORTE,2015-11-01,4,0.0,0.0,Solar
6100,339,SOL DEL NORTE,2015-11-01,5,0.0,0.0,Solar
6101,339,SOL DEL NORTE,2015-11-01,6,0.0,0.0,Solar
6102,339,SOL DEL NORTE,2015-11-01,7,0.0,0.0,Solar
6103,339,SOL DEL NORTE,2015-11-01,8,0.1,0.1,Solar
6104,339,SOL DEL NORTE,2015-11-01,9,0.3,0.3,Solar
6105,339,SOL DEL NORTE,2015-11-01,10,0.6,0.6,Solar
6106,339,SOL DEL NORTE,2015-11-01,11,1.8,1.8,Solar
6107,339,SOL DEL NORTE,2015-11-01,12,2.7,2.7,Solar
6108,339,SOL DEL NORTE,2015-11-01,13,2.9,2.9,Solar
6109,339,SOL DEL NORTE,2015-11-01,14,2.7,2.7,Solar
6110,339,SOL DEL NORTE,2015-11-01,15,2.9,2.9,Solar
6111,339,SOL DEL NORTE,2015-11-01,16,2.7,2.7,Solar
6112,339,SOL DEL NORTE,2015-11-01,17,2.5,2.5,Solar
6113,339,SOL DEL NORTE,2015-11-01,18,1.6,1.6,Solar
6114,339,SOL DEL NORTE,2015-11-01,19,0.8,0.8,Solar
6115,339,SOL DEL NORTE,2015-11-01,20,0.2,0.2,Solar
6116,339,SOL DEL NORTE,2015-11-01,21,0.0,0.0,Solar
6117,339,SOL DEL NORTE,2015-11-01,22,0.0,0.0,Solar
6118,339,SOL DEL NORTE,2015-11-01,23,0.0,0.0,Solar
6119,339,SOL DEL NORTE,2015-11-01,24,0.0,0.0,Solar
12072,339,SOL DEL NORTE,2015-11-02,1,0.0,0.0,Solar
12073,339,SOL DEL NORTE,2015-11-02,2,0.0,0.0,Solar
12074,339,SOL DEL NORTE,2015-11-02,3,0.0,0.0,Solar
12075,339,SOL DEL NORTE,2015-11-02,4,0.0,0.0,Solar
12076,339,SOL DEL NORTE,2015-11-02,5,0.0,0.0,Solar
12077,339,SOL DEL NORTE,2015-11-02,6,0.0,0.0,Solar
12078,339,SOL DEL NORTE,2015-11-02,7,0.0,0.0,Solar
12079,339,SOL DEL NORTE,2015-11-02,8,0.0,0.0,Solar
12080,339,SOL DEL NORTE,2015-11-02,9,0.1,0.1,Solar
12081,339,SOL DEL NORTE,2015-11-02,10,0.3,0.3,Solar
12082,339,SOL DEL NORTE,2015-11-02,11,0.7,0.7,Solar
12083,339,SOL DEL NORTE,2015-11-02,12,1.3,1.3,Solar
