,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1608,339.0,SOL DEL NORTE,2019-01-01,1,0.0,0.0,Solar
1609,339.0,SOL DEL NORTE,2019-01-01,2,0.0,0.0,Solar
1610,339.0,SOL DEL NORTE,2019-01-01,3,0.0,0.0,Solar
1611,339.0,SOL DEL NORTE,2019-01-01,4,0.0,0.0,Solar
1612,339.0,SOL DEL NORTE,2019-01-01,5,0.0,0.0,Solar
1613,339.0,SOL DEL NORTE,2019-01-01,6,0.0,0.0,Solar
1614,339.0,SOL DEL NORTE,2019-01-01,7,6.57e-08,6.57e-08,Solar
1615,339.0,SOL DEL NORTE,2019-01-01,8,0.0395567956,0.0395567956,Solar
1616,339.0,SOL DEL NORTE,2019-01-01,9,0.36817496689999996,0.36817496689999996,Solar
1617,339.0,SOL DEL NORTE,2019-01-01,10,1.0356564179,1.0356564179,Solar
1618,339.0,SOL DEL NORTE,2019-01-01,11,1.6599108581,1.6599108581,Solar
1619,339.0,SOL DEL NORTE,2019-01-01,12,2.144413208,2.144413208,Solar
1620,339.0,SOL DEL NORTE,2019-01-01,13,2.4556029664,2.4556029664,Solar
1621,339.0,SOL DEL NORTE,2019-01-01,14,2.5957315064,2.5957315064,Solar
1622,339.0,SOL DEL NORTE,2019-01-01,15,2.5788497314,2.5788497314,Solar
1623,339.0,SOL DEL NORTE,2019-01-01,16,2.3712493897,2.3712493897,Solar
1624,339.0,SOL DEL NORTE,2019-01-01,17,2.0032974243,2.0032974243,Solar
1625,339.0,SOL DEL NORTE,2019-01-01,18,1.4040277405000001,1.4040277405000001,Solar
1626,339.0,SOL DEL NORTE,2019-01-01,19,0.8150377961,0.8150377961,Solar
1627,339.0,SOL DEL NORTE,2019-01-01,20,0.3088109665,0.3088109665,Solar
1628,339.0,SOL DEL NORTE,2019-01-01,21,0.0513026019,0.0513026019,Solar
1629,339.0,SOL DEL NORTE,2019-01-01,22,0.0,0.0,Solar
1630,339.0,SOL DEL NORTE,2019-01-01,23,0.0,0.0,Solar
1631,339.0,SOL DEL NORTE,2019-01-01,24,0.0,0.0,Solar
17808,339.0,SOL DEL NORTE,2019-01-02,1,0.0,0.0,Solar
17809,339.0,SOL DEL NORTE,2019-01-02,2,0.0,0.0,Solar
17810,339.0,SOL DEL NORTE,2019-01-02,3,0.0,0.0,Solar
17811,339.0,SOL DEL NORTE,2019-01-02,4,0.0,0.0,Solar
17812,339.0,SOL DEL NORTE,2019-01-02,5,0.0,0.0,Solar
17813,339.0,SOL DEL NORTE,2019-01-02,6,0.0,0.0,Solar
17814,339.0,SOL DEL NORTE,2019-01-02,7,0.0,0.0,Solar
17815,339.0,SOL DEL NORTE,2019-01-02,8,0.0760762821,0.0760762821,Solar
17816,339.0,SOL DEL NORTE,2019-01-02,9,0.3744058799,0.3744058799,Solar
17817,339.0,SOL DEL NORTE,2019-01-02,10,0.9886938781999999,0.9886938781999999,Solar
17818,339.0,SOL DEL NORTE,2019-01-02,11,1.6250063475999998,1.6250063475999998,Solar
17819,339.0,SOL DEL NORTE,2019-01-02,12,2.1374904480000003,2.1374904480000003,Solar
17820,339.0,SOL DEL NORTE,2019-01-02,13,2.4771376953,2.4771376953,Solar
17821,339.0,SOL DEL NORTE,2019-01-02,14,2.613328186,2.613328186,Solar
17822,339.0,SOL DEL NORTE,2019-01-02,15,2.5794754638999997,2.5794754638999997,Solar
17823,339.0,SOL DEL NORTE,2019-01-02,16,2.3686033936,2.3686033936,Solar
17824,339.0,SOL DEL NORTE,2019-01-02,17,1.8047045897999998,1.8047045897999998,Solar
17825,339.0,SOL DEL NORTE,2019-01-02,18,1.5127426452000001,1.5127426452000001,Solar
17826,339.0,SOL DEL NORTE,2019-01-02,19,0.7896215362000001,0.7896215362000001,Solar
17827,339.0,SOL DEL NORTE,2019-01-02,20,0.21613119320000002,0.21613119320000002,Solar
17828,339.0,SOL DEL NORTE,2019-01-02,21,0.027370551200000003,0.027370551200000003,Solar
17829,339.0,SOL DEL NORTE,2019-01-02,22,0.0,0.0,Solar
17830,339.0,SOL DEL NORTE,2019-01-02,23,0.0,0.0,Solar
17831,339.0,SOL DEL NORTE,2019-01-02,24,0.0,0.0,Solar
25968,339.0,SOL DEL NORTE,2019-01-03,1,0.0,0.0,Solar
25969,339.0,SOL DEL NORTE,2019-01-03,2,0.0,0.0,Solar
25970,339.0,SOL DEL NORTE,2019-01-03,3,0.0,0.0,Solar
25971,339.0,SOL DEL NORTE,2019-01-03,4,0.0,0.0,Solar
25972,339.0,SOL DEL NORTE,2019-01-03,5,0.0,0.0,Solar
25973,339.0,SOL DEL NORTE,2019-01-03,6,0.0,0.0,Solar
25974,339.0,SOL DEL NORTE,2019-01-03,7,0.0,0.0,Solar
25975,339.0,SOL DEL NORTE,2019-01-03,8,0.0407967161,0.0407967161,Solar
25976,339.0,SOL DEL NORTE,2019-01-03,9,0.35153241909999994,0.35153241909999994,Solar
25977,339.0,SOL DEL NORTE,2019-01-03,10,1.0071896362000001,1.0071896362000001,Solar
25978,339.0,SOL DEL NORTE,2019-01-03,11,1.6498682861000002,1.6498682861000002,Solar
25979,339.0,SOL DEL NORTE,2019-01-03,12,2.1329967957,2.1329967957,Solar
25980,339.0,SOL DEL NORTE,2019-01-03,13,2.4517943115,2.4517943115,Solar
25981,339.0,SOL DEL NORTE,2019-01-03,14,2.6059224853,2.6059224853,Solar
25982,339.0,SOL DEL NORTE,2019-01-03,15,2.6019472045,2.6019472045,Solar
25983,339.0,SOL DEL NORTE,2019-01-03,16,2.3886657105,2.3886657105,Solar
25984,339.0,SOL DEL NORTE,2019-01-03,17,2.0032254333,2.0032254333,Solar
25985,339.0,SOL DEL NORTE,2019-01-03,18,1.4496583253,1.4496583253,Solar
25986,339.0,SOL DEL NORTE,2019-01-03,19,0.7838284759999999,0.7838284759999999,Solar
25987,339.0,SOL DEL NORTE,2019-01-03,20,0.2187476425,0.2187476425,Solar
25988,339.0,SOL DEL NORTE,2019-01-03,21,0.0198881439,0.0198881439,Solar
25989,339.0,SOL DEL NORTE,2019-01-03,22,0.0,0.0,Solar
25990,339.0,SOL DEL NORTE,2019-01-03,23,0.0,0.0,Solar
25991,339.0,SOL DEL NORTE,2019-01-03,24,0.0,0.0,Solar
39600,339.0,SOL DEL NORTE,2019-01-04,1,0.0,0.0,Solar
39601,339.0,SOL DEL NORTE,2019-01-04,2,0.0,0.0,Solar
39602,339.0,SOL DEL NORTE,2019-01-04,3,0.0,0.0,Solar
39603,339.0,SOL DEL NORTE,2019-01-04,4,0.0,0.0,Solar
39604,339.0,SOL DEL NORTE,2019-01-04,5,0.0,0.0,Solar
39605,339.0,SOL DEL NORTE,2019-01-04,6,0.0,0.0,Solar
39606,339.0,SOL DEL NORTE,2019-01-04,7,0.0,0.0,Solar
39607,339.0,SOL DEL NORTE,2019-01-04,8,0.0439450424,0.0439450424,Solar
39608,339.0,SOL DEL NORTE,2019-01-04,9,0.3719429265,0.3719429265,Solar
39609,339.0,SOL DEL NORTE,2019-01-04,10,1.0067289734,1.0067289734,Solar
39610,339.0,SOL DEL NORTE,2019-01-04,11,1.652796051,1.652796051,Solar
39611,339.0,SOL DEL NORTE,2019-01-04,12,2.1473588562,2.1473588562,Solar
39612,339.0,SOL DEL NORTE,2019-01-04,13,2.4646773071,2.4646773071,Solar
39613,339.0,SOL DEL NORTE,2019-01-04,14,2.5901744996000002,2.5901744996000002,Solar
39614,339.0,SOL DEL NORTE,2019-01-04,15,2.5898016356999998,2.5898016356999998,Solar
39615,339.0,SOL DEL NORTE,2019-01-04,16,2.4010246582,2.4010246582,Solar
39616,339.0,SOL DEL NORTE,2019-01-04,17,2.0364293518000003,2.0364293518000003,Solar
39617,339.0,SOL DEL NORTE,2019-01-04,18,1.4810984802,1.4810984802,Solar
39618,339.0,SOL DEL NORTE,2019-01-04,19,0.8056635132,0.8056635132,Solar
39619,339.0,SOL DEL NORTE,2019-01-04,20,0.2247665328,0.2247665328,Solar
39620,339.0,SOL DEL NORTE,2019-01-04,21,0.0207176862,0.0207176862,Solar
39621,339.0,SOL DEL NORTE,2019-01-04,22,0.0,0.0,Solar
39622,339.0,SOL DEL NORTE,2019-01-04,23,0.0,0.0,Solar
39623,339.0,SOL DEL NORTE,2019-01-04,24,0.0,0.0,Solar
47616,339.0,SOL DEL NORTE,2019-01-05,1,0.0,0.0,Solar
47617,339.0,SOL DEL NORTE,2019-01-05,2,0.0,0.0,Solar
47618,339.0,SOL DEL NORTE,2019-01-05,3,0.0,0.0,Solar
47619,339.0,SOL DEL NORTE,2019-01-05,4,0.0,0.0,Solar
47620,339.0,SOL DEL NORTE,2019-01-05,5,0.0,0.0,Solar
47621,339.0,SOL DEL NORTE,2019-01-05,6,0.0,0.0,Solar
47622,339.0,SOL DEL NORTE,2019-01-05,7,0.0,0.0,Solar
47623,339.0,SOL DEL NORTE,2019-01-05,8,0.0501108892,0.0501108892,Solar
47624,339.0,SOL DEL NORTE,2019-01-05,9,0.3772380828,0.3772380828,Solar
47625,339.0,SOL DEL NORTE,2019-01-05,10,0.9927487181999999,0.9927487181999999,Solar
47626,339.0,SOL DEL NORTE,2019-01-05,11,1.6181405030000002,1.6181405030000002,Solar
47627,339.0,SOL DEL NORTE,2019-01-05,12,2.1179213258000003,2.1179213258000003,Solar
47628,339.0,SOL DEL NORTE,2019-01-05,13,2.4354932862,2.4354932862,Solar
47629,339.0,SOL DEL NORTE,2019-01-05,14,2.5892874144999998,2.5892874144999998,Solar
47630,339.0,SOL DEL NORTE,2019-01-05,15,2.5893918458000003,2.5893918458000003,Solar
47631,339.0,SOL DEL NORTE,2019-01-05,16,2.380046875,2.380046875,Solar
47632,339.0,SOL DEL NORTE,2019-01-05,17,1.9902292175,1.9902292175,Solar
47633,339.0,SOL DEL NORTE,2019-01-05,18,1.4523769531,1.4523769531,Solar
47634,339.0,SOL DEL NORTE,2019-01-05,19,0.7976181487999999,0.7976181487999999,Solar
47635,339.0,SOL DEL NORTE,2019-01-05,20,0.2248774395,0.2248774395,Solar
47636,339.0,SOL DEL NORTE,2019-01-05,21,0.0203976525,0.0203976525,Solar
47637,339.0,SOL DEL NORTE,2019-01-05,22,0.0,0.0,Solar
47638,339.0,SOL DEL NORTE,2019-01-05,23,0.0,0.0,Solar
47639,339.0,SOL DEL NORTE,2019-01-05,24,0.0,0.0,Solar
62184,339.0,SOL DEL NORTE,2019-01-06,1,0.0,0.0,Solar
62185,339.0,SOL DEL NORTE,2019-01-06,2,0.0,0.0,Solar
62186,339.0,SOL DEL NORTE,2019-01-06,3,0.0,0.0,Solar
62187,339.0,SOL DEL NORTE,2019-01-06,4,0.0,0.0,Solar
62188,339.0,SOL DEL NORTE,2019-01-06,5,0.0,0.0,Solar
62189,339.0,SOL DEL NORTE,2019-01-06,6,0.0,0.0,Solar
62190,339.0,SOL DEL NORTE,2019-01-06,7,0.0,0.0,Solar
62191,339.0,SOL DEL NORTE,2019-01-06,8,0.0045649463,0.0045649463,Solar
62192,339.0,SOL DEL NORTE,2019-01-06,9,0.0970060405,0.0970060405,Solar
62193,339.0,SOL DEL NORTE,2019-01-06,10,0.39323379140000003,0.39323379140000003,Solar
62194,339.0,SOL DEL NORTE,2019-01-06,11,0.8151255341,0.8151255341,Solar
62195,339.0,SOL DEL NORTE,2019-01-06,12,1.8361237793,1.8361237793,Solar
62196,339.0,SOL DEL NORTE,2019-01-06,13,2.2326237181999997,2.2326237181999997,Solar
62197,339.0,SOL DEL NORTE,2019-01-06,14,2.598399292,2.598399292,Solar
62198,339.0,SOL DEL NORTE,2019-01-06,15,2.6559719848,2.6559719848,Solar
62199,339.0,SOL DEL NORTE,2019-01-06,16,2.4329111939,2.4329111939,Solar
62200,339.0,SOL DEL NORTE,2019-01-06,17,2.0509729615,2.0509729615,Solar
62201,339.0,SOL DEL NORTE,2019-01-06,18,1.4884994507,1.4884994507,Solar
62202,339.0,SOL DEL NORTE,2019-01-06,19,0.7452146149,0.7452146149,Solar
62203,339.0,SOL DEL NORTE,2019-01-06,20,0.2268689385,0.2268689385,Solar
62204,339.0,SOL DEL NORTE,2019-01-06,21,0.0187662371,0.0187662371,Solar
62205,339.0,SOL DEL NORTE,2019-01-06,22,0.0,0.0,Solar
62206,339.0,SOL DEL NORTE,2019-01-06,23,0.0,0.0,Solar
62207,339.0,SOL DEL NORTE,2019-01-06,24,0.0,0.0,Solar
