,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8232,480.0,CALAMA SOLAR I,2019-01-01,1,0.0,0.0,Solar
8233,480.0,CALAMA SOLAR I,2019-01-01,2,0.0,0.0,Solar
8234,480.0,CALAMA SOLAR I,2019-01-01,3,0.0,0.0,Solar
8235,480.0,CALAMA SOLAR I,2019-01-01,4,0.0,0.0,Solar
8236,480.0,CALAMA SOLAR I,2019-01-01,5,0.0,0.0,Solar
8237,480.0,CALAMA SOLAR I,2019-01-01,6,0.0,0.0,Solar
8238,480.0,CALAMA SOLAR I,2019-01-01,7,0.0,0.0,Solar
8239,480.0,CALAMA SOLAR I,2019-01-01,8,0.0,0.0,Solar
8240,480.0,CALAMA SOLAR I,2019-01-01,9,0.0,0.0,Solar
8241,480.0,CALAMA SOLAR I,2019-01-01,10,0.0,0.0,Solar
8242,480.0,CALAMA SOLAR I,2019-01-01,11,0.0,0.0,Solar
8243,480.0,CALAMA SOLAR I,2019-01-01,12,0.0,0.0,Solar
8244,480.0,CALAMA SOLAR I,2019-01-01,13,0.0,0.0,Solar
8245,480.0,CALAMA SOLAR I,2019-01-01,14,0.0,0.0,Solar
8246,480.0,CALAMA SOLAR I,2019-01-01,15,0.0,0.0,Solar
8247,480.0,CALAMA SOLAR I,2019-01-01,16,0.0,0.0,Solar
8248,480.0,CALAMA SOLAR I,2019-01-01,17,0.0,0.0,Solar
8249,480.0,CALAMA SOLAR I,2019-01-01,18,0.0,0.0,Solar
8250,480.0,CALAMA SOLAR I,2019-01-01,19,0.0,0.0,Solar
8251,480.0,CALAMA SOLAR I,2019-01-01,20,0.0,0.0,Solar
8252,480.0,CALAMA SOLAR I,2019-01-01,21,0.0,0.0,Solar
8253,480.0,CALAMA SOLAR I,2019-01-01,22,0.0,0.0,Solar
8254,480.0,CALAMA SOLAR I,2019-01-01,23,0.0,0.0,Solar
8255,480.0,CALAMA SOLAR I,2019-01-01,24,0.0,0.0,Solar
11472,480.0,CALAMA SOLAR I,2019-01-02,1,0.0,0.0,Solar
11473,480.0,CALAMA SOLAR I,2019-01-02,2,0.0,0.0,Solar
