,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1632,554,Solar Talhu̩n,2018-10-01,1,0.0,0.0,Solar
1633,554,Solar Talhu̩n,2018-10-01,2,0.0,0.0,Solar
1634,554,Solar Talhu̩n,2018-10-01,3,0.0,0.0,Solar
1635,554,Solar Talhu̩n,2018-10-01,4,0.0,0.0,Solar
1636,554,Solar Talhu̩n,2018-10-01,5,0.0,0.0,Solar
1637,554,Solar Talhu̩n,2018-10-01,6,0.0,0.0,Solar
1638,554,Solar Talhu̩n,2018-10-01,7,0.0,0.0,Solar
1639,554,Solar Talhu̩n,2018-10-01,8,0.05861945019999999,0.0,Solar
1640,554,Solar Talhu̩n,2018-10-01,9,1.36172229,0.0,Solar
1641,554,Solar Talhu̩n,2018-10-01,10,2.5918561402,0.0,Solar
1642,554,Solar Talhu̩n,2018-10-01,11,3.0826219483,0.0,Solar
1643,554,Solar Talhu̩n,2018-10-01,12,3.1169729613999997,0.0,Solar
1644,554,Solar Talhu̩n,2018-10-01,13,3.1203936768,0.0,Solar
1645,554,Solar Talhu̩n,2018-10-01,14,3.1377385864,0.0,Solar
1646,554,Solar Talhu̩n,2018-10-01,15,3.1390182495,0.0,Solar
1647,554,Solar Talhu̩n,2018-10-01,16,3.139755127,0.0,Solar
1648,554,Solar Talhu̩n,2018-10-01,17,3.1454832763,0.0,Solar
1649,554,Solar Talhu̩n,2018-10-01,18,3.1276677245999998,0.0,Solar
1650,554,Solar Talhu̩n,2018-10-01,19,2.3429924316,0.0,Solar
1651,554,Solar Talhu̩n,2018-10-01,20,0.23614055420000002,0.0,Solar
1652,554,Solar Talhu̩n,2018-10-01,21,0.0,0.0,Solar
1653,554,Solar Talhu̩n,2018-10-01,22,0.0,0.0,Solar
1654,554,Solar Talhu̩n,2018-10-01,23,0.0,0.0,Solar
1655,554,Solar Talhu̩n,2018-10-01,24,0.0,0.0,Solar
19296,554,Solar Talhu̩n,2018-10-02,1,0.0,0.0,Solar
19297,554,Solar Talhu̩n,2018-10-02,2,0.0,0.0,Solar
19298,554,Solar Talhu̩n,2018-10-02,3,0.0,0.0,Solar
19299,554,Solar Talhu̩n,2018-10-02,4,0.0,0.0,Solar
19300,554,Solar Talhu̩n,2018-10-02,5,0.0,0.0,Solar
19301,554,Solar Talhu̩n,2018-10-02,6,0.0,0.0,Solar
19302,554,Solar Talhu̩n,2018-10-02,7,0.0,0.0,Solar
19303,554,Solar Talhu̩n,2018-10-02,8,0.0285468969,0.0,Solar
19304,554,Solar Talhu̩n,2018-10-02,9,1.3916557313,0.0,Solar
19305,554,Solar Talhu̩n,2018-10-02,10,3.0701833495999997,0.0,Solar
19306,554,Solar Talhu̩n,2018-10-02,11,3.1143878174,0.0,Solar
19307,554,Solar Talhu̩n,2018-10-02,12,3.1167524414999996,0.0,Solar
19308,554,Solar Talhu̩n,2018-10-02,13,3.1234752198,0.0,Solar
19309,554,Solar Talhu̩n,2018-10-02,14,3.1253381959,0.0,Solar
19310,554,Solar Talhu̩n,2018-10-02,15,3.1229713134,0.0,Solar
19311,554,Solar Talhu̩n,2018-10-02,16,2.9544811401,0.0,Solar
19312,554,Solar Talhu̩n,2018-10-02,17,2.8595476075,0.0,Solar
19313,554,Solar Talhu̩n,2018-10-02,18,3.1083447266000004,0.0,Solar
19314,554,Solar Talhu̩n,2018-10-02,19,2.3682681580000002,0.0,Solar
19315,554,Solar Talhu̩n,2018-10-02,20,0.256239295,0.0,Solar
19316,554,Solar Talhu̩n,2018-10-02,21,0.0,0.0,Solar
19317,554,Solar Talhu̩n,2018-10-02,22,0.0,0.0,Solar
19318,554,Solar Talhu̩n,2018-10-02,23,0.0,0.0,Solar
19319,554,Solar Talhu̩n,2018-10-02,24,0.0,0.0,Solar
29712,554,Solar Talhu̩n,2018-10-03,1,0.0,0.0,Solar
29713,554,Solar Talhu̩n,2018-10-03,2,0.0,0.0,Solar
29714,554,Solar Talhu̩n,2018-10-03,3,0.0,0.0,Solar
29715,554,Solar Talhu̩n,2018-10-03,4,0.0,0.0,Solar
29716,554,Solar Talhu̩n,2018-10-03,5,0.0,0.0,Solar
29717,554,Solar Talhu̩n,2018-10-03,6,0.0,0.0,Solar
29718,554,Solar Talhu̩n,2018-10-03,7,0.0,0.0,Solar
29719,554,Solar Talhu̩n,2018-10-03,8,0.0898420855,0.0,Solar
29720,554,Solar Talhu̩n,2018-10-03,9,1.3111227418,0.0,Solar
29721,554,Solar Talhu̩n,2018-10-03,10,3.0476463622,0.0,Solar
29722,554,Solar Talhu̩n,2018-10-03,11,3.1096695556,0.0,Solar
29723,554,Solar Talhu̩n,2018-10-03,12,3.1016369018,0.0,Solar
29724,554,Solar Talhu̩n,2018-10-03,13,3.0986087647000002,0.0,Solar
29725,554,Solar Talhu̩n,2018-10-03,14,3.0427267456,0.0,Solar
29726,554,Solar Talhu̩n,2018-10-03,15,3.0663016968,0.0,Solar
29727,554,Solar Talhu̩n,2018-10-03,16,1.5464451713999998,0.0,Solar
29728,554,Solar Talhu̩n,2018-10-03,17,2.6726319886,0.0,Solar
29729,554,Solar Talhu̩n,2018-10-03,18,3.0724277955000003,0.0,Solar
29730,554,Solar Talhu̩n,2018-10-03,19,1.7529715576,0.0,Solar
29731,554,Solar Talhu̩n,2018-10-03,20,0.150079916,0.0,Solar
29732,554,Solar Talhu̩n,2018-10-03,21,0.0,0.0,Solar
29733,554,Solar Talhu̩n,2018-10-03,22,0.0,0.0,Solar
29734,554,Solar Talhu̩n,2018-10-03,23,0.0,0.0,Solar
29735,554,Solar Talhu̩n,2018-10-03,24,0.0,0.0,Solar
40752,554,Solar Talhu̩n,2018-10-04,1,0.0,0.0,Solar
40753,554,Solar Talhu̩n,2018-10-04,2,0.0,0.0,Solar
40754,554,Solar Talhu̩n,2018-10-04,3,0.0,0.0,Solar
40755,554,Solar Talhu̩n,2018-10-04,4,0.0,0.0,Solar
40756,554,Solar Talhu̩n,2018-10-04,5,0.0,0.0,Solar
40757,554,Solar Talhu̩n,2018-10-04,6,0.0,0.0,Solar
40758,554,Solar Talhu̩n,2018-10-04,7,0.0,0.0,Solar
40759,554,Solar Talhu̩n,2018-10-04,8,0.023793129500000003,0.0,Solar
40760,554,Solar Talhu̩n,2018-10-04,9,0.2440707818,0.0,Solar
40761,554,Solar Talhu̩n,2018-10-04,10,0.9332997131999999,0.0,Solar
40762,554,Solar Talhu̩n,2018-10-04,11,1.4585319825,0.0,Solar
40763,554,Solar Talhu̩n,2018-10-04,12,2.3026713562,0.0,Solar
40764,554,Solar Talhu̩n,2018-10-04,13,2.2892884522,0.0,Solar
40765,554,Solar Talhu̩n,2018-10-04,14,2.5364488221,0.0,Solar
40766,554,Solar Talhu̩n,2018-10-04,15,2.1584650573,0.0,Solar
40767,554,Solar Talhu̩n,2018-10-04,16,2.6217761841,0.0,Solar
40768,554,Solar Talhu̩n,2018-10-04,17,2.6494758911000003,0.0,Solar
40769,554,Solar Talhu̩n,2018-10-04,18,2.2863944091,0.0,Solar
40770,554,Solar Talhu̩n,2018-10-04,19,1.4598456345,0.0,Solar
40771,554,Solar Talhu̩n,2018-10-04,20,0.1616873392,0.0,Solar
40772,554,Solar Talhu̩n,2018-10-04,21,0.0,0.0,Solar
