,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7392,314,SOLAR JAVIERA,2017-12-01,1,0.0,0.0,Solar
7393,314,SOLAR JAVIERA,2017-12-01,2,0.0,0.0,Solar
7394,314,SOLAR JAVIERA,2017-12-01,3,0.0,0.0,Solar
7395,314,SOLAR JAVIERA,2017-12-01,4,0.0,0.0,Solar
7396,314,SOLAR JAVIERA,2017-12-01,5,0.0,0.0,Solar
7397,314,SOLAR JAVIERA,2017-12-01,6,0.0,0.0,Solar
7398,314,SOLAR JAVIERA,2017-12-01,7,0.0,0.0,Solar
7399,314,SOLAR JAVIERA,2017-12-01,8,1.33,1.33,Solar
7400,314,SOLAR JAVIERA,2017-12-01,9,5.11,5.11,Solar
7401,314,SOLAR JAVIERA,2017-12-01,10,26.29,26.29,Solar
7402,314,SOLAR JAVIERA,2017-12-01,11,48.84,48.84,Solar
7403,314,SOLAR JAVIERA,2017-12-01,12,61.03,61.03,Solar
7404,314,SOLAR JAVIERA,2017-12-01,13,60.98,60.98,Solar
7405,314,SOLAR JAVIERA,2017-12-01,14,60.9,60.9,Solar
7406,314,SOLAR JAVIERA,2017-12-01,15,60.93,60.93,Solar
7407,314,SOLAR JAVIERA,2017-12-01,16,60.97,60.97,Solar
7408,314,SOLAR JAVIERA,2017-12-01,17,54.91,54.91,Solar
7409,314,SOLAR JAVIERA,2017-12-01,18,49.41,49.41,Solar
7410,314,SOLAR JAVIERA,2017-12-01,19,45.98,45.98,Solar
7411,314,SOLAR JAVIERA,2017-12-01,20,18.56,18.56,Solar
7412,314,SOLAR JAVIERA,2017-12-01,21,0.07,0.07,Solar
7413,314,SOLAR JAVIERA,2017-12-01,22,0.0,0.0,Solar
7414,314,SOLAR JAVIERA,2017-12-01,23,0.0,0.0,Solar
7415,314,SOLAR JAVIERA,2017-12-01,24,0.0,0.0,Solar
13920,314,SOLAR JAVIERA,2017-12-02,1,0.0,0.0,Solar
13921,314,SOLAR JAVIERA,2017-12-02,2,0.0,0.0,Solar
13922,314,SOLAR JAVIERA,2017-12-02,3,0.0,0.0,Solar
13923,314,SOLAR JAVIERA,2017-12-02,4,0.0,0.0,Solar
13924,314,SOLAR JAVIERA,2017-12-02,5,0.0,0.0,Solar
13925,314,SOLAR JAVIERA,2017-12-02,6,0.0,0.0,Solar
13926,314,SOLAR JAVIERA,2017-12-02,7,0.0,0.0,Solar
13927,314,SOLAR JAVIERA,2017-12-02,8,1.45,1.45,Solar
13928,314,SOLAR JAVIERA,2017-12-02,9,4.97,4.97,Solar
13929,314,SOLAR JAVIERA,2017-12-02,10,6.46,6.46,Solar
13930,314,SOLAR JAVIERA,2017-12-02,11,7.85,7.85,Solar
13931,314,SOLAR JAVIERA,2017-12-02,12,27.53,27.53,Solar
13932,314,SOLAR JAVIERA,2017-12-02,13,56.35,56.35,Solar
13933,314,SOLAR JAVIERA,2017-12-02,14,61.97,61.97,Solar
13934,314,SOLAR JAVIERA,2017-12-02,15,61.83,61.83,Solar
13935,314,SOLAR JAVIERA,2017-12-02,16,61.64,61.64,Solar
13936,314,SOLAR JAVIERA,2017-12-02,17,59.47,59.47,Solar
13937,314,SOLAR JAVIERA,2017-12-02,18,48.55,48.55,Solar
13938,314,SOLAR JAVIERA,2017-12-02,19,42.53,42.53,Solar
13939,314,SOLAR JAVIERA,2017-12-02,20,18.06,18.06,Solar
13940,314,SOLAR JAVIERA,2017-12-02,21,0.08,0.08,Solar
13941,314,SOLAR JAVIERA,2017-12-02,22,0.0,0.0,Solar
13942,314,SOLAR JAVIERA,2017-12-02,23,0.0,0.0,Solar
13943,314,SOLAR JAVIERA,2017-12-02,24,0.0,0.0,Solar
24288,314,SOLAR JAVIERA,2017-12-03,1,0.0,0.0,Solar
24289,314,SOLAR JAVIERA,2017-12-03,2,0.0,0.0,Solar
24290,314,SOLAR JAVIERA,2017-12-03,3,0.0,0.0,Solar
24291,314,SOLAR JAVIERA,2017-12-03,4,0.0,0.0,Solar
