,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2328,314,SOLAR JAVIERA,2016-10-01,1,0.0,0.0,Solar
2329,314,SOLAR JAVIERA,2016-10-01,2,0.0,0.0,Solar
2330,314,SOLAR JAVIERA,2016-10-01,3,0.0,0.0,Solar
2331,314,SOLAR JAVIERA,2016-10-01,4,0.0,0.0,Solar
2332,314,SOLAR JAVIERA,2016-10-01,5,0.0,0.0,Solar
2333,314,SOLAR JAVIERA,2016-10-01,6,0.0,0.0,Solar
2334,314,SOLAR JAVIERA,2016-10-01,7,0.0,0.0,Solar
2335,314,SOLAR JAVIERA,2016-10-01,8,0.3,0.3,Solar
2336,314,SOLAR JAVIERA,2016-10-01,9,3.7,3.7,Solar
2337,314,SOLAR JAVIERA,2016-10-01,10,6.3,6.3,Solar
2338,314,SOLAR JAVIERA,2016-10-01,11,19.9,19.9,Solar
2339,314,SOLAR JAVIERA,2016-10-01,12,53.0,53.0,Solar
2340,314,SOLAR JAVIERA,2016-10-01,13,57.8,57.8,Solar
2341,314,SOLAR JAVIERA,2016-10-01,14,57.9,57.9,Solar
2342,314,SOLAR JAVIERA,2016-10-01,15,57.2,57.2,Solar
2343,314,SOLAR JAVIERA,2016-10-01,16,56.8,56.8,Solar
2344,314,SOLAR JAVIERA,2016-10-01,17,55.0,55.0,Solar
2345,314,SOLAR JAVIERA,2016-10-01,18,53.8,53.8,Solar
2346,314,SOLAR JAVIERA,2016-10-01,19,24.5,24.5,Solar
2347,314,SOLAR JAVIERA,2016-10-01,20,1.2,1.2,Solar
2348,314,SOLAR JAVIERA,2016-10-01,21,0.0,0.0,Solar
2349,314,SOLAR JAVIERA,2016-10-01,22,0.0,0.0,Solar
2350,314,SOLAR JAVIERA,2016-10-01,23,0.0,0.0,Solar
2351,314,SOLAR JAVIERA,2016-10-01,24,0.0,0.0,Solar
10320,314,SOLAR JAVIERA,2016-10-02,1,0.0,0.0,Solar
10321,314,SOLAR JAVIERA,2016-10-02,2,0.0,0.0,Solar
10322,314,SOLAR JAVIERA,2016-10-02,3,0.0,0.0,Solar
10323,314,SOLAR JAVIERA,2016-10-02,4,0.0,0.0,Solar
10324,314,SOLAR JAVIERA,2016-10-02,5,0.0,0.0,Solar
10325,314,SOLAR JAVIERA,2016-10-02,6,0.0,0.0,Solar
10326,314,SOLAR JAVIERA,2016-10-02,7,0.0,0.0,Solar
10327,314,SOLAR JAVIERA,2016-10-02,8,0.2,0.2,Solar
10328,314,SOLAR JAVIERA,2016-10-02,9,3.6,3.6,Solar
10329,314,SOLAR JAVIERA,2016-10-02,10,17.9,17.9,Solar
10330,314,SOLAR JAVIERA,2016-10-02,11,13.5,13.5,Solar
10331,314,SOLAR JAVIERA,2016-10-02,12,47.2,47.2,Solar
10332,314,SOLAR JAVIERA,2016-10-02,13,58.7,58.7,Solar
10333,314,SOLAR JAVIERA,2016-10-02,14,58.9,58.9,Solar
10334,314,SOLAR JAVIERA,2016-10-02,15,58.7,58.7,Solar
10335,314,SOLAR JAVIERA,2016-10-02,16,58.8,58.8,Solar
10336,314,SOLAR JAVIERA,2016-10-02,17,60.3,60.3,Solar
10337,314,SOLAR JAVIERA,2016-10-02,18,57.3,57.3,Solar
10338,314,SOLAR JAVIERA,2016-10-02,19,28.9,28.9,Solar
10339,314,SOLAR JAVIERA,2016-10-02,20,0.6,0.6,Solar
10340,314,SOLAR JAVIERA,2016-10-02,21,0.0,0.0,Solar
10341,314,SOLAR JAVIERA,2016-10-02,22,0.0,0.0,Solar
10342,314,SOLAR JAVIERA,2016-10-02,23,0.0,0.0,Solar
10343,314,SOLAR JAVIERA,2016-10-02,24,0.0,0.0,Solar
25416,314,SOLAR JAVIERA,2016-10-03,1,0.0,0.0,Solar
25417,314,SOLAR JAVIERA,2016-10-03,2,0.0,0.0,Solar
25418,314,SOLAR JAVIERA,2016-10-03,3,0.0,0.0,Solar
25419,314,SOLAR JAVIERA,2016-10-03,4,0.0,0.0,Solar
25420,314,SOLAR JAVIERA,2016-10-03,5,0.0,0.0,Solar
25421,314,SOLAR JAVIERA,2016-10-03,6,0.0,0.0,Solar
25422,314,SOLAR JAVIERA,2016-10-03,7,0.0,0.0,Solar
25423,314,SOLAR JAVIERA,2016-10-03,8,0.1,0.1,Solar
25424,314,SOLAR JAVIERA,2016-10-03,9,2.4,2.4,Solar
25425,314,SOLAR JAVIERA,2016-10-03,10,8.1,8.1,Solar
25426,314,SOLAR JAVIERA,2016-10-03,11,46.7,46.7,Solar
25427,314,SOLAR JAVIERA,2016-10-03,12,58.8,58.8,Solar
25428,314,SOLAR JAVIERA,2016-10-03,13,59.1,59.1,Solar
25429,314,SOLAR JAVIERA,2016-10-03,14,60.2,60.2,Solar
25430,314,SOLAR JAVIERA,2016-10-03,15,59.9,59.9,Solar
25431,314,SOLAR JAVIERA,2016-10-03,16,60.6,60.6,Solar
25432,314,SOLAR JAVIERA,2016-10-03,17,60.6,60.6,Solar
25433,314,SOLAR JAVIERA,2016-10-03,18,57.8,57.8,Solar
25434,314,SOLAR JAVIERA,2016-10-03,19,32.7,32.7,Solar
25435,314,SOLAR JAVIERA,2016-10-03,20,0.9,0.9,Solar
25436,314,SOLAR JAVIERA,2016-10-03,21,0.0,0.0,Solar
25437,314,SOLAR JAVIERA,2016-10-03,22,0.0,0.0,Solar
25438,314,SOLAR JAVIERA,2016-10-03,23,0.0,0.0,Solar
25439,314,SOLAR JAVIERA,2016-10-03,24,0.0,0.0,Solar
34272,314,SOLAR JAVIERA,2016-10-04,1,0.0,0.0,Solar
34273,314,SOLAR JAVIERA,2016-10-04,2,0.0,0.0,Solar
34274,314,SOLAR JAVIERA,2016-10-04,3,0.0,0.0,Solar
34275,314,SOLAR JAVIERA,2016-10-04,4,0.0,0.0,Solar
34276,314,SOLAR JAVIERA,2016-10-04,5,0.0,0.0,Solar
34277,314,SOLAR JAVIERA,2016-10-04,6,0.0,0.0,Solar
34278,314,SOLAR JAVIERA,2016-10-04,7,0.0,0.0,Solar
34279,314,SOLAR JAVIERA,2016-10-04,8,0.4,0.4,Solar
34280,314,SOLAR JAVIERA,2016-10-04,9,18.2,18.2,Solar
34281,314,SOLAR JAVIERA,2016-10-04,10,54.6,54.6,Solar
34282,314,SOLAR JAVIERA,2016-10-04,11,54.7,54.7,Solar
34283,314,SOLAR JAVIERA,2016-10-04,12,25.9,25.9,Solar
34284,314,SOLAR JAVIERA,2016-10-04,13,33.4,33.4,Solar
34285,314,SOLAR JAVIERA,2016-10-04,14,57.2,57.2,Solar
34286,314,SOLAR JAVIERA,2016-10-04,15,47.1,47.1,Solar
34287,314,SOLAR JAVIERA,2016-10-04,16,56.4,56.4,Solar
34288,314,SOLAR JAVIERA,2016-10-04,17,59.3,59.3,Solar
34289,314,SOLAR JAVIERA,2016-10-04,18,55.9,55.9,Solar
34290,314,SOLAR JAVIERA,2016-10-04,19,31.0,31.0,Solar
34291,314,SOLAR JAVIERA,2016-10-04,20,0.6,0.6,Solar
34292,314,SOLAR JAVIERA,2016-10-04,21,0.0,0.0,Solar
34293,314,SOLAR JAVIERA,2016-10-04,22,0.0,0.0,Solar
34294,314,SOLAR JAVIERA,2016-10-04,23,0.0,0.0,Solar
34295,314,SOLAR JAVIERA,2016-10-04,24,0.0,0.0,Solar
42216,314,SOLAR JAVIERA,2016-10-05,1,0.0,0.0,Solar
42217,314,SOLAR JAVIERA,2016-10-05,2,0.0,0.0,Solar
42218,314,SOLAR JAVIERA,2016-10-05,3,0.0,0.0,Solar
42219,314,SOLAR JAVIERA,2016-10-05,4,0.0,0.0,Solar
42220,314,SOLAR JAVIERA,2016-10-05,5,0.0,0.0,Solar
42221,314,SOLAR JAVIERA,2016-10-05,6,0.0,0.0,Solar
42222,314,SOLAR JAVIERA,2016-10-05,7,0.0,0.0,Solar
42223,314,SOLAR JAVIERA,2016-10-05,8,2.5,2.5,Solar
42224,314,SOLAR JAVIERA,2016-10-05,9,33.1,33.1,Solar
42225,314,SOLAR JAVIERA,2016-10-05,10,28.3,28.3,Solar
42226,314,SOLAR JAVIERA,2016-10-05,11,56.7,56.7,Solar
42227,314,SOLAR JAVIERA,2016-10-05,12,57.2,57.2,Solar
42228,314,SOLAR JAVIERA,2016-10-05,13,58.2,58.2,Solar
42229,314,SOLAR JAVIERA,2016-10-05,14,59.1,59.1,Solar
42230,314,SOLAR JAVIERA,2016-10-05,15,40.5,40.5,Solar
42231,314,SOLAR JAVIERA,2016-10-05,16,58.0,58.0,Solar
42232,314,SOLAR JAVIERA,2016-10-05,17,58.8,58.8,Solar
42233,314,SOLAR JAVIERA,2016-10-05,18,57.1,57.1,Solar
42234,314,SOLAR JAVIERA,2016-10-05,19,31.7,31.7,Solar
42235,314,SOLAR JAVIERA,2016-10-05,20,0.6,0.6,Solar
42236,314,SOLAR JAVIERA,2016-10-05,21,0.0,0.0,Solar
42237,314,SOLAR JAVIERA,2016-10-05,22,0.0,0.0,Solar
42238,314,SOLAR JAVIERA,2016-10-05,23,0.0,0.0,Solar
42239,314,SOLAR JAVIERA,2016-10-05,24,0.0,0.0,Solar
44640,314,SOLAR JAVIERA,2016-10-06,1,0.0,0.0,Solar
44641,314,SOLAR JAVIERA,2016-10-06,2,0.0,0.0,Solar
44642,314,SOLAR JAVIERA,2016-10-06,3,0.0,0.0,Solar
44643,314,SOLAR JAVIERA,2016-10-06,4,0.0,0.0,Solar
44644,314,SOLAR JAVIERA,2016-10-06,5,0.0,0.0,Solar
44645,314,SOLAR JAVIERA,2016-10-06,6,0.0,0.0,Solar
44646,314,SOLAR JAVIERA,2016-10-06,7,0.0,0.0,Solar
44647,314,SOLAR JAVIERA,2016-10-06,8,0.3,0.3,Solar
44648,314,SOLAR JAVIERA,2016-10-06,9,1.6,1.6,Solar
44649,314,SOLAR JAVIERA,2016-10-06,10,12.7,12.7,Solar
44650,314,SOLAR JAVIERA,2016-10-06,11,57.0,57.0,Solar
44651,314,SOLAR JAVIERA,2016-10-06,12,57.9,57.9,Solar
44652,314,SOLAR JAVIERA,2016-10-06,13,58.5,58.5,Solar
44653,314,SOLAR JAVIERA,2016-10-06,14,53.7,53.7,Solar
44654,314,SOLAR JAVIERA,2016-10-06,15,59.4,59.4,Solar
44655,314,SOLAR JAVIERA,2016-10-06,16,59.3,59.3,Solar
44656,314,SOLAR JAVIERA,2016-10-06,17,58.9,58.9,Solar
44657,314,SOLAR JAVIERA,2016-10-06,18,56.3,56.3,Solar
44658,314,SOLAR JAVIERA,2016-10-06,19,31.0,31.0,Solar
44659,314,SOLAR JAVIERA,2016-10-06,20,1.2,1.2,Solar
44660,314,SOLAR JAVIERA,2016-10-06,21,0.0,0.0,Solar
44661,314,SOLAR JAVIERA,2016-10-06,22,0.0,0.0,Solar
44662,314,SOLAR JAVIERA,2016-10-06,23,0.0,0.0,Solar
44663,314,SOLAR JAVIERA,2016-10-06,24,0.0,0.0,Solar
58848,314,SOLAR JAVIERA,2016-10-07,1,0.0,0.0,Solar
58849,314,SOLAR JAVIERA,2016-10-07,2,0.0,0.0,Solar
58850,314,SOLAR JAVIERA,2016-10-07,3,0.0,0.0,Solar
58851,314,SOLAR JAVIERA,2016-10-07,4,0.0,0.0,Solar
58852,314,SOLAR JAVIERA,2016-10-07,5,0.0,0.0,Solar
58853,314,SOLAR JAVIERA,2016-10-07,6,0.0,0.0,Solar
58854,314,SOLAR JAVIERA,2016-10-07,7,0.0,0.0,Solar
58855,314,SOLAR JAVIERA,2016-10-07,8,3.0,3.0,Solar
58856,314,SOLAR JAVIERA,2016-10-07,9,32.9,32.9,Solar
58857,314,SOLAR JAVIERA,2016-10-07,10,52.4,52.4,Solar
58858,314,SOLAR JAVIERA,2016-10-07,11,58.2,58.2,Solar
58859,314,SOLAR JAVIERA,2016-10-07,12,55.6,55.6,Solar
58860,314,SOLAR JAVIERA,2016-10-07,13,58.5,58.5,Solar
58861,314,SOLAR JAVIERA,2016-10-07,14,58.9,58.9,Solar
58862,314,SOLAR JAVIERA,2016-10-07,15,58.4,58.4,Solar
58863,314,SOLAR JAVIERA,2016-10-07,16,58.7,58.7,Solar
58864,314,SOLAR JAVIERA,2016-10-07,17,59.4,59.4,Solar
58865,314,SOLAR JAVIERA,2016-10-07,18,57.2,57.2,Solar
58866,314,SOLAR JAVIERA,2016-10-07,19,33.5,33.5,Solar
58867,314,SOLAR JAVIERA,2016-10-07,20,1.4,1.4,Solar
58868,314,SOLAR JAVIERA,2016-10-07,21,0.0,0.0,Solar
58869,314,SOLAR JAVIERA,2016-10-07,22,0.0,0.0,Solar
58870,314,SOLAR JAVIERA,2016-10-07,23,0.0,0.0,Solar
58871,314,SOLAR JAVIERA,2016-10-07,24,0.0,0.0,Solar
68016,314,SOLAR JAVIERA,2016-10-08,1,0.0,0.0,Solar
68017,314,SOLAR JAVIERA,2016-10-08,2,0.0,0.0,Solar
68018,314,SOLAR JAVIERA,2016-10-08,3,0.0,0.0,Solar
68019,314,SOLAR JAVIERA,2016-10-08,4,0.0,0.0,Solar
68020,314,SOLAR JAVIERA,2016-10-08,5,0.0,0.0,Solar
68021,314,SOLAR JAVIERA,2016-10-08,6,0.0,0.0,Solar
68022,314,SOLAR JAVIERA,2016-10-08,7,0.0,0.0,Solar
68023,314,SOLAR JAVIERA,2016-10-08,8,2.6,2.6,Solar
68024,314,SOLAR JAVIERA,2016-10-08,9,25.8,25.8,Solar
68025,314,SOLAR JAVIERA,2016-10-08,10,56.0,56.0,Solar
68026,314,SOLAR JAVIERA,2016-10-08,11,59.8,59.8,Solar
68027,314,SOLAR JAVIERA,2016-10-08,12,60.7,60.7,Solar
68028,314,SOLAR JAVIERA,2016-10-08,13,60.3,60.3,Solar
68029,314,SOLAR JAVIERA,2016-10-08,14,59.9,59.9,Solar
68030,314,SOLAR JAVIERA,2016-10-08,15,59.7,59.7,Solar
68031,314,SOLAR JAVIERA,2016-10-08,16,59.1,59.1,Solar
68032,314,SOLAR JAVIERA,2016-10-08,17,60.8,60.8,Solar
68033,314,SOLAR JAVIERA,2016-10-08,18,58.8,58.8,Solar
68034,314,SOLAR JAVIERA,2016-10-08,19,35.2,35.2,Solar
68035,314,SOLAR JAVIERA,2016-10-08,20,1.4,1.4,Solar
68036,314,SOLAR JAVIERA,2016-10-08,21,0.0,0.0,Solar
68037,314,SOLAR JAVIERA,2016-10-08,22,0.0,0.0,Solar
68038,314,SOLAR JAVIERA,2016-10-08,23,0.0,0.0,Solar
68039,314,SOLAR JAVIERA,2016-10-08,24,0.0,0.0,Solar
70464,314,SOLAR JAVIERA,2016-10-09,1,0.0,0.0,Solar
70465,314,SOLAR JAVIERA,2016-10-09,2,0.0,0.0,Solar
70466,314,SOLAR JAVIERA,2016-10-09,3,0.0,0.0,Solar
70467,314,SOLAR JAVIERA,2016-10-09,4,0.0,0.0,Solar
70468,314,SOLAR JAVIERA,2016-10-09,5,0.0,0.0,Solar
70469,314,SOLAR JAVIERA,2016-10-09,6,0.0,0.0,Solar
70470,314,SOLAR JAVIERA,2016-10-09,7,0.0,0.0,Solar
70471,314,SOLAR JAVIERA,2016-10-09,8,0.9,0.9,Solar
70472,314,SOLAR JAVIERA,2016-10-09,9,4.2,4.2,Solar
70473,314,SOLAR JAVIERA,2016-10-09,10,8.4,8.4,Solar
70474,314,SOLAR JAVIERA,2016-10-09,11,52.4,52.4,Solar
70475,314,SOLAR JAVIERA,2016-10-09,12,60.2,60.2,Solar
70476,314,SOLAR JAVIERA,2016-10-09,13,59.2,59.2,Solar
70477,314,SOLAR JAVIERA,2016-10-09,14,60.3,60.3,Solar
70478,314,SOLAR JAVIERA,2016-10-09,15,59.8,59.8,Solar
70479,314,SOLAR JAVIERA,2016-10-09,16,60.6,60.6,Solar
70480,314,SOLAR JAVIERA,2016-10-09,17,60.7,60.7,Solar
70481,314,SOLAR JAVIERA,2016-10-09,18,58.3,58.3,Solar
70482,314,SOLAR JAVIERA,2016-10-09,19,36.7,36.7,Solar
70483,314,SOLAR JAVIERA,2016-10-09,20,1.6,1.6,Solar
70484,314,SOLAR JAVIERA,2016-10-09,21,0.0,0.0,Solar
70485,314,SOLAR JAVIERA,2016-10-09,22,0.0,0.0,Solar
70486,314,SOLAR JAVIERA,2016-10-09,23,0.0,0.0,Solar
70487,314,SOLAR JAVIERA,2016-10-09,24,0.0,0.0,Solar
82536,314,SOLAR JAVIERA,2016-10-10,1,0.0,0.0,Solar
82537,314,SOLAR JAVIERA,2016-10-10,2,0.0,0.0,Solar
82538,314,SOLAR JAVIERA,2016-10-10,3,0.0,0.0,Solar
82539,314,SOLAR JAVIERA,2016-10-10,4,0.0,0.0,Solar
82540,314,SOLAR JAVIERA,2016-10-10,5,0.0,0.0,Solar
82541,314,SOLAR JAVIERA,2016-10-10,6,0.0,0.0,Solar
82542,314,SOLAR JAVIERA,2016-10-10,7,0.0,0.0,Solar
82543,314,SOLAR JAVIERA,2016-10-10,8,2.2,2.2,Solar
82544,314,SOLAR JAVIERA,2016-10-10,9,10.0,10.0,Solar
82545,314,SOLAR JAVIERA,2016-10-10,10,58.1,58.1,Solar
82546,314,SOLAR JAVIERA,2016-10-10,11,59.0,59.0,Solar
82547,314,SOLAR JAVIERA,2016-10-10,12,59.0,59.0,Solar
82548,314,SOLAR JAVIERA,2016-10-10,13,60.2,60.2,Solar
82549,314,SOLAR JAVIERA,2016-10-10,14,60.4,60.4,Solar
82550,314,SOLAR JAVIERA,2016-10-10,15,60.0,60.0,Solar
82551,314,SOLAR JAVIERA,2016-10-10,16,60.2,60.2,Solar
82552,314,SOLAR JAVIERA,2016-10-10,17,57.9,57.9,Solar
82553,314,SOLAR JAVIERA,2016-10-10,18,52.5,52.5,Solar
82554,314,SOLAR JAVIERA,2016-10-10,19,29.6,29.6,Solar
82555,314,SOLAR JAVIERA,2016-10-10,20,2.7,2.7,Solar
82556,314,SOLAR JAVIERA,2016-10-10,21,0.0,0.0,Solar
82557,314,SOLAR JAVIERA,2016-10-10,22,0.0,0.0,Solar
82558,314,SOLAR JAVIERA,2016-10-10,23,0.0,0.0,Solar
82559,314,SOLAR JAVIERA,2016-10-10,24,0.0,0.0,Solar
91992,314,SOLAR JAVIERA,2016-10-11,1,0.0,0.0,Solar
91993,314,SOLAR JAVIERA,2016-10-11,2,0.0,0.0,Solar
91994,314,SOLAR JAVIERA,2016-10-11,3,0.0,0.0,Solar
91995,314,SOLAR JAVIERA,2016-10-11,4,0.0,0.0,Solar
91996,314,SOLAR JAVIERA,2016-10-11,5,0.0,0.0,Solar
91997,314,SOLAR JAVIERA,2016-10-11,6,0.0,0.0,Solar
91998,314,SOLAR JAVIERA,2016-10-11,7,0.0,0.0,Solar
91999,314,SOLAR JAVIERA,2016-10-11,8,2.9,2.9,Solar
92000,314,SOLAR JAVIERA,2016-10-11,9,23.9,23.9,Solar
92001,314,SOLAR JAVIERA,2016-10-11,10,55.0,55.0,Solar
92002,314,SOLAR JAVIERA,2016-10-11,11,59.6,59.6,Solar
92003,314,SOLAR JAVIERA,2016-10-11,12,56.5,56.5,Solar
92004,314,SOLAR JAVIERA,2016-10-11,13,60.0,60.0,Solar
92005,314,SOLAR JAVIERA,2016-10-11,14,60.8,60.8,Solar
92006,314,SOLAR JAVIERA,2016-10-11,15,56.5,56.5,Solar
92007,314,SOLAR JAVIERA,2016-10-11,16,60.4,60.4,Solar
92008,314,SOLAR JAVIERA,2016-10-11,17,56.9,56.9,Solar
92009,314,SOLAR JAVIERA,2016-10-11,18,44.3,44.3,Solar
92010,314,SOLAR JAVIERA,2016-10-11,19,27.6,27.6,Solar
92011,314,SOLAR JAVIERA,2016-10-11,20,2.2,2.2,Solar
92012,314,SOLAR JAVIERA,2016-10-11,21,0.0,0.0,Solar
92013,314,SOLAR JAVIERA,2016-10-11,22,0.0,0.0,Solar
92014,314,SOLAR JAVIERA,2016-10-11,23,0.0,0.0,Solar
92015,314,SOLAR JAVIERA,2016-10-11,24,0.0,0.0,Solar
99120,314,SOLAR JAVIERA,2016-10-12,1,0.0,0.0,Solar
99121,314,SOLAR JAVIERA,2016-10-12,2,0.0,0.0,Solar
99122,314,SOLAR JAVIERA,2016-10-12,3,0.0,0.0,Solar
99123,314,SOLAR JAVIERA,2016-10-12,4,0.0,0.0,Solar
