,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
552,314,SOLAR JAVIERA,2017-03-01,1,0.0,0.0,Solar
553,314,SOLAR JAVIERA,2017-03-01,2,0.0,0.0,Solar
554,314,SOLAR JAVIERA,2017-03-01,3,0.0,0.0,Solar
555,314,SOLAR JAVIERA,2017-03-01,4,0.0,0.0,Solar
556,314,SOLAR JAVIERA,2017-03-01,5,0.0,0.0,Solar
557,314,SOLAR JAVIERA,2017-03-01,6,0.0,0.0,Solar
558,314,SOLAR JAVIERA,2017-03-01,7,0.0,0.0,Solar
559,314,SOLAR JAVIERA,2017-03-01,8,0.3,0.3,Solar
560,314,SOLAR JAVIERA,2017-03-01,9,14.7,14.7,Solar
561,314,SOLAR JAVIERA,2017-03-01,10,46.9,46.9,Solar
562,314,SOLAR JAVIERA,2017-03-01,11,54.7,54.7,Solar
563,314,SOLAR JAVIERA,2017-03-01,12,56.6,56.6,Solar
564,314,SOLAR JAVIERA,2017-03-01,13,33.4,33.4,Solar
565,314,SOLAR JAVIERA,2017-03-01,14,18.0,18.0,Solar
566,314,SOLAR JAVIERA,2017-03-01,15,18.0,18.0,Solar
567,314,SOLAR JAVIERA,2017-03-01,16,20.9,20.9,Solar
568,314,SOLAR JAVIERA,2017-03-01,17,46.6,46.6,Solar
569,314,SOLAR JAVIERA,2017-03-01,18,35.4,35.4,Solar
570,314,SOLAR JAVIERA,2017-03-01,19,40.9,40.9,Solar
571,314,SOLAR JAVIERA,2017-03-01,20,9.3,9.3,Solar
572,314,SOLAR JAVIERA,2017-03-01,21,0.0,0.0,Solar
573,314,SOLAR JAVIERA,2017-03-01,22,0.0,0.0,Solar
574,314,SOLAR JAVIERA,2017-03-01,23,0.0,0.0,Solar
575,314,SOLAR JAVIERA,2017-03-01,24,0.0,0.0,Solar
9696,314,SOLAR JAVIERA,2017-03-02,1,0.0,0.0,Solar
9697,314,SOLAR JAVIERA,2017-03-02,2,0.0,0.0,Solar
9698,314,SOLAR JAVIERA,2017-03-02,3,0.0,0.0,Solar
9699,314,SOLAR JAVIERA,2017-03-02,4,0.0,0.0,Solar
9700,314,SOLAR JAVIERA,2017-03-02,5,0.0,0.0,Solar
9701,314,SOLAR JAVIERA,2017-03-02,6,0.0,0.0,Solar
9702,314,SOLAR JAVIERA,2017-03-02,7,0.0,0.0,Solar
9703,314,SOLAR JAVIERA,2017-03-02,8,0.2,0.2,Solar
9704,314,SOLAR JAVIERA,2017-03-02,9,12.5,12.5,Solar
9705,314,SOLAR JAVIERA,2017-03-02,10,45.8,45.8,Solar
9706,314,SOLAR JAVIERA,2017-03-02,11,54.5,54.5,Solar
9707,314,SOLAR JAVIERA,2017-03-02,12,56.6,56.6,Solar
9708,314,SOLAR JAVIERA,2017-03-02,13,50.2,50.2,Solar
9709,314,SOLAR JAVIERA,2017-03-02,14,56.4,56.4,Solar
9710,314,SOLAR JAVIERA,2017-03-02,15,32.9,32.9,Solar
9711,314,SOLAR JAVIERA,2017-03-02,16,51.2,51.2,Solar
9712,314,SOLAR JAVIERA,2017-03-02,17,47.3,47.3,Solar
