,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4560,314,SOLAR JAVIERA,2018-07-01,1,0.0,0.0,Solar
4561,314,SOLAR JAVIERA,2018-07-01,2,0.0,0.0,Solar
4562,314,SOLAR JAVIERA,2018-07-01,3,0.0,0.0,Solar
4563,314,SOLAR JAVIERA,2018-07-01,4,0.0,0.0,Solar
4564,314,SOLAR JAVIERA,2018-07-01,5,0.0,0.0,Solar
4565,314,SOLAR JAVIERA,2018-07-01,6,0.0,0.0,Solar
4566,314,SOLAR JAVIERA,2018-07-01,7,0.0,0.0,Solar
4567,314,SOLAR JAVIERA,2018-07-01,8,0.03,0.03,Solar
4568,314,SOLAR JAVIERA,2018-07-01,9,1.59,1.59,Solar
4569,314,SOLAR JAVIERA,2018-07-01,10,5.91,5.91,Solar
4570,314,SOLAR JAVIERA,2018-07-01,11,27.67,27.67,Solar
4571,314,SOLAR JAVIERA,2018-07-01,12,40.79,40.79,Solar
4572,314,SOLAR JAVIERA,2018-07-01,13,33.47,33.47,Solar
4573,314,SOLAR JAVIERA,2018-07-01,14,39.88,39.88,Solar
4574,314,SOLAR JAVIERA,2018-07-01,15,36.12,36.12,Solar
4575,314,SOLAR JAVIERA,2018-07-01,16,37.83,37.83,Solar
4576,314,SOLAR JAVIERA,2018-07-01,17,24.71,24.71,Solar
4577,314,SOLAR JAVIERA,2018-07-01,18,2.05,2.05,Solar
4578,314,SOLAR JAVIERA,2018-07-01,19,0.0,0.0,Solar
4579,314,SOLAR JAVIERA,2018-07-01,20,0.0,0.0,Solar
4580,314,SOLAR JAVIERA,2018-07-01,21,0.0,0.0,Solar
4581,314,SOLAR JAVIERA,2018-07-01,22,0.0,0.0,Solar
4582,314,SOLAR JAVIERA,2018-07-01,23,0.0,0.0,Solar
4583,314,SOLAR JAVIERA,2018-07-01,24,0.0,0.0,Solar
15672,314,SOLAR JAVIERA,2018-07-02,1,0.0,0.0,Solar
15673,314,SOLAR JAVIERA,2018-07-02,2,0.0,0.0,Solar
15674,314,SOLAR JAVIERA,2018-07-02,3,0.0,0.0,Solar
15675,314,SOLAR JAVIERA,2018-07-02,4,0.0,0.0,Solar
15676,314,SOLAR JAVIERA,2018-07-02,5,0.0,0.0,Solar
15677,314,SOLAR JAVIERA,2018-07-02,6,0.0,0.0,Solar
15678,314,SOLAR JAVIERA,2018-07-02,7,0.0,0.0,Solar
15679,314,SOLAR JAVIERA,2018-07-02,8,0.327,0.327,Solar
15680,314,SOLAR JAVIERA,2018-07-02,9,17.6,17.6,Solar
15681,314,SOLAR JAVIERA,2018-07-02,10,42.07,42.07,Solar
15682,314,SOLAR JAVIERA,2018-07-02,11,41.24,41.24,Solar
15683,314,SOLAR JAVIERA,2018-07-02,12,37.83,37.83,Solar
15684,314,SOLAR JAVIERA,2018-07-02,13,38.88,38.88,Solar
15685,314,SOLAR JAVIERA,2018-07-02,14,39.51,39.51,Solar
15686,314,SOLAR JAVIERA,2018-07-02,15,39.51,39.51,Solar
15687,314,SOLAR JAVIERA,2018-07-02,16,30.8,30.8,Solar
15688,314,SOLAR JAVIERA,2018-07-02,17,23.88,23.88,Solar
15689,314,SOLAR JAVIERA,2018-07-02,18,2.77,2.77,Solar
15690,314,SOLAR JAVIERA,2018-07-02,19,0.0,0.0,Solar
15691,314,SOLAR JAVIERA,2018-07-02,20,0.0,0.0,Solar
15692,314,SOLAR JAVIERA,2018-07-02,21,0.0,0.0,Solar
15693,314,SOLAR JAVIERA,2018-07-02,22,0.0,0.0,Solar
15694,314,SOLAR JAVIERA,2018-07-02,23,0.0,0.0,Solar
15695,314,SOLAR JAVIERA,2018-07-02,24,0.0,0.0,Solar
27480,314,SOLAR JAVIERA,2018-07-03,1,0.0,0.0,Solar
27481,314,SOLAR JAVIERA,2018-07-03,2,0.0,0.0,Solar
27482,314,SOLAR JAVIERA,2018-07-03,3,0.0,0.0,Solar
27483,314,SOLAR JAVIERA,2018-07-03,4,0.0,0.0,Solar
27484,314,SOLAR JAVIERA,2018-07-03,5,0.0,0.0,Solar
27485,314,SOLAR JAVIERA,2018-07-03,6,0.0,0.0,Solar
27486,314,SOLAR JAVIERA,2018-07-03,7,0.0,0.0,Solar
27487,314,SOLAR JAVIERA,2018-07-03,8,0.068,0.068,Solar
27488,314,SOLAR JAVIERA,2018-07-03,9,5.331,5.331,Solar
27489,314,SOLAR JAVIERA,2018-07-03,10,10.86,10.86,Solar
27490,314,SOLAR JAVIERA,2018-07-03,11,20.4,20.4,Solar
27491,314,SOLAR JAVIERA,2018-07-03,12,29.2,29.2,Solar
27492,314,SOLAR JAVIERA,2018-07-03,13,31.94,31.94,Solar
27493,314,SOLAR JAVIERA,2018-07-03,14,37.95,37.95,Solar
27494,314,SOLAR JAVIERA,2018-07-03,15,41.26,41.26,Solar
27495,314,SOLAR JAVIERA,2018-07-03,16,32.41,32.41,Solar
27496,314,SOLAR JAVIERA,2018-07-03,17,26.89,26.89,Solar
27497,314,SOLAR JAVIERA,2018-07-03,18,3.46,3.46,Solar
27498,314,SOLAR JAVIERA,2018-07-03,19,0.0,0.0,Solar
27499,314,SOLAR JAVIERA,2018-07-03,20,0.0,0.0,Solar
27500,314,SOLAR JAVIERA,2018-07-03,21,0.0,0.0,Solar
27501,314,SOLAR JAVIERA,2018-07-03,22,0.0,0.0,Solar
27502,314,SOLAR JAVIERA,2018-07-03,23,0.0,0.0,Solar
27503,314,SOLAR JAVIERA,2018-07-03,24,0.0,0.0,Solar
30144,314,SOLAR JAVIERA,2018-07-04,1,0.0,0.0,Solar
30145,314,SOLAR JAVIERA,2018-07-04,2,0.0,0.0,Solar
30146,314,SOLAR JAVIERA,2018-07-04,3,0.0,0.0,Solar
30147,314,SOLAR JAVIERA,2018-07-04,4,0.0,0.0,Solar
30148,314,SOLAR JAVIERA,2018-07-04,5,0.0,0.0,Solar
30149,314,SOLAR JAVIERA,2018-07-04,6,0.0,0.0,Solar
30150,314,SOLAR JAVIERA,2018-07-04,7,0.33,0.33,Solar
30151,314,SOLAR JAVIERA,2018-07-04,8,17.39,17.39,Solar
30152,314,SOLAR JAVIERA,2018-07-04,9,41.63,41.63,Solar
30153,314,SOLAR JAVIERA,2018-07-04,10,42.28,42.28,Solar
30154,314,SOLAR JAVIERA,2018-07-04,11,38.76,38.76,Solar
30155,314,SOLAR JAVIERA,2018-07-04,12,38.52,38.52,Solar
30156,314,SOLAR JAVIERA,2018-07-04,13,40.27,40.27,Solar
30157,314,SOLAR JAVIERA,2018-07-04,14,41.76,41.76,Solar
30158,314,SOLAR JAVIERA,2018-07-04,15,42.65,42.65,Solar
30159,314,SOLAR JAVIERA,2018-07-04,16,30.07,30.07,Solar
30160,314,SOLAR JAVIERA,2018-07-04,17,2.19,2.19,Solar
30161,314,SOLAR JAVIERA,2018-07-04,18,0.0,0.0,Solar
30162,314,SOLAR JAVIERA,2018-07-04,19,0.0,0.0,Solar
30163,314,SOLAR JAVIERA,2018-07-04,20,0.0,0.0,Solar
30164,314,SOLAR JAVIERA,2018-07-04,21,0.0,0.0,Solar
30165,314,SOLAR JAVIERA,2018-07-04,22,0.0,0.0,Solar
30166,314,SOLAR JAVIERA,2018-07-04,23,0.0,0.0,Solar
30167,314,SOLAR JAVIERA,2018-07-04,24,0.0,0.0,Solar
41184,314,SOLAR JAVIERA,2018-07-05,1,0.0,0.0,Solar
41185,314,SOLAR JAVIERA,2018-07-05,2,0.0,0.0,Solar
41186,314,SOLAR JAVIERA,2018-07-05,3,0.0,0.0,Solar
41187,314,SOLAR JAVIERA,2018-07-05,4,0.0,0.0,Solar
41188,314,SOLAR JAVIERA,2018-07-05,5,0.0,0.0,Solar
41189,314,SOLAR JAVIERA,2018-07-05,6,0.0,0.0,Solar
41190,314,SOLAR JAVIERA,2018-07-05,7,0.0,0.0,Solar
41191,314,SOLAR JAVIERA,2018-07-05,8,0.36,0.36,Solar
41192,314,SOLAR JAVIERA,2018-07-05,9,17.27,17.27,Solar
41193,314,SOLAR JAVIERA,2018-07-05,10,41.76,41.76,Solar
41194,314,SOLAR JAVIERA,2018-07-05,11,39.44,39.44,Solar
41195,314,SOLAR JAVIERA,2018-07-05,12,37.27,37.27,Solar
41196,314,SOLAR JAVIERA,2018-07-05,13,39.28,39.28,Solar
41197,314,SOLAR JAVIERA,2018-07-05,14,39.97,39.97,Solar
41198,314,SOLAR JAVIERA,2018-07-05,15,41.72,41.72,Solar
41199,314,SOLAR JAVIERA,2018-07-05,16,42.49,42.49,Solar
41200,314,SOLAR JAVIERA,2018-07-05,17,30.7,30.7,Solar
41201,314,SOLAR JAVIERA,2018-07-05,18,2.23,2.23,Solar
41202,314,SOLAR JAVIERA,2018-07-05,19,0.0,0.0,Solar
41203,314,SOLAR JAVIERA,2018-07-05,20,0.0,0.0,Solar
41204,314,SOLAR JAVIERA,2018-07-05,21,0.0,0.0,Solar
41205,314,SOLAR JAVIERA,2018-07-05,22,0.0,0.0,Solar
41206,314,SOLAR JAVIERA,2018-07-05,23,0.0,0.0,Solar
