,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7656,428.0,ALTURAS DE OVALLE,2019-02-01,1,0.0,0.0,Solar
7657,428.0,ALTURAS DE OVALLE,2019-02-01,2,0.0,0.0,Solar
7658,428.0,ALTURAS DE OVALLE,2019-02-01,3,0.0,0.0,Solar
7659,428.0,ALTURAS DE OVALLE,2019-02-01,4,0.0,0.0,Solar
7660,428.0,ALTURAS DE OVALLE,2019-02-01,5,0.0,0.0,Solar
7661,428.0,ALTURAS DE OVALLE,2019-02-01,6,0.0,0.0,Solar
7662,428.0,ALTURAS DE OVALLE,2019-02-01,7,0.0,0.0,Solar
7663,428.0,ALTURAS DE OVALLE,2019-02-01,8,0.030792270400000002,0.030792270400000002,Solar
7664,428.0,ALTURAS DE OVALLE,2019-02-01,9,0.2874170895,0.2874170895,Solar
7665,428.0,ALTURAS DE OVALLE,2019-02-01,10,0.9963812408,0.9963812408,Solar
7666,428.0,ALTURAS DE OVALLE,2019-02-01,11,1.7034298706,1.7034298706,Solar
7667,428.0,ALTURAS DE OVALLE,2019-02-01,12,2.2420031738999997,2.2420031738999997,Solar
7668,428.0,ALTURAS DE OVALLE,2019-02-01,13,2.5904500733,2.5904500733,Solar
7669,428.0,ALTURAS DE OVALLE,2019-02-01,14,2.7252809449,2.7252809449,Solar
7670,428.0,ALTURAS DE OVALLE,2019-02-01,15,2.6523831176,2.6523831176,Solar
7671,428.0,ALTURAS DE OVALLE,2019-02-01,16,2.4556669922,2.4556669922,Solar
7672,428.0,ALTURAS DE OVALLE,2019-02-01,17,2.1277124023,2.1277124023,Solar
7673,428.0,ALTURAS DE OVALLE,2019-02-01,18,1.5983126526,1.5983126526,Solar
7674,428.0,ALTURAS DE OVALLE,2019-02-01,19,0.9174040374,0.9174040374,Solar
7675,428.0,ALTURAS DE OVALLE,2019-02-01,20,0.2549071045,0.2549071045,Solar
7676,428.0,ALTURAS DE OVALLE,2019-02-01,21,0.0257057067,0.0257057067,Solar
7677,428.0,ALTURAS DE OVALLE,2019-02-01,22,0.0,0.0,Solar
7678,428.0,ALTURAS DE OVALLE,2019-02-01,23,0.0,0.0,Solar
7679,428.0,ALTURAS DE OVALLE,2019-02-01,24,0.0,0.0,Solar
12504,428.0,ALTURAS DE OVALLE,2019-02-02,1,0.0,0.0,Solar
12505,428.0,ALTURAS DE OVALLE,2019-02-02,2,0.0,0.0,Solar
12506,428.0,ALTURAS DE OVALLE,2019-02-02,3,0.0,0.0,Solar
12507,428.0,ALTURAS DE OVALLE,2019-02-02,4,0.0,0.0,Solar
12508,428.0,ALTURAS DE OVALLE,2019-02-02,5,0.0,0.0,Solar
12509,428.0,ALTURAS DE OVALLE,2019-02-02,6,0.0,0.0,Solar
12510,428.0,ALTURAS DE OVALLE,2019-02-02,7,0.0,0.0,Solar
12511,428.0,ALTURAS DE OVALLE,2019-02-02,8,0.0301068486,0.0301068486,Solar
12512,428.0,ALTURAS DE OVALLE,2019-02-02,9,0.2782272892,0.2782272892,Solar
12513,428.0,ALTURAS DE OVALLE,2019-02-02,10,0.9687705994,0.9687705994,Solar
12514,428.0,ALTURAS DE OVALLE,2019-02-02,11,1.6970601502,1.6970601502,Solar
12515,428.0,ALTURAS DE OVALLE,2019-02-02,12,2.2322303465999997,2.2322303465999997,Solar
12516,428.0,ALTURAS DE OVALLE,2019-02-02,13,2.5860720825,2.5860720825,Solar
12517,428.0,ALTURAS DE OVALLE,2019-02-02,14,2.760713501,2.760713501,Solar
12518,428.0,ALTURAS DE OVALLE,2019-02-02,15,2.7317663574,2.7317663574,Solar
12519,428.0,ALTURAS DE OVALLE,2019-02-02,16,0.7749030075,0.7749030075,Solar
12520,428.0,ALTURAS DE OVALLE,2019-02-02,17,0.0,0.0,Solar
12521,428.0,ALTURAS DE OVALLE,2019-02-02,18,1.4937035215999999,1.4937035215999999,Solar
12522,428.0,ALTURAS DE OVALLE,2019-02-02,19,0.9333741454000001,0.9333741454000001,Solar
12523,428.0,ALTURAS DE OVALLE,2019-02-02,20,0.2513336926,0.2513336926,Solar
12524,428.0,ALTURAS DE OVALLE,2019-02-02,21,0.0232386719,0.0232386719,Solar
12525,428.0,ALTURAS DE OVALLE,2019-02-02,22,0.0,0.0,Solar
12526,428.0,ALTURAS DE OVALLE,2019-02-02,23,0.0,0.0,Solar
12527,428.0,ALTURAS DE OVALLE,2019-02-02,24,0.0,0.0,Solar
22680,428.0,ALTURAS DE OVALLE,2019-02-03,1,0.0,0.0,Solar
22681,428.0,ALTURAS DE OVALLE,2019-02-03,2,0.0,0.0,Solar
22682,428.0,ALTURAS DE OVALLE,2019-02-03,3,0.0,0.0,Solar
22683,428.0,ALTURAS DE OVALLE,2019-02-03,4,0.0,0.0,Solar
22684,428.0,ALTURAS DE OVALLE,2019-02-03,5,0.0,0.0,Solar
22685,428.0,ALTURAS DE OVALLE,2019-02-03,6,0.0,0.0,Solar
22686,428.0,ALTURAS DE OVALLE,2019-02-03,7,0.0,0.0,Solar
22687,428.0,ALTURAS DE OVALLE,2019-02-03,8,0.0033236333,0.0033236333,Solar
22688,428.0,ALTURAS DE OVALLE,2019-02-03,9,0.0684610901,0.0684610901,Solar
22689,428.0,ALTURAS DE OVALLE,2019-02-03,10,0.2248552589,0.2248552589,Solar
22690,428.0,ALTURAS DE OVALLE,2019-02-03,11,0.9848898009999999,0.9848898009999999,Solar
22691,428.0,ALTURAS DE OVALLE,2019-02-03,12,1.9137229308,1.9137229308,Solar
22692,428.0,ALTURAS DE OVALLE,2019-02-03,13,2.5940593872,2.5940593872,Solar
22693,428.0,ALTURAS DE OVALLE,2019-02-03,14,2.7772091065,2.7772091065,Solar
22694,428.0,ALTURAS DE OVALLE,2019-02-03,15,2.7789082642,2.7789082642,Solar
22695,428.0,ALTURAS DE OVALLE,2019-02-03,16,2.5717150268,2.5717150268,Solar
22696,428.0,ALTURAS DE OVALLE,2019-02-03,17,2.2227227783,2.2227227783,Solar
22697,428.0,ALTURAS DE OVALLE,2019-02-03,18,1.6802870789,1.6802870789,Solar
22698,428.0,ALTURAS DE OVALLE,2019-02-03,19,0.9578937378,0.9578937378,Solar
22699,428.0,ALTURAS DE OVALLE,2019-02-03,20,0.2472397346,0.2472397346,Solar
22700,428.0,ALTURAS DE OVALLE,2019-02-03,21,0.0231823879,0.0231823879,Solar
22701,428.0,ALTURAS DE OVALLE,2019-02-03,22,0.0,0.0,Solar
22702,428.0,ALTURAS DE OVALLE,2019-02-03,23,0.0,0.0,Solar
22703,428.0,ALTURAS DE OVALLE,2019-02-03,24,0.0,0.0,Solar
34824,428.0,ALTURAS DE OVALLE,2019-02-04,1,0.0,0.0,Solar
34825,428.0,ALTURAS DE OVALLE,2019-02-04,2,0.0,0.0,Solar
34826,428.0,ALTURAS DE OVALLE,2019-02-04,3,0.0,0.0,Solar
34827,428.0,ALTURAS DE OVALLE,2019-02-04,4,0.0,0.0,Solar
34828,428.0,ALTURAS DE OVALLE,2019-02-04,5,0.0,0.0,Solar
34829,428.0,ALTURAS DE OVALLE,2019-02-04,6,0.0,0.0,Solar
34830,428.0,ALTURAS DE OVALLE,2019-02-04,7,0.0,0.0,Solar
34831,428.0,ALTURAS DE OVALLE,2019-02-04,8,0.0053466368,0.0053466368,Solar
34832,428.0,ALTURAS DE OVALLE,2019-02-04,9,0.1069064894,0.1069064894,Solar
34833,428.0,ALTURAS DE OVALLE,2019-02-04,10,0.3328249511,0.3328249511,Solar
34834,428.0,ALTURAS DE OVALLE,2019-02-04,11,0.8786135254,0.8786135254,Solar
34835,428.0,ALTURAS DE OVALLE,2019-02-04,12,1.8024105224,1.8024105224,Solar
34836,428.0,ALTURAS DE OVALLE,2019-02-04,13,2.6377288818999998,2.6377288818999998,Solar
34837,428.0,ALTURAS DE OVALLE,2019-02-04,14,2.7846348875999998,2.7846348875999998,Solar
34838,428.0,ALTURAS DE OVALLE,2019-02-04,15,2.7667313843,2.7667313843,Solar
34839,428.0,ALTURAS DE OVALLE,2019-02-04,16,2.597232666,2.597232666,Solar
34840,428.0,ALTURAS DE OVALLE,2019-02-04,17,2.2437474977000003,2.2437474977000003,Solar
34841,428.0,ALTURAS DE OVALLE,2019-02-04,18,1.7062280579,1.7062280579,Solar
34842,428.0,ALTURAS DE OVALLE,2019-02-04,19,0.9681750031,0.9681750031,Solar
34843,428.0,ALTURAS DE OVALLE,2019-02-04,20,0.25878329850000004,0.25878329850000004,Solar
34844,428.0,ALTURAS DE OVALLE,2019-02-04,21,0.0236723231,0.0236723231,Solar
34845,428.0,ALTURAS DE OVALLE,2019-02-04,22,0.0,0.0,Solar
34846,428.0,ALTURAS DE OVALLE,2019-02-04,23,0.0,0.0,Solar
34847,428.0,ALTURAS DE OVALLE,2019-02-04,24,0.0,0.0,Solar
48168,428.0,ALTURAS DE OVALLE,2019-02-05,1,0.0,0.0,Solar
48169,428.0,ALTURAS DE OVALLE,2019-02-05,2,0.0,0.0,Solar
48170,428.0,ALTURAS DE OVALLE,2019-02-05,3,0.0,0.0,Solar
48171,428.0,ALTURAS DE OVALLE,2019-02-05,4,0.0,0.0,Solar
48172,428.0,ALTURAS DE OVALLE,2019-02-05,5,0.0,0.0,Solar
48173,428.0,ALTURAS DE OVALLE,2019-02-05,6,0.0,0.0,Solar
48174,428.0,ALTURAS DE OVALLE,2019-02-05,7,0.0,0.0,Solar
48175,428.0,ALTURAS DE OVALLE,2019-02-05,8,0.0,0.0,Solar
48176,428.0,ALTURAS DE OVALLE,2019-02-05,9,0.0085053816,0.0085053816,Solar
48177,428.0,ALTURAS DE OVALLE,2019-02-05,10,0.3312977066,0.3312977066,Solar
48178,428.0,ALTURAS DE OVALLE,2019-02-05,11,0.5527242125999999,0.5527242125999999,Solar
48179,428.0,ALTURAS DE OVALLE,2019-02-05,12,1.3708870086000002,1.3708870086000002,Solar
48180,428.0,ALTURAS DE OVALLE,2019-02-05,13,2.5745692749,2.5745692749,Solar
48181,428.0,ALTURAS DE OVALLE,2019-02-05,14,2.7883567505,2.7883567505,Solar
48182,428.0,ALTURAS DE OVALLE,2019-02-05,15,2.7880828247000005,2.7880828247000005,Solar
48183,428.0,ALTURAS DE OVALLE,2019-02-05,16,2.6187047119,2.6187047119,Solar
48184,428.0,ALTURAS DE OVALLE,2019-02-05,17,2.2453644409,2.2453644409,Solar
48185,428.0,ALTURAS DE OVALLE,2019-02-05,18,1.6852938538,1.6852938538,Solar
48186,428.0,ALTURAS DE OVALLE,2019-02-05,19,0.9543788604000001,0.9543788604000001,Solar
48187,428.0,ALTURAS DE OVALLE,2019-02-05,20,0.2487878304,0.2487878304,Solar
48188,428.0,ALTURAS DE OVALLE,2019-02-05,21,0.0201267855,0.0201267855,Solar
48189,428.0,ALTURAS DE OVALLE,2019-02-05,22,0.0,0.0,Solar
48190,428.0,ALTURAS DE OVALLE,2019-02-05,23,0.0,0.0,Solar
48191,428.0,ALTURAS DE OVALLE,2019-02-05,24,0.0,0.0,Solar
63912,428.0,ALTURAS DE OVALLE,2019-02-06,1,0.0,0.0,Solar
63913,428.0,ALTURAS DE OVALLE,2019-02-06,2,0.0,0.0,Solar
63914,428.0,ALTURAS DE OVALLE,2019-02-06,3,0.0,0.0,Solar
63915,428.0,ALTURAS DE OVALLE,2019-02-06,4,0.0,0.0,Solar
63916,428.0,ALTURAS DE OVALLE,2019-02-06,5,0.0,0.0,Solar
63917,428.0,ALTURAS DE OVALLE,2019-02-06,6,0.0,0.0,Solar
63918,428.0,ALTURAS DE OVALLE,2019-02-06,7,0.0,0.0,Solar
63919,428.0,ALTURAS DE OVALLE,2019-02-06,8,0.002755085,0.002755085,Solar
63920,428.0,ALTURAS DE OVALLE,2019-02-06,9,0.0965194578,0.0965194578,Solar
63921,428.0,ALTURAS DE OVALLE,2019-02-06,10,0.2799555779,0.2799555779,Solar
63922,428.0,ALTURAS DE OVALLE,2019-02-06,11,0.6215685959,0.6215685959,Solar
63923,428.0,ALTURAS DE OVALLE,2019-02-06,12,1.8672877198,1.8672877198,Solar
63924,428.0,ALTURAS DE OVALLE,2019-02-06,13,2.6050623169,2.6050623169,Solar
63925,428.0,ALTURAS DE OVALLE,2019-02-06,14,2.6966500854000004,2.6966500854000004,Solar
63926,428.0,ALTURAS DE OVALLE,2019-02-06,15,2.63713208,2.63713208,Solar
63927,428.0,ALTURAS DE OVALLE,2019-02-06,16,2.5264439698,2.5264439698,Solar
63928,428.0,ALTURAS DE OVALLE,2019-02-06,17,2.1968526611000003,2.1968526611000003,Solar
63929,428.0,ALTURAS DE OVALLE,2019-02-06,18,1.6666433105,1.6666433105,Solar
63930,428.0,ALTURAS DE OVALLE,2019-02-06,19,0.9270931244,0.9270931244,Solar
63931,428.0,ALTURAS DE OVALLE,2019-02-06,20,0.25650017350000004,0.25650017350000004,Solar
63932,428.0,ALTURAS DE OVALLE,2019-02-06,21,0.0216229719,0.0216229719,Solar
63933,428.0,ALTURAS DE OVALLE,2019-02-06,22,0.0,0.0,Solar
63934,428.0,ALTURAS DE OVALLE,2019-02-06,23,0.0,0.0,Solar
63935,428.0,ALTURAS DE OVALLE,2019-02-06,24,0.0,0.0,Solar
75216,428.0,ALTURAS DE OVALLE,2019-02-07,1,0.0,0.0,Solar
75217,428.0,ALTURAS DE OVALLE,2019-02-07,2,0.0,0.0,Solar
75218,428.0,ALTURAS DE OVALLE,2019-02-07,3,0.0,0.0,Solar
75219,428.0,ALTURAS DE OVALLE,2019-02-07,4,0.0,0.0,Solar
75220,428.0,ALTURAS DE OVALLE,2019-02-07,5,0.0,0.0,Solar
75221,428.0,ALTURAS DE OVALLE,2019-02-07,6,0.0,0.0,Solar
75222,428.0,ALTURAS DE OVALLE,2019-02-07,7,0.0,0.0,Solar
75223,428.0,ALTURAS DE OVALLE,2019-02-07,8,0.032389215299999996,0.032389215299999996,Solar
75224,428.0,ALTURAS DE OVALLE,2019-02-07,9,0.2398432312,0.2398432312,Solar
75225,428.0,ALTURAS DE OVALLE,2019-02-07,10,0.3279119186,0.3279119186,Solar
75226,428.0,ALTURAS DE OVALLE,2019-02-07,11,0.6833263548999999,0.6833263548999999,Solar
75227,428.0,ALTURAS DE OVALLE,2019-02-07,12,1.3424767457,1.3424767457,Solar
75228,428.0,ALTURAS DE OVALLE,2019-02-07,13,0.844422123,0.844422123,Solar
75229,428.0,ALTURAS DE OVALLE,2019-02-07,14,2.5491657105,2.5491657105,Solar
75230,428.0,ALTURAS DE OVALLE,2019-02-07,15,2.6953375244999997,2.6953375244999997,Solar
75231,428.0,ALTURAS DE OVALLE,2019-02-07,16,2.5663812866,2.5663812866,Solar
75232,428.0,ALTURAS DE OVALLE,2019-02-07,17,2.1280905152000003,2.1280905152000003,Solar
75233,428.0,ALTURAS DE OVALLE,2019-02-07,18,1.6825931396,1.6825931396,Solar
75234,428.0,ALTURAS DE OVALLE,2019-02-07,19,0.941339508,0.941339508,Solar
75235,428.0,ALTURAS DE OVALLE,2019-02-07,20,0.2420825233,0.2420825233,Solar
75236,428.0,ALTURAS DE OVALLE,2019-02-07,21,0.0170526236,0.0170526236,Solar
75237,428.0,ALTURAS DE OVALLE,2019-02-07,22,0.0,0.0,Solar
75238,428.0,ALTURAS DE OVALLE,2019-02-07,23,0.0,0.0,Solar
75239,428.0,ALTURAS DE OVALLE,2019-02-07,24,0.0,0.0,Solar
83400,428.0,ALTURAS DE OVALLE,2019-02-08,1,0.0,0.0,Solar
83401,428.0,ALTURAS DE OVALLE,2019-02-08,2,0.0,0.0,Solar
83402,428.0,ALTURAS DE OVALLE,2019-02-08,3,0.0,0.0,Solar
83403,428.0,ALTURAS DE OVALLE,2019-02-08,4,0.0,0.0,Solar
83404,428.0,ALTURAS DE OVALLE,2019-02-08,5,0.0,0.0,Solar
83405,428.0,ALTURAS DE OVALLE,2019-02-08,6,0.0,0.0,Solar
83406,428.0,ALTURAS DE OVALLE,2019-02-08,7,0.0,0.0,Solar
83407,428.0,ALTURAS DE OVALLE,2019-02-08,8,0.0200597704,0.0200597704,Solar
83408,428.0,ALTURAS DE OVALLE,2019-02-08,9,0.2630213718,0.2630213718,Solar
83409,428.0,ALTURAS DE OVALLE,2019-02-08,10,0.969153122,0.969153122,Solar
83410,428.0,ALTURAS DE OVALLE,2019-02-08,11,1.6846952515,1.6846952515,Solar
83411,428.0,ALTURAS DE OVALLE,2019-02-08,12,2.2059741821000003,2.2059741821000003,Solar
83412,428.0,ALTURAS DE OVALLE,2019-02-08,13,2.2326722413,2.2326722413,Solar
83413,428.0,ALTURAS DE OVALLE,2019-02-08,14,2.7761615601,2.7761615601,Solar
83414,428.0,ALTURAS DE OVALLE,2019-02-08,15,3.4042744142,3.4042744142,Solar
83415,428.0,ALTURAS DE OVALLE,2019-02-08,16,3.6452493286000003,3.6452493286000003,Solar
83416,428.0,ALTURAS DE OVALLE,2019-02-08,17,2.3203547669,2.3203547669,Solar
