,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3600,428.0,ALTURAS DE OVALLE,2019-01-01,1,0.0,0.0,Solar
3601,428.0,ALTURAS DE OVALLE,2019-01-01,2,0.0,0.0,Solar
3602,428.0,ALTURAS DE OVALLE,2019-01-01,3,0.0,0.0,Solar
3603,428.0,ALTURAS DE OVALLE,2019-01-01,4,0.0,0.0,Solar
3604,428.0,ALTURAS DE OVALLE,2019-01-01,5,0.0,0.0,Solar
3605,428.0,ALTURAS DE OVALLE,2019-01-01,6,0.0,0.0,Solar
3606,428.0,ALTURAS DE OVALLE,2019-01-01,7,0.0010688664,0.0010688664,Solar
3607,428.0,ALTURAS DE OVALLE,2019-01-01,8,0.09899365619999999,0.09899365619999999,Solar
3608,428.0,ALTURAS DE OVALLE,2019-01-01,9,0.4353429413,0.4353429413,Solar
3609,428.0,ALTURAS DE OVALLE,2019-01-01,10,1.1350540465999999,1.1350540465999999,Solar
3610,428.0,ALTURAS DE OVALLE,2019-01-01,11,1.7910719603999998,1.7910719603999998,Solar
3611,428.0,ALTURAS DE OVALLE,2019-01-01,12,2.2938391724000002,2.2938391724000002,Solar
3612,428.0,ALTURAS DE OVALLE,2019-01-01,13,2.6495686035,2.6495686035,Solar
3613,428.0,ALTURAS DE OVALLE,2019-01-01,14,2.8095067749,2.8095067749,Solar
3614,428.0,ALTURAS DE OVALLE,2019-01-01,15,2.7728651733,2.7728651733,Solar
3615,428.0,ALTURAS DE OVALLE,2019-01-01,16,2.5503660888,2.5503660888,Solar
3616,428.0,ALTURAS DE OVALLE,2019-01-01,17,2.1553677063,2.1553677063,Solar
3617,428.0,ALTURAS DE OVALLE,2019-01-01,18,1.5662615051,1.5662615051,Solar
3618,428.0,ALTURAS DE OVALLE,2019-01-01,19,0.8253016969,0.8253016969,Solar
3619,428.0,ALTURAS DE OVALLE,2019-01-01,20,0.20031597129999998,0.20031597129999998,Solar
3620,428.0,ALTURAS DE OVALLE,2019-01-01,21,0.030551013199999998,0.030551013199999998,Solar
3621,428.0,ALTURAS DE OVALLE,2019-01-01,22,0.0,0.0,Solar
3622,428.0,ALTURAS DE OVALLE,2019-01-01,23,0.0,0.0,Solar
3623,428.0,ALTURAS DE OVALLE,2019-01-01,24,0.0,0.0,Solar
16320,428.0,ALTURAS DE OVALLE,2019-01-02,1,0.0,0.0,Solar
16321,428.0,ALTURAS DE OVALLE,2019-01-02,2,0.0,0.0,Solar
16322,428.0,ALTURAS DE OVALLE,2019-01-02,3,0.0,0.0,Solar
16323,428.0,ALTURAS DE OVALLE,2019-01-02,4,0.0,0.0,Solar
16324,428.0,ALTURAS DE OVALLE,2019-01-02,5,0.0,0.0,Solar
16325,428.0,ALTURAS DE OVALLE,2019-01-02,6,0.0,0.0,Solar
16326,428.0,ALTURAS DE OVALLE,2019-01-02,7,0.0005589411,0.0005589411,Solar
16327,428.0,ALTURAS DE OVALLE,2019-01-02,8,0.10049583349999999,0.10049583349999999,Solar
16328,428.0,ALTURAS DE OVALLE,2019-01-02,9,0.43637612530000003,0.43637612530000003,Solar
16329,428.0,ALTURAS DE OVALLE,2019-01-02,10,1.0928790588,1.0928790588,Solar
16330,428.0,ALTURAS DE OVALLE,2019-01-02,11,1.7888790893000002,1.7888790893000002,Solar
16331,428.0,ALTURAS DE OVALLE,2019-01-02,12,1.9447668762,1.9447668762,Solar
16332,428.0,ALTURAS DE OVALLE,2019-01-02,13,2.604376648,2.604376648,Solar
16333,428.0,ALTURAS DE OVALLE,2019-01-02,14,2.7826103515,2.7826103515,Solar
16334,428.0,ALTURAS DE OVALLE,2019-01-02,15,2.7334035644,2.7334035644,Solar
16335,428.0,ALTURAS DE OVALLE,2019-01-02,16,2.5095159912000002,2.5095159912000002,Solar
16336,428.0,ALTURAS DE OVALLE,2019-01-02,17,2.085552002,2.085552002,Solar
16337,428.0,ALTURAS DE OVALLE,2019-01-02,18,1.5520066528,1.5520066528,Solar
16338,428.0,ALTURAS DE OVALLE,2019-01-02,19,0.8187095718,0.8187095718,Solar
16339,428.0,ALTURAS DE OVALLE,2019-01-02,20,0.201438736,0.201438736,Solar
16340,428.0,ALTURAS DE OVALLE,2019-01-02,21,0.0265236412,0.0265236412,Solar
16341,428.0,ALTURAS DE OVALLE,2019-01-02,22,0.0,0.0,Solar
16342,428.0,ALTURAS DE OVALLE,2019-01-02,23,0.0,0.0,Solar
16343,428.0,ALTURAS DE OVALLE,2019-01-02,24,0.0,0.0,Solar
23856,428.0,ALTURAS DE OVALLE,2019-01-03,1,0.0,0.0,Solar
23857,428.0,ALTURAS DE OVALLE,2019-01-03,2,0.0,0.0,Solar
23858,428.0,ALTURAS DE OVALLE,2019-01-03,3,0.0,0.0,Solar
23859,428.0,ALTURAS DE OVALLE,2019-01-03,4,0.0,0.0,Solar
