,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1536,428,ALTURAS DE OVALLE,2018-05-01,1,0.0,0.0,Solar
1537,428,ALTURAS DE OVALLE,2018-05-01,2,0.0,0.0,Solar
1538,428,ALTURAS DE OVALLE,2018-05-01,3,0.0,0.0,Solar
1539,428,ALTURAS DE OVALLE,2018-05-01,4,0.0,0.0,Solar
1540,428,ALTURAS DE OVALLE,2018-05-01,5,0.0,0.0,Solar
1541,428,ALTURAS DE OVALLE,2018-05-01,6,0.0,0.0,Solar
1542,428,ALTURAS DE OVALLE,2018-05-01,7,0.0,0.0,Solar
1543,428,ALTURAS DE OVALLE,2018-05-01,8,0.0,0.0,Solar
1544,428,ALTURAS DE OVALLE,2018-05-01,9,0.0,0.0,Solar
1545,428,ALTURAS DE OVALLE,2018-05-01,10,0.0,0.0,Solar
1546,428,ALTURAS DE OVALLE,2018-05-01,11,0.0,0.0,Solar
1547,428,ALTURAS DE OVALLE,2018-05-01,12,0.0,0.0,Solar
1548,428,ALTURAS DE OVALLE,2018-05-01,13,0.0,0.0,Solar
1549,428,ALTURAS DE OVALLE,2018-05-01,14,0.0,0.0,Solar
1550,428,ALTURAS DE OVALLE,2018-05-01,15,0.0,0.0,Solar
1551,428,ALTURAS DE OVALLE,2018-05-01,16,0.0,0.0,Solar
1552,428,ALTURAS DE OVALLE,2018-05-01,17,0.0,0.0,Solar
1553,428,ALTURAS DE OVALLE,2018-05-01,18,0.0,0.0,Solar
1554,428,ALTURAS DE OVALLE,2018-05-01,19,0.0,0.0,Solar
1555,428,ALTURAS DE OVALLE,2018-05-01,20,0.0,0.0,Solar
1556,428,ALTURAS DE OVALLE,2018-05-01,21,0.0,0.0,Solar
1557,428,ALTURAS DE OVALLE,2018-05-01,22,0.0,0.0,Solar
1558,428,ALTURAS DE OVALLE,2018-05-01,23,0.0,0.0,Solar
1559,428,ALTURAS DE OVALLE,2018-05-01,24,0.0,0.0,Solar
15528,428,ALTURAS DE OVALLE,2018-05-02,1,0.0,0.0,Solar
15529,428,ALTURAS DE OVALLE,2018-05-02,2,0.0,0.0,Solar
15530,428,ALTURAS DE OVALLE,2018-05-02,3,0.0,0.0,Solar
15531,428,ALTURAS DE OVALLE,2018-05-02,4,0.0,0.0,Solar
15532,428,ALTURAS DE OVALLE,2018-05-02,5,0.0,0.0,Solar
15533,428,ALTURAS DE OVALLE,2018-05-02,6,0.0,0.0,Solar
15534,428,ALTURAS DE OVALLE,2018-05-02,7,0.0,0.0,Solar
15535,428,ALTURAS DE OVALLE,2018-05-02,8,0.0,0.0,Solar
15536,428,ALTURAS DE OVALLE,2018-05-02,9,0.0,0.0,Solar
15537,428,ALTURAS DE OVALLE,2018-05-02,10,0.0,0.0,Solar
15538,428,ALTURAS DE OVALLE,2018-05-02,11,0.0,0.0,Solar
15539,428,ALTURAS DE OVALLE,2018-05-02,12,0.0,0.0,Solar
15540,428,ALTURAS DE OVALLE,2018-05-02,13,0.0,0.0,Solar
15541,428,ALTURAS DE OVALLE,2018-05-02,14,0.0,0.0,Solar
15542,428,ALTURAS DE OVALLE,2018-05-02,15,0.0,0.0,Solar
15543,428,ALTURAS DE OVALLE,2018-05-02,16,0.0,0.0,Solar
15544,428,ALTURAS DE OVALLE,2018-05-02,17,0.0,0.0,Solar
15545,428,ALTURAS DE OVALLE,2018-05-02,18,0.0,0.0,Solar
15546,428,ALTURAS DE OVALLE,2018-05-02,19,0.0,0.0,Solar
15547,428,ALTURAS DE OVALLE,2018-05-02,20,0.0,0.0,Solar
15548,428,ALTURAS DE OVALLE,2018-05-02,21,0.0,0.0,Solar
15549,428,ALTURAS DE OVALLE,2018-05-02,22,0.0,0.0,Solar
15550,428,ALTURAS DE OVALLE,2018-05-02,23,0.0,0.0,Solar
15551,428,ALTURAS DE OVALLE,2018-05-02,24,0.0,0.0,Solar
20760,428,ALTURAS DE OVALLE,2018-05-03,1,0.0,0.0,Solar
20761,428,ALTURAS DE OVALLE,2018-05-03,2,0.0,0.0,Solar
20762,428,ALTURAS DE OVALLE,2018-05-03,3,0.0,0.0,Solar
20763,428,ALTURAS DE OVALLE,2018-05-03,4,0.0,0.0,Solar
20764,428,ALTURAS DE OVALLE,2018-05-03,5,0.0,0.0,Solar
20765,428,ALTURAS DE OVALLE,2018-05-03,6,0.0,0.0,Solar
20766,428,ALTURAS DE OVALLE,2018-05-03,7,0.0,0.0,Solar
20767,428,ALTURAS DE OVALLE,2018-05-03,8,0.0,0.0,Solar
20768,428,ALTURAS DE OVALLE,2018-05-03,9,0.0,0.0,Solar
20769,428,ALTURAS DE OVALLE,2018-05-03,10,0.0,0.0,Solar
20770,428,ALTURAS DE OVALLE,2018-05-03,11,0.0,0.0,Solar
20771,428,ALTURAS DE OVALLE,2018-05-03,12,0.0,0.0,Solar
20772,428,ALTURAS DE OVALLE,2018-05-03,13,0.0,0.0,Solar
20773,428,ALTURAS DE OVALLE,2018-05-03,14,0.0,0.0,Solar
20774,428,ALTURAS DE OVALLE,2018-05-03,15,0.0,0.0,Solar
20775,428,ALTURAS DE OVALLE,2018-05-03,16,0.0,0.0,Solar
20776,428,ALTURAS DE OVALLE,2018-05-03,17,0.0,0.0,Solar
20777,428,ALTURAS DE OVALLE,2018-05-03,18,0.0,0.0,Solar
20778,428,ALTURAS DE OVALLE,2018-05-03,19,0.0,0.0,Solar
20779,428,ALTURAS DE OVALLE,2018-05-03,20,0.0,0.0,Solar
20780,428,ALTURAS DE OVALLE,2018-05-03,21,0.0,0.0,Solar
20781,428,ALTURAS DE OVALLE,2018-05-03,22,0.0,0.0,Solar
20782,428,ALTURAS DE OVALLE,2018-05-03,23,0.0,0.0,Solar
20783,428,ALTURAS DE OVALLE,2018-05-03,24,0.0,0.0,Solar
37200,428,ALTURAS DE OVALLE,2018-05-04,1,0.0,0.0,Solar
37201,428,ALTURAS DE OVALLE,2018-05-04,2,0.0,0.0,Solar
37202,428,ALTURAS DE OVALLE,2018-05-04,3,0.0,0.0,Solar
37203,428,ALTURAS DE OVALLE,2018-05-04,4,0.0,0.0,Solar
37204,428,ALTURAS DE OVALLE,2018-05-04,5,0.0,0.0,Solar
37205,428,ALTURAS DE OVALLE,2018-05-04,6,0.0,0.0,Solar
37206,428,ALTURAS DE OVALLE,2018-05-04,7,0.0,0.0,Solar
37207,428,ALTURAS DE OVALLE,2018-05-04,8,0.0,0.0,Solar
37208,428,ALTURAS DE OVALLE,2018-05-04,9,0.0,0.0,Solar
37209,428,ALTURAS DE OVALLE,2018-05-04,10,0.0,0.0,Solar
37210,428,ALTURAS DE OVALLE,2018-05-04,11,0.0,0.0,Solar
37211,428,ALTURAS DE OVALLE,2018-05-04,12,0.0,0.0,Solar
37212,428,ALTURAS DE OVALLE,2018-05-04,13,0.0,0.0,Solar
37213,428,ALTURAS DE OVALLE,2018-05-04,14,0.0,0.0,Solar
37214,428,ALTURAS DE OVALLE,2018-05-04,15,0.0,0.0,Solar
37215,428,ALTURAS DE OVALLE,2018-05-04,16,0.0,0.0,Solar
37216,428,ALTURAS DE OVALLE,2018-05-04,17,0.0,0.0,Solar
37217,428,ALTURAS DE OVALLE,2018-05-04,18,0.0,0.0,Solar
37218,428,ALTURAS DE OVALLE,2018-05-04,19,0.0,0.0,Solar
37219,428,ALTURAS DE OVALLE,2018-05-04,20,0.0,0.0,Solar
37220,428,ALTURAS DE OVALLE,2018-05-04,21,0.0,0.0,Solar
37221,428,ALTURAS DE OVALLE,2018-05-04,22,0.0,0.0,Solar
37222,428,ALTURAS DE OVALLE,2018-05-04,23,0.0,0.0,Solar
37223,428,ALTURAS DE OVALLE,2018-05-04,24,0.0,0.0,Solar
40872,428,ALTURAS DE OVALLE,2018-05-05,1,0.0,0.0,Solar
40873,428,ALTURAS DE OVALLE,2018-05-05,2,0.0,0.0,Solar
40874,428,ALTURAS DE OVALLE,2018-05-05,3,0.0,0.0,Solar
40875,428,ALTURAS DE OVALLE,2018-05-05,4,0.0,0.0,Solar
40876,428,ALTURAS DE OVALLE,2018-05-05,5,0.0,0.0,Solar
40877,428,ALTURAS DE OVALLE,2018-05-05,6,0.0,0.0,Solar
40878,428,ALTURAS DE OVALLE,2018-05-05,7,0.0,0.0,Solar
40879,428,ALTURAS DE OVALLE,2018-05-05,8,0.0,0.0,Solar
40880,428,ALTURAS DE OVALLE,2018-05-05,9,0.0,0.0,Solar
40881,428,ALTURAS DE OVALLE,2018-05-05,10,0.0,0.0,Solar
40882,428,ALTURAS DE OVALLE,2018-05-05,11,0.0,0.0,Solar
40883,428,ALTURAS DE OVALLE,2018-05-05,12,0.0,0.0,Solar
40884,428,ALTURAS DE OVALLE,2018-05-05,13,0.0,0.0,Solar
40885,428,ALTURAS DE OVALLE,2018-05-05,14,0.0,0.0,Solar
40886,428,ALTURAS DE OVALLE,2018-05-05,15,0.0,0.0,Solar
40887,428,ALTURAS DE OVALLE,2018-05-05,16,0.0,0.0,Solar
40888,428,ALTURAS DE OVALLE,2018-05-05,17,0.0,0.0,Solar
40889,428,ALTURAS DE OVALLE,2018-05-05,18,0.0,0.0,Solar
40890,428,ALTURAS DE OVALLE,2018-05-05,19,0.0,0.0,Solar
40891,428,ALTURAS DE OVALLE,2018-05-05,20,0.0,0.0,Solar
40892,428,ALTURAS DE OVALLE,2018-05-05,21,0.0,0.0,Solar
40893,428,ALTURAS DE OVALLE,2018-05-05,22,0.0,0.0,Solar
40894,428,ALTURAS DE OVALLE,2018-05-05,23,0.0,0.0,Solar
40895,428,ALTURAS DE OVALLE,2018-05-05,24,0.0,0.0,Solar
56208,428,ALTURAS DE OVALLE,2018-05-06,1,0.0,0.0,Solar
56209,428,ALTURAS DE OVALLE,2018-05-06,2,0.0,0.0,Solar
56210,428,ALTURAS DE OVALLE,2018-05-06,3,0.0,0.0,Solar
56211,428,ALTURAS DE OVALLE,2018-05-06,4,0.0,0.0,Solar
56212,428,ALTURAS DE OVALLE,2018-05-06,5,0.0,0.0,Solar
56213,428,ALTURAS DE OVALLE,2018-05-06,6,0.0,0.0,Solar
56214,428,ALTURAS DE OVALLE,2018-05-06,7,0.0,0.0,Solar
56215,428,ALTURAS DE OVALLE,2018-05-06,8,0.0,0.0,Solar
