,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6144,362,PILOTO SOLAR CARDONES,2018-07-01,1,0.0,0.0,Solar
6145,362,PILOTO SOLAR CARDONES,2018-07-01,2,0.0,0.0,Solar
6146,362,PILOTO SOLAR CARDONES,2018-07-01,3,0.0,0.0,Solar
6147,362,PILOTO SOLAR CARDONES,2018-07-01,4,0.0,0.0,Solar
6148,362,PILOTO SOLAR CARDONES,2018-07-01,5,0.0,0.0,Solar
6149,362,PILOTO SOLAR CARDONES,2018-07-01,6,0.0,0.0,Solar
6150,362,PILOTO SOLAR CARDONES,2018-07-01,7,0.0,0.0,Solar
6151,362,PILOTO SOLAR CARDONES,2018-07-01,8,0.0,0.0,Solar
6152,362,PILOTO SOLAR CARDONES,2018-07-01,9,0.0,0.0,Solar
6153,362,PILOTO SOLAR CARDONES,2018-07-01,10,0.049,0.049,Solar
6154,362,PILOTO SOLAR CARDONES,2018-07-01,11,0.134,0.134,Solar
6155,362,PILOTO SOLAR CARDONES,2018-07-01,12,0.156,0.156,Solar
6156,362,PILOTO SOLAR CARDONES,2018-07-01,13,0.136,0.136,Solar
6157,362,PILOTO SOLAR CARDONES,2018-07-01,14,0.1,0.1,Solar
6158,362,PILOTO SOLAR CARDONES,2018-07-01,15,0.05,0.05,Solar
6159,362,PILOTO SOLAR CARDONES,2018-07-01,16,0.011000000000000001,0.011000000000000001,Solar
6160,362,PILOTO SOLAR CARDONES,2018-07-01,17,0.0,0.0,Solar
6161,362,PILOTO SOLAR CARDONES,2018-07-01,18,0.0,0.0,Solar
6162,362,PILOTO SOLAR CARDONES,2018-07-01,19,0.0,0.0,Solar
6163,362,PILOTO SOLAR CARDONES,2018-07-01,20,0.0,0.0,Solar
6164,362,PILOTO SOLAR CARDONES,2018-07-01,21,0.0,0.0,Solar
6165,362,PILOTO SOLAR CARDONES,2018-07-01,22,0.0,0.0,Solar
6166,362,PILOTO SOLAR CARDONES,2018-07-01,23,0.0,0.0,Solar
6167,362,PILOTO SOLAR CARDONES,2018-07-01,24,0.0,0.0,Solar
14976,362,PILOTO SOLAR CARDONES,2018-07-02,1,0.0,0.0,Solar
14977,362,PILOTO SOLAR CARDONES,2018-07-02,2,0.0,0.0,Solar
14978,362,PILOTO SOLAR CARDONES,2018-07-02,3,0.0,0.0,Solar
14979,362,PILOTO SOLAR CARDONES,2018-07-02,4,0.0,0.0,Solar
14980,362,PILOTO SOLAR CARDONES,2018-07-02,5,0.0,0.0,Solar
14981,362,PILOTO SOLAR CARDONES,2018-07-02,6,0.0,0.0,Solar
14982,362,PILOTO SOLAR CARDONES,2018-07-02,7,0.0,0.0,Solar
14983,362,PILOTO SOLAR CARDONES,2018-07-02,8,0.0,0.0,Solar
14984,362,PILOTO SOLAR CARDONES,2018-07-02,9,0.004,0.004,Solar
14985,362,PILOTO SOLAR CARDONES,2018-07-02,10,0.077,0.077,Solar
14986,362,PILOTO SOLAR CARDONES,2018-07-02,11,0.14300000000000002,0.14300000000000002,Solar
14987,362,PILOTO SOLAR CARDONES,2018-07-02,12,0.162,0.162,Solar
14988,362,PILOTO SOLAR CARDONES,2018-07-02,13,0.133,0.133,Solar
