,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9720,362,PILOTO SOLAR CARDONES,2019-03-01,1,0.0,0.0,Solar
9721,362,PILOTO SOLAR CARDONES,2019-03-01,2,0.0,0.0,Solar
9722,362,PILOTO SOLAR CARDONES,2019-03-01,3,0.0,0.0,Solar
9723,362,PILOTO SOLAR CARDONES,2019-03-01,4,0.0,0.0,Solar
9724,362,PILOTO SOLAR CARDONES,2019-03-01,5,0.0,0.0,Solar
9725,362,PILOTO SOLAR CARDONES,2019-03-01,6,0.0,0.0,Solar
9726,362,PILOTO SOLAR CARDONES,2019-03-01,7,0.0,0.0,Solar
9727,362,PILOTO SOLAR CARDONES,2019-03-01,8,0.0,0.0,Solar
9728,362,PILOTO SOLAR CARDONES,2019-03-01,9,0.0,0.0,Solar
9729,362,PILOTO SOLAR CARDONES,2019-03-01,10,0.0,0.0,Solar
9730,362,PILOTO SOLAR CARDONES,2019-03-01,11,0.13,0.13,Solar
9731,362,PILOTO SOLAR CARDONES,2019-03-01,12,0.21,0.21,Solar
9732,362,PILOTO SOLAR CARDONES,2019-03-01,13,0.23,0.23,Solar
9733,362,PILOTO SOLAR CARDONES,2019-03-01,14,0.22,0.22,Solar
9734,362,PILOTO SOLAR CARDONES,2019-03-01,15,0.22,0.22,Solar
9735,362,PILOTO SOLAR CARDONES,2019-03-01,16,0.2,0.2,Solar
9736,362,PILOTO SOLAR CARDONES,2019-03-01,17,0.18,0.18,Solar
9737,362,PILOTO SOLAR CARDONES,2019-03-01,18,0.15,0.15,Solar
9738,362,PILOTO SOLAR CARDONES,2019-03-01,19,0.09,0.09,Solar
9739,362,PILOTO SOLAR CARDONES,2019-03-01,20,0.0,0.0,Solar
9740,362,PILOTO SOLAR CARDONES,2019-03-01,21,0.0,0.0,Solar
9741,362,PILOTO SOLAR CARDONES,2019-03-01,22,0.0,0.0,Solar
9742,362,PILOTO SOLAR CARDONES,2019-03-01,23,0.0,0.0,Solar
9743,362,PILOTO SOLAR CARDONES,2019-03-01,24,0.0,0.0,Solar
16440,362,PILOTO SOLAR CARDONES,2019-03-02,1,0.0,0.0,Solar
16441,362,PILOTO SOLAR CARDONES,2019-03-02,2,0.0,0.0,Solar
16442,362,PILOTO SOLAR CARDONES,2019-03-02,3,0.0,0.0,Solar
16443,362,PILOTO SOLAR CARDONES,2019-03-02,4,0.0,0.0,Solar
16444,362,PILOTO SOLAR CARDONES,2019-03-02,5,0.0,0.0,Solar
16445,362,PILOTO SOLAR CARDONES,2019-03-02,6,0.0,0.0,Solar
16446,362,PILOTO SOLAR CARDONES,2019-03-02,7,0.0,0.0,Solar
