,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1848,362.0,PILOTO SOLAR CARDONES,2019-02-01,1,0.0,0.0,Solar
1849,362.0,PILOTO SOLAR CARDONES,2019-02-01,2,0.0,0.0,Solar
1850,362.0,PILOTO SOLAR CARDONES,2019-02-01,3,0.0,0.0,Solar
1851,362.0,PILOTO SOLAR CARDONES,2019-02-01,4,0.0,0.0,Solar
1852,362.0,PILOTO SOLAR CARDONES,2019-02-01,5,0.0,0.0,Solar
1853,362.0,PILOTO SOLAR CARDONES,2019-02-01,6,0.0,0.0,Solar
1854,362.0,PILOTO SOLAR CARDONES,2019-02-01,7,0.0,0.0,Solar
1855,362.0,PILOTO SOLAR CARDONES,2019-02-01,8,0.0,0.0,Solar
1856,362.0,PILOTO SOLAR CARDONES,2019-02-01,9,0.0,0.0,Solar
1857,362.0,PILOTO SOLAR CARDONES,2019-02-01,10,0.09,0.09,Solar
1858,362.0,PILOTO SOLAR CARDONES,2019-02-01,11,0.18,0.18,Solar
1859,362.0,PILOTO SOLAR CARDONES,2019-02-01,12,0.2,0.2,Solar
1860,362.0,PILOTO SOLAR CARDONES,2019-02-01,13,0.22,0.22,Solar
1861,362.0,PILOTO SOLAR CARDONES,2019-02-01,14,0.21,0.21,Solar
1862,362.0,PILOTO SOLAR CARDONES,2019-02-01,15,0.2,0.2,Solar
1863,362.0,PILOTO SOLAR CARDONES,2019-02-01,16,0.19,0.19,Solar
1864,362.0,PILOTO SOLAR CARDONES,2019-02-01,17,0.18,0.18,Solar
1865,362.0,PILOTO SOLAR CARDONES,2019-02-01,18,0.16,0.16,Solar
1866,362.0,PILOTO SOLAR CARDONES,2019-02-01,19,0.11,0.11,Solar
1867,362.0,PILOTO SOLAR CARDONES,2019-02-01,20,0.01,0.01,Solar
1868,362.0,PILOTO SOLAR CARDONES,2019-02-01,21,0.0,0.0,Solar
1869,362.0,PILOTO SOLAR CARDONES,2019-02-01,22,0.0,0.0,Solar
