,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
768,362,PILOTO SOLAR CARDONES,2018-01-01,1,0.0,0.0,Solar
769,362,PILOTO SOLAR CARDONES,2018-01-01,2,0.0,0.0,Solar
770,362,PILOTO SOLAR CARDONES,2018-01-01,3,0.0,0.0,Solar
771,362,PILOTO SOLAR CARDONES,2018-01-01,4,0.0,0.0,Solar
772,362,PILOTO SOLAR CARDONES,2018-01-01,5,0.0,0.0,Solar
773,362,PILOTO SOLAR CARDONES,2018-01-01,6,0.0,0.0,Solar
774,362,PILOTO SOLAR CARDONES,2018-01-01,7,0.0,0.0,Solar
775,362,PILOTO SOLAR CARDONES,2018-01-01,8,0.0,0.0,Solar
776,362,PILOTO SOLAR CARDONES,2018-01-01,9,0.0,0.0,Solar
777,362,PILOTO SOLAR CARDONES,2018-01-01,10,0.0,0.0,Solar
778,362,PILOTO SOLAR CARDONES,2018-01-01,11,0.0,0.0,Solar
779,362,PILOTO SOLAR CARDONES,2018-01-01,12,0.031,0.031,Solar
780,362,PILOTO SOLAR CARDONES,2018-01-01,13,0.23800000000000002,0.23800000000000002,Solar
781,362,PILOTO SOLAR CARDONES,2018-01-01,14,0.23199999999999998,0.23199999999999998,Solar
782,362,PILOTO SOLAR CARDONES,2018-01-01,15,0.218,0.218,Solar
783,362,PILOTO SOLAR CARDONES,2018-01-01,16,0.217,0.217,Solar
784,362,PILOTO SOLAR CARDONES,2018-01-01,17,0.207,0.207,Solar
785,362,PILOTO SOLAR CARDONES,2018-01-01,18,0.185,0.185,Solar
786,362,PILOTO SOLAR CARDONES,2018-01-01,19,0.105,0.105,Solar
787,362,PILOTO SOLAR CARDONES,2018-01-01,20,0.0,0.0,Solar
788,362,PILOTO SOLAR CARDONES,2018-01-01,21,0.0,0.0,Solar
789,362,PILOTO SOLAR CARDONES,2018-01-01,22,0.0,0.0,Solar
790,362,PILOTO SOLAR CARDONES,2018-01-01,23,0.0,0.0,Solar
791,362,PILOTO SOLAR CARDONES,2018-01-01,24,0.0,0.0,Solar
9696,362,PILOTO SOLAR CARDONES,2018-01-02,1,0.0,0.0,Solar
9697,362,PILOTO SOLAR CARDONES,2018-01-02,2,0.0,0.0,Solar
9698,362,PILOTO SOLAR CARDONES,2018-01-02,3,0.0,0.0,Solar
9699,362,PILOTO SOLAR CARDONES,2018-01-02,4,0.0,0.0,Solar
9700,362,PILOTO SOLAR CARDONES,2018-01-02,5,0.0,0.0,Solar
9701,362,PILOTO SOLAR CARDONES,2018-01-02,6,0.0,0.0,Solar
9702,362,PILOTO SOLAR CARDONES,2018-01-02,7,0.0,0.0,Solar
9703,362,PILOTO SOLAR CARDONES,2018-01-02,8,0.0,0.0,Solar
9704,362,PILOTO SOLAR CARDONES,2018-01-02,9,0.026000000000000002,0.026000000000000002,Solar
9705,362,PILOTO SOLAR CARDONES,2018-01-02,10,0.139,0.139,Solar
9706,362,PILOTO SOLAR CARDONES,2018-01-02,11,0.207,0.207,Solar
9707,362,PILOTO SOLAR CARDONES,2018-01-02,12,0.225,0.225,Solar
9708,362,PILOTO SOLAR CARDONES,2018-01-02,13,0.215,0.215,Solar
9709,362,PILOTO SOLAR CARDONES,2018-01-02,14,0.214,0.214,Solar
9710,362,PILOTO SOLAR CARDONES,2018-01-02,15,0.20600000000000002,0.20600000000000002,Solar
9711,362,PILOTO SOLAR CARDONES,2018-01-02,16,0.204,0.204,Solar
9712,362,PILOTO SOLAR CARDONES,2018-01-02,17,0.204,0.204,Solar
9713,362,PILOTO SOLAR CARDONES,2018-01-02,18,0.185,0.185,Solar
9714,362,PILOTO SOLAR CARDONES,2018-01-02,19,0.109,0.109,Solar
9715,362,PILOTO SOLAR CARDONES,2018-01-02,20,0.001,0.001,Solar
9716,362,PILOTO SOLAR CARDONES,2018-01-02,21,0.0,0.0,Solar
9717,362,PILOTO SOLAR CARDONES,2018-01-02,22,0.0,0.0,Solar
9718,362,PILOTO SOLAR CARDONES,2018-01-02,23,0.0,0.0,Solar
9719,362,PILOTO SOLAR CARDONES,2018-01-02,24,0.0,0.0,Solar
26520,362,PILOTO SOLAR CARDONES,2018-01-03,1,0.0,0.0,Solar
26521,362,PILOTO SOLAR CARDONES,2018-01-03,2,0.0,0.0,Solar
26522,362,PILOTO SOLAR CARDONES,2018-01-03,3,0.0,0.0,Solar
26523,362,PILOTO SOLAR CARDONES,2018-01-03,4,0.0,0.0,Solar
26524,362,PILOTO SOLAR CARDONES,2018-01-03,5,0.0,0.0,Solar
26525,362,PILOTO SOLAR CARDONES,2018-01-03,6,0.0,0.0,Solar
26526,362,PILOTO SOLAR CARDONES,2018-01-03,7,0.0,0.0,Solar
26527,362,PILOTO SOLAR CARDONES,2018-01-03,8,0.0,0.0,Solar
26528,362,PILOTO SOLAR CARDONES,2018-01-03,9,0.055999999999999994,0.055999999999999994,Solar
26529,362,PILOTO SOLAR CARDONES,2018-01-03,10,0.16399999999999998,0.16399999999999998,Solar
26530,362,PILOTO SOLAR CARDONES,2018-01-03,11,0.2,0.2,Solar
26531,362,PILOTO SOLAR CARDONES,2018-01-03,12,0.235,0.235,Solar
26532,362,PILOTO SOLAR CARDONES,2018-01-03,13,0.237,0.237,Solar
26533,362,PILOTO SOLAR CARDONES,2018-01-03,14,0.235,0.235,Solar
26534,362,PILOTO SOLAR CARDONES,2018-01-03,15,0.22399999999999998,0.22399999999999998,Solar
26535,362,PILOTO SOLAR CARDONES,2018-01-03,16,0.213,0.213,Solar
26536,362,PILOTO SOLAR CARDONES,2018-01-03,17,0.195,0.195,Solar
26537,362,PILOTO SOLAR CARDONES,2018-01-03,18,0.163,0.163,Solar
26538,362,PILOTO SOLAR CARDONES,2018-01-03,19,0.08900000000000001,0.08900000000000001,Solar
26539,362,PILOTO SOLAR CARDONES,2018-01-03,20,0.0,0.0,Solar
26540,362,PILOTO SOLAR CARDONES,2018-01-03,21,0.0,0.0,Solar
26541,362,PILOTO SOLAR CARDONES,2018-01-03,22,0.0,0.0,Solar
26542,362,PILOTO SOLAR CARDONES,2018-01-03,23,0.0,0.0,Solar
26543,362,PILOTO SOLAR CARDONES,2018-01-03,24,0.0,0.0,Solar
36672,362,PILOTO SOLAR CARDONES,2018-01-04,1,0.0,0.0,Solar
36673,362,PILOTO SOLAR CARDONES,2018-01-04,2,0.0,0.0,Solar
36674,362,PILOTO SOLAR CARDONES,2018-01-04,3,0.0,0.0,Solar
36675,362,PILOTO SOLAR CARDONES,2018-01-04,4,0.0,0.0,Solar
36676,362,PILOTO SOLAR CARDONES,2018-01-04,5,0.0,0.0,Solar
36677,362,PILOTO SOLAR CARDONES,2018-01-04,6,0.0,0.0,Solar
36678,362,PILOTO SOLAR CARDONES,2018-01-04,7,0.0,0.0,Solar
36679,362,PILOTO SOLAR CARDONES,2018-01-04,8,0.0,0.0,Solar
36680,362,PILOTO SOLAR CARDONES,2018-01-04,9,0.061,0.061,Solar
36681,362,PILOTO SOLAR CARDONES,2018-01-04,10,0.16399999999999998,0.16399999999999998,Solar
36682,362,PILOTO SOLAR CARDONES,2018-01-04,11,0.204,0.204,Solar
36683,362,PILOTO SOLAR CARDONES,2018-01-04,12,0.222,0.222,Solar
36684,362,PILOTO SOLAR CARDONES,2018-01-04,13,0.237,0.237,Solar
36685,362,PILOTO SOLAR CARDONES,2018-01-04,14,0.239,0.239,Solar
36686,362,PILOTO SOLAR CARDONES,2018-01-04,15,0.231,0.231,Solar
36687,362,PILOTO SOLAR CARDONES,2018-01-04,16,0.222,0.222,Solar
36688,362,PILOTO SOLAR CARDONES,2018-01-04,17,0.22,0.22,Solar
36689,362,PILOTO SOLAR CARDONES,2018-01-04,18,0.18,0.18,Solar
36690,362,PILOTO SOLAR CARDONES,2018-01-04,19,0.096,0.096,Solar
36691,362,PILOTO SOLAR CARDONES,2018-01-04,20,0.0,0.0,Solar
36692,362,PILOTO SOLAR CARDONES,2018-01-04,21,0.0,0.0,Solar
36693,362,PILOTO SOLAR CARDONES,2018-01-04,22,0.0,0.0,Solar
36694,362,PILOTO SOLAR CARDONES,2018-01-04,23,0.0,0.0,Solar
36695,362,PILOTO SOLAR CARDONES,2018-01-04,24,0.0,0.0,Solar
46224,362,PILOTO SOLAR CARDONES,2018-01-05,1,0.0,0.0,Solar
46225,362,PILOTO SOLAR CARDONES,2018-01-05,2,0.0,0.0,Solar
