,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6528,362,PILOTO SOLAR CARDONES,2018-08-01,1,0.0,0.0,Solar
6529,362,PILOTO SOLAR CARDONES,2018-08-01,2,0.0,0.0,Solar
6530,362,PILOTO SOLAR CARDONES,2018-08-01,3,0.0,0.0,Solar
6531,362,PILOTO SOLAR CARDONES,2018-08-01,4,0.0,0.0,Solar
6532,362,PILOTO SOLAR CARDONES,2018-08-01,5,0.0,0.0,Solar
6533,362,PILOTO SOLAR CARDONES,2018-08-01,6,0.0,0.0,Solar
6534,362,PILOTO SOLAR CARDONES,2018-08-01,7,0.0,0.0,Solar
6535,362,PILOTO SOLAR CARDONES,2018-08-01,8,0.0,0.0,Solar
6536,362,PILOTO SOLAR CARDONES,2018-08-01,9,0.0,0.0,Solar
6537,362,PILOTO SOLAR CARDONES,2018-08-01,10,0.031,0.031,Solar
6538,362,PILOTO SOLAR CARDONES,2018-08-01,11,0.14400000000000002,0.14400000000000002,Solar
6539,362,PILOTO SOLAR CARDONES,2018-08-01,12,0.138,0.138,Solar
6540,362,PILOTO SOLAR CARDONES,2018-08-01,13,0.153,0.153,Solar
6541,362,PILOTO SOLAR CARDONES,2018-08-01,14,0.10800000000000001,0.10800000000000001,Solar
6542,362,PILOTO SOLAR CARDONES,2018-08-01,15,0.042,0.042,Solar
6543,362,PILOTO SOLAR CARDONES,2018-08-01,16,0.057999999999999996,0.057999999999999996,Solar
6544,362,PILOTO SOLAR CARDONES,2018-08-01,17,0.025,0.025,Solar
6545,362,PILOTO SOLAR CARDONES,2018-08-01,18,0.0,0.0,Solar
6546,362,PILOTO SOLAR CARDONES,2018-08-01,19,0.0,0.0,Solar
6547,362,PILOTO SOLAR CARDONES,2018-08-01,20,0.0,0.0,Solar
6548,362,PILOTO SOLAR CARDONES,2018-08-01,21,0.0,0.0,Solar
6549,362,PILOTO SOLAR CARDONES,2018-08-01,22,0.0,0.0,Solar
6550,362,PILOTO SOLAR CARDONES,2018-08-01,23,0.0,0.0,Solar
6551,362,PILOTO SOLAR CARDONES,2018-08-01,24,0.0,0.0,Solar
16992,362,PILOTO SOLAR CARDONES,2018-08-02,1,0.0,0.0,Solar
16993,362,PILOTO SOLAR CARDONES,2018-08-02,2,0.0,0.0,Solar
16994,362,PILOTO SOLAR CARDONES,2018-08-02,3,0.0,0.0,Solar
16995,362,PILOTO SOLAR CARDONES,2018-08-02,4,0.0,0.0,Solar
16996,362,PILOTO SOLAR CARDONES,2018-08-02,5,0.0,0.0,Solar
16997,362,PILOTO SOLAR CARDONES,2018-08-02,6,0.0,0.0,Solar
16998,362,PILOTO SOLAR CARDONES,2018-08-02,7,0.0,0.0,Solar
16999,362,PILOTO SOLAR CARDONES,2018-08-02,8,0.0,0.0,Solar
17000,362,PILOTO SOLAR CARDONES,2018-08-02,9,0.0,0.0,Solar
17001,362,PILOTO SOLAR CARDONES,2018-08-02,10,0.0,0.0,Solar
17002,362,PILOTO SOLAR CARDONES,2018-08-02,11,0.0,0.0,Solar
17003,362,PILOTO SOLAR CARDONES,2018-08-02,12,0.027000000000000003,0.027000000000000003,Solar
17004,362,PILOTO SOLAR CARDONES,2018-08-02,13,0.059000000000000004,0.059000000000000004,Solar
17005,362,PILOTO SOLAR CARDONES,2018-08-02,14,0.076,0.076,Solar
17006,362,PILOTO SOLAR CARDONES,2018-08-02,15,0.047,0.047,Solar
17007,362,PILOTO SOLAR CARDONES,2018-08-02,16,0.035,0.035,Solar
17008,362,PILOTO SOLAR CARDONES,2018-08-02,17,0.012,0.012,Solar
17009,362,PILOTO SOLAR CARDONES,2018-08-02,18,0.0,0.0,Solar
17010,362,PILOTO SOLAR CARDONES,2018-08-02,19,0.0,0.0,Solar
17011,362,PILOTO SOLAR CARDONES,2018-08-02,20,0.0,0.0,Solar
17012,362,PILOTO SOLAR CARDONES,2018-08-02,21,0.0,0.0,Solar
17013,362,PILOTO SOLAR CARDONES,2018-08-02,22,0.0,0.0,Solar
17014,362,PILOTO SOLAR CARDONES,2018-08-02,23,0.0,0.0,Solar
17015,362,PILOTO SOLAR CARDONES,2018-08-02,24,0.0,0.0,Solar
28464,362,PILOTO SOLAR CARDONES,2018-08-03,1,0.0,0.0,Solar
28465,362,PILOTO SOLAR CARDONES,2018-08-03,2,0.0,0.0,Solar
28466,362,PILOTO SOLAR CARDONES,2018-08-03,3,0.0,0.0,Solar
28467,362,PILOTO SOLAR CARDONES,2018-08-03,4,0.0,0.0,Solar
28468,362,PILOTO SOLAR CARDONES,2018-08-03,5,0.0,0.0,Solar
28469,362,PILOTO SOLAR CARDONES,2018-08-03,6,0.0,0.0,Solar
28470,362,PILOTO SOLAR CARDONES,2018-08-03,7,0.0,0.0,Solar
28471,362,PILOTO SOLAR CARDONES,2018-08-03,8,0.0,0.0,Solar
28472,362,PILOTO SOLAR CARDONES,2018-08-03,9,0.015,0.015,Solar
28473,362,PILOTO SOLAR CARDONES,2018-08-03,10,0.092,0.092,Solar
28474,362,PILOTO SOLAR CARDONES,2018-08-03,11,0.147,0.147,Solar
28475,362,PILOTO SOLAR CARDONES,2018-08-03,12,0.175,0.175,Solar
28476,362,PILOTO SOLAR CARDONES,2018-08-03,13,0.152,0.152,Solar
28477,362,PILOTO SOLAR CARDONES,2018-08-03,14,0.12300000000000001,0.12300000000000001,Solar
28478,362,PILOTO SOLAR CARDONES,2018-08-03,15,0.091,0.091,Solar
28479,362,PILOTO SOLAR CARDONES,2018-08-03,16,0.049,0.049,Solar
28480,362,PILOTO SOLAR CARDONES,2018-08-03,17,0.012,0.012,Solar
28481,362,PILOTO SOLAR CARDONES,2018-08-03,18,0.0,0.0,Solar
28482,362,PILOTO SOLAR CARDONES,2018-08-03,19,0.0,0.0,Solar
28483,362,PILOTO SOLAR CARDONES,2018-08-03,20,0.0,0.0,Solar
28484,362,PILOTO SOLAR CARDONES,2018-08-03,21,0.0,0.0,Solar
28485,362,PILOTO SOLAR CARDONES,2018-08-03,22,0.0,0.0,Solar
28486,362,PILOTO SOLAR CARDONES,2018-08-03,23,0.0,0.0,Solar
28487,362,PILOTO SOLAR CARDONES,2018-08-03,24,0.0,0.0,Solar
33024,362,PILOTO SOLAR CARDONES,2018-08-04,1,0.0,0.0,Solar
33025,362,PILOTO SOLAR CARDONES,2018-08-04,2,0.0,0.0,Solar
33026,362,PILOTO SOLAR CARDONES,2018-08-04,3,0.0,0.0,Solar
33027,362,PILOTO SOLAR CARDONES,2018-08-04,4,0.0,0.0,Solar
33028,362,PILOTO SOLAR CARDONES,2018-08-04,5,0.0,0.0,Solar
33029,362,PILOTO SOLAR CARDONES,2018-08-04,6,0.0,0.0,Solar
33030,362,PILOTO SOLAR CARDONES,2018-08-04,7,0.0,0.0,Solar
33031,362,PILOTO SOLAR CARDONES,2018-08-04,8,0.0,0.0,Solar
33032,362,PILOTO SOLAR CARDONES,2018-08-04,9,0.013000000000000001,0.013000000000000001,Solar
33033,362,PILOTO SOLAR CARDONES,2018-08-04,10,0.141,0.141,Solar
33034,362,PILOTO SOLAR CARDONES,2018-08-04,11,0.16399999999999998,0.16399999999999998,Solar
33035,362,PILOTO SOLAR CARDONES,2018-08-04,12,0.14800000000000002,0.14800000000000002,Solar
33036,362,PILOTO SOLAR CARDONES,2018-08-04,13,0.136,0.136,Solar
33037,362,PILOTO SOLAR CARDONES,2018-08-04,14,0.125,0.125,Solar
33038,362,PILOTO SOLAR CARDONES,2018-08-04,15,0.092,0.092,Solar
33039,362,PILOTO SOLAR CARDONES,2018-08-04,16,0.064,0.064,Solar
33040,362,PILOTO SOLAR CARDONES,2018-08-04,17,0.022000000000000002,0.022000000000000002,Solar
33041,362,PILOTO SOLAR CARDONES,2018-08-04,18,0.0,0.0,Solar
33042,362,PILOTO SOLAR CARDONES,2018-08-04,19,0.0,0.0,Solar
33043,362,PILOTO SOLAR CARDONES,2018-08-04,20,0.0,0.0,Solar
33044,362,PILOTO SOLAR CARDONES,2018-08-04,21,0.0,0.0,Solar
33045,362,PILOTO SOLAR CARDONES,2018-08-04,22,0.0,0.0,Solar
33046,362,PILOTO SOLAR CARDONES,2018-08-04,23,0.0,0.0,Solar
33047,362,PILOTO SOLAR CARDONES,2018-08-04,24,0.0,0.0,Solar
39864,362,PILOTO SOLAR CARDONES,2018-08-05,1,0.0,0.0,Solar
39865,362,PILOTO SOLAR CARDONES,2018-08-05,2,0.0,0.0,Solar
39866,362,PILOTO SOLAR CARDONES,2018-08-05,3,0.0,0.0,Solar
39867,362,PILOTO SOLAR CARDONES,2018-08-05,4,0.0,0.0,Solar
39868,362,PILOTO SOLAR CARDONES,2018-08-05,5,0.0,0.0,Solar
39869,362,PILOTO SOLAR CARDONES,2018-08-05,6,0.0,0.0,Solar
39870,362,PILOTO SOLAR CARDONES,2018-08-05,7,0.0,0.0,Solar
39871,362,PILOTO SOLAR CARDONES,2018-08-05,8,0.0,0.0,Solar
39872,362,PILOTO SOLAR CARDONES,2018-08-05,9,0.0,0.0,Solar
39873,362,PILOTO SOLAR CARDONES,2018-08-05,10,0.0,0.0,Solar
39874,362,PILOTO SOLAR CARDONES,2018-08-05,11,0.155,0.155,Solar
39875,362,PILOTO SOLAR CARDONES,2018-08-05,12,0.142,0.142,Solar
39876,362,PILOTO SOLAR CARDONES,2018-08-05,13,0.11699999999999999,0.11699999999999999,Solar
39877,362,PILOTO SOLAR CARDONES,2018-08-05,14,0.129,0.129,Solar
39878,362,PILOTO SOLAR CARDONES,2018-08-05,15,0.09699999999999999,0.09699999999999999,Solar
39879,362,PILOTO SOLAR CARDONES,2018-08-05,16,0.066,0.066,Solar
39880,362,PILOTO SOLAR CARDONES,2018-08-05,17,0.032,0.032,Solar
39881,362,PILOTO SOLAR CARDONES,2018-08-05,18,0.0,0.0,Solar
39882,362,PILOTO SOLAR CARDONES,2018-08-05,19,0.0,0.0,Solar
39883,362,PILOTO SOLAR CARDONES,2018-08-05,20,0.0,0.0,Solar
39884,362,PILOTO SOLAR CARDONES,2018-08-05,21,0.0,0.0,Solar
39885,362,PILOTO SOLAR CARDONES,2018-08-05,22,0.0,0.0,Solar
39886,362,PILOTO SOLAR CARDONES,2018-08-05,23,0.0,0.0,Solar
39887,362,PILOTO SOLAR CARDONES,2018-08-05,24,0.0,0.0,Solar
50016,362,PILOTO SOLAR CARDONES,2018-08-06,1,0.0,0.0,Solar
50017,362,PILOTO SOLAR CARDONES,2018-08-06,2,0.0,0.0,Solar
50018,362,PILOTO SOLAR CARDONES,2018-08-06,3,0.0,0.0,Solar
50019,362,PILOTO SOLAR CARDONES,2018-08-06,4,0.0,0.0,Solar
50020,362,PILOTO SOLAR CARDONES,2018-08-06,5,0.0,0.0,Solar
50021,362,PILOTO SOLAR CARDONES,2018-08-06,6,0.0,0.0,Solar
50022,362,PILOTO SOLAR CARDONES,2018-08-06,7,0.0,0.0,Solar
50023,362,PILOTO SOLAR CARDONES,2018-08-06,8,0.0,0.0,Solar
50024,362,PILOTO SOLAR CARDONES,2018-08-06,9,0.013000000000000001,0.013000000000000001,Solar
50025,362,PILOTO SOLAR CARDONES,2018-08-06,10,0.0113,0.0113,Solar
50026,362,PILOTO SOLAR CARDONES,2018-08-06,11,0.171,0.171,Solar
50027,362,PILOTO SOLAR CARDONES,2018-08-06,12,0.154,0.154,Solar
50028,362,PILOTO SOLAR CARDONES,2018-08-06,13,0.134,0.134,Solar
50029,362,PILOTO SOLAR CARDONES,2018-08-06,14,0.11800000000000001,0.11800000000000001,Solar
50030,362,PILOTO SOLAR CARDONES,2018-08-06,15,0.087,0.087,Solar
50031,362,PILOTO SOLAR CARDONES,2018-08-06,16,0.06,0.06,Solar
50032,362,PILOTO SOLAR CARDONES,2018-08-06,17,0.03,0.03,Solar
50033,362,PILOTO SOLAR CARDONES,2018-08-06,18,0.0,0.0,Solar
50034,362,PILOTO SOLAR CARDONES,2018-08-06,19,0.0,0.0,Solar
50035,362,PILOTO SOLAR CARDONES,2018-08-06,20,0.0,0.0,Solar
50036,362,PILOTO SOLAR CARDONES,2018-08-06,21,0.0,0.0,Solar
50037,362,PILOTO SOLAR CARDONES,2018-08-06,22,0.0,0.0,Solar
50038,362,PILOTO SOLAR CARDONES,2018-08-06,23,0.0,0.0,Solar
50039,362,PILOTO SOLAR CARDONES,2018-08-06,24,0.0,0.0,Solar
68088,362,PILOTO SOLAR CARDONES,2018-08-07,1,0.0,0.0,Solar
68089,362,PILOTO SOLAR CARDONES,2018-08-07,2,0.0,0.0,Solar
68090,362,PILOTO SOLAR CARDONES,2018-08-07,3,0.0,0.0,Solar
68091,362,PILOTO SOLAR CARDONES,2018-08-07,4,0.0,0.0,Solar
68092,362,PILOTO SOLAR CARDONES,2018-08-07,5,0.0,0.0,Solar
68093,362,PILOTO SOLAR CARDONES,2018-08-07,6,0.0,0.0,Solar
68094,362,PILOTO SOLAR CARDONES,2018-08-07,7,0.0,0.0,Solar
68095,362,PILOTO SOLAR CARDONES,2018-08-07,8,0.0,0.0,Solar
68096,362,PILOTO SOLAR CARDONES,2018-08-07,9,0.015,0.015,Solar
68097,362,PILOTO SOLAR CARDONES,2018-08-07,10,0.14800000000000002,0.14800000000000002,Solar
68098,362,PILOTO SOLAR CARDONES,2018-08-07,11,0.177,0.177,Solar
68099,362,PILOTO SOLAR CARDONES,2018-08-07,12,0.127,0.127,Solar
68100,362,PILOTO SOLAR CARDONES,2018-08-07,13,0.151,0.151,Solar
68101,362,PILOTO SOLAR CARDONES,2018-08-07,14,0.126,0.126,Solar
68102,362,PILOTO SOLAR CARDONES,2018-08-07,15,0.094,0.094,Solar
68103,362,PILOTO SOLAR CARDONES,2018-08-07,16,0.066,0.066,Solar
