,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4104,362,PILOTO SOLAR CARDONES,2017-07-01,1,0.0,0.0,Solar
4105,362,PILOTO SOLAR CARDONES,2017-07-01,2,0.0,0.0,Solar
4106,362,PILOTO SOLAR CARDONES,2017-07-01,3,0.0,0.0,Solar
4107,362,PILOTO SOLAR CARDONES,2017-07-01,4,0.0,0.0,Solar
4108,362,PILOTO SOLAR CARDONES,2017-07-01,5,0.0,0.0,Solar
4109,362,PILOTO SOLAR CARDONES,2017-07-01,6,0.0,0.0,Solar
4110,362,PILOTO SOLAR CARDONES,2017-07-01,7,0.0,0.0,Solar
4111,362,PILOTO SOLAR CARDONES,2017-07-01,8,0.0,0.0,Solar
4112,362,PILOTO SOLAR CARDONES,2017-07-01,9,0.0,0.0,Solar
4113,362,PILOTO SOLAR CARDONES,2017-07-01,10,0.048,0.048,Solar
4114,362,PILOTO SOLAR CARDONES,2017-07-01,11,0.168,0.168,Solar
4115,362,PILOTO SOLAR CARDONES,2017-07-01,12,0.13699999999999998,0.13699999999999998,Solar
4116,362,PILOTO SOLAR CARDONES,2017-07-01,13,0.10800000000000001,0.10800000000000001,Solar
4117,362,PILOTO SOLAR CARDONES,2017-07-01,14,0.08,0.08,Solar
4118,362,PILOTO SOLAR CARDONES,2017-07-01,15,0.057999999999999996,0.057999999999999996,Solar
4119,362,PILOTO SOLAR CARDONES,2017-07-01,16,0.026000000000000002,0.026000000000000002,Solar
4120,362,PILOTO SOLAR CARDONES,2017-07-01,17,0.0,0.0,Solar
4121,362,PILOTO SOLAR CARDONES,2017-07-01,18,0.0,0.0,Solar
4122,362,PILOTO SOLAR CARDONES,2017-07-01,19,0.0,0.0,Solar
4123,362,PILOTO SOLAR CARDONES,2017-07-01,20,0.0,0.0,Solar
4124,362,PILOTO SOLAR CARDONES,2017-07-01,21,0.0,0.0,Solar
4125,362,PILOTO SOLAR CARDONES,2017-07-01,22,0.0,0.0,Solar
4126,362,PILOTO SOLAR CARDONES,2017-07-01,23,0.0,0.0,Solar
4127,362,PILOTO SOLAR CARDONES,2017-07-01,24,0.0,0.0,Solar
14712,362,PILOTO SOLAR CARDONES,2017-07-02,1,0.0,0.0,Solar
14713,362,PILOTO SOLAR CARDONES,2017-07-02,2,0.0,0.0,Solar
14714,362,PILOTO SOLAR CARDONES,2017-07-02,3,0.0,0.0,Solar
14715,362,PILOTO SOLAR CARDONES,2017-07-02,4,0.0,0.0,Solar
14716,362,PILOTO SOLAR CARDONES,2017-07-02,5,0.0,0.0,Solar
14717,362,PILOTO SOLAR CARDONES,2017-07-02,6,0.0,0.0,Solar
14718,362,PILOTO SOLAR CARDONES,2017-07-02,7,0.0,0.0,Solar
14719,362,PILOTO SOLAR CARDONES,2017-07-02,8,0.0,0.0,Solar
14720,362,PILOTO SOLAR CARDONES,2017-07-02,9,0.0007,0.0007,Solar
14721,362,PILOTO SOLAR CARDONES,2017-07-02,10,0.134,0.134,Solar
14722,362,PILOTO SOLAR CARDONES,2017-07-02,11,0.177,0.177,Solar
14723,362,PILOTO SOLAR CARDONES,2017-07-02,12,0.152,0.152,Solar
14724,362,PILOTO SOLAR CARDONES,2017-07-02,13,0.12,0.12,Solar
14725,362,PILOTO SOLAR CARDONES,2017-07-02,14,0.09,0.09,Solar
14726,362,PILOTO SOLAR CARDONES,2017-07-02,15,0.057,0.057,Solar
14727,362,PILOTO SOLAR CARDONES,2017-07-02,16,0.028999999999999998,0.028999999999999998,Solar
14728,362,PILOTO SOLAR CARDONES,2017-07-02,17,0.0,0.0,Solar
