,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5448,307,PSF LOMAS COLORADAS,2016-12-01,1,0.0,0.0,Solar
5449,307,PSF LOMAS COLORADAS,2016-12-01,2,0.0,0.0,Solar
5450,307,PSF LOMAS COLORADAS,2016-12-01,3,0.0,0.0,Solar
5451,307,PSF LOMAS COLORADAS,2016-12-01,4,0.0,0.0,Solar
5452,307,PSF LOMAS COLORADAS,2016-12-01,5,0.0,0.0,Solar
5453,307,PSF LOMAS COLORADAS,2016-12-01,6,0.0,0.0,Solar
5454,307,PSF LOMAS COLORADAS,2016-12-01,7,0.0,0.0,Solar
5455,307,PSF LOMAS COLORADAS,2016-12-01,8,0.08,0.08,Solar
5456,307,PSF LOMAS COLORADAS,2016-12-01,9,0.48,0.48,Solar
5457,307,PSF LOMAS COLORADAS,2016-12-01,10,1.01,1.01,Solar
5458,307,PSF LOMAS COLORADAS,2016-12-01,11,1.44,1.44,Solar
5459,307,PSF LOMAS COLORADAS,2016-12-01,12,1.71,1.71,Solar
5460,307,PSF LOMAS COLORADAS,2016-12-01,13,1.86,1.86,Solar
5461,307,PSF LOMAS COLORADAS,2016-12-01,14,1.91,1.91,Solar
5462,307,PSF LOMAS COLORADAS,2016-12-01,15,1.87,1.87,Solar
5463,307,PSF LOMAS COLORADAS,2016-12-01,16,1.72,1.72,Solar
5464,307,PSF LOMAS COLORADAS,2016-12-01,17,1.39,1.39,Solar
5465,307,PSF LOMAS COLORADAS,2016-12-01,18,0.93,0.93,Solar
5466,307,PSF LOMAS COLORADAS,2016-12-01,19,0.52,0.52,Solar
5467,307,PSF LOMAS COLORADAS,2016-12-01,20,0.09,0.09,Solar
5468,307,PSF LOMAS COLORADAS,2016-12-01,21,0.0,0.0,Solar
5469,307,PSF LOMAS COLORADAS,2016-12-01,22,0.0,0.0,Solar
5470,307,PSF LOMAS COLORADAS,2016-12-01,23,0.0,0.0,Solar
5471,307,PSF LOMAS COLORADAS,2016-12-01,24,0.0,0.0,Solar
15624,307,PSF LOMAS COLORADAS,2016-12-02,1,0.0,0.0,Solar
15625,307,PSF LOMAS COLORADAS,2016-12-02,2,0.0,0.0,Solar
15626,307,PSF LOMAS COLORADAS,2016-12-02,3,0.0,0.0,Solar
15627,307,PSF LOMAS COLORADAS,2016-12-02,4,0.0,0.0,Solar
15628,307,PSF LOMAS COLORADAS,2016-12-02,5,0.0,0.0,Solar
15629,307,PSF LOMAS COLORADAS,2016-12-02,6,0.0,0.0,Solar
15630,307,PSF LOMAS COLORADAS,2016-12-02,7,0.0,0.0,Solar
15631,307,PSF LOMAS COLORADAS,2016-12-02,8,0.08,0.08,Solar
15632,307,PSF LOMAS COLORADAS,2016-12-02,9,0.49,0.49,Solar
15633,307,PSF LOMAS COLORADAS,2016-12-02,10,1.02,1.02,Solar
15634,307,PSF LOMAS COLORADAS,2016-12-02,11,1.44,1.44,Solar
15635,307,PSF LOMAS COLORADAS,2016-12-02,12,1.7,1.7,Solar
15636,307,PSF LOMAS COLORADAS,2016-12-02,13,1.86,1.86,Solar
15637,307,PSF LOMAS COLORADAS,2016-12-02,14,1.91,1.91,Solar
15638,307,PSF LOMAS COLORADAS,2016-12-02,15,1.86,1.86,Solar
15639,307,PSF LOMAS COLORADAS,2016-12-02,16,1.72,1.72,Solar
15640,307,PSF LOMAS COLORADAS,2016-12-02,17,1.44,1.44,Solar
15641,307,PSF LOMAS COLORADAS,2016-12-02,18,1.03,1.03,Solar
15642,307,PSF LOMAS COLORADAS,2016-12-02,19,0.52,0.52,Solar
15643,307,PSF LOMAS COLORADAS,2016-12-02,20,0.1,0.1,Solar
15644,307,PSF LOMAS COLORADAS,2016-12-02,21,0.0,0.0,Solar
15645,307,PSF LOMAS COLORADAS,2016-12-02,22,0.0,0.0,Solar
15646,307,PSF LOMAS COLORADAS,2016-12-02,23,0.0,0.0,Solar
15647,307,PSF LOMAS COLORADAS,2016-12-02,24,0.0,0.0,Solar
25440,307,PSF LOMAS COLORADAS,2016-12-03,1,0.0,0.0,Solar
25441,307,PSF LOMAS COLORADAS,2016-12-03,2,0.0,0.0,Solar
25442,307,PSF LOMAS COLORADAS,2016-12-03,3,0.0,0.0,Solar
25443,307,PSF LOMAS COLORADAS,2016-12-03,4,0.0,0.0,Solar
25444,307,PSF LOMAS COLORADAS,2016-12-03,5,0.0,0.0,Solar
25445,307,PSF LOMAS COLORADAS,2016-12-03,6,0.0,0.0,Solar
25446,307,PSF LOMAS COLORADAS,2016-12-03,7,0.0,0.0,Solar
25447,307,PSF LOMAS COLORADAS,2016-12-03,8,0.09,0.09,Solar
25448,307,PSF LOMAS COLORADAS,2016-12-03,9,0.52,0.52,Solar
25449,307,PSF LOMAS COLORADAS,2016-12-03,10,1.05,1.05,Solar
25450,307,PSF LOMAS COLORADAS,2016-12-03,11,1.4,1.4,Solar
25451,307,PSF LOMAS COLORADAS,2016-12-03,12,1.64,1.64,Solar
25452,307,PSF LOMAS COLORADAS,2016-12-03,13,0.0,0.0,Solar
25453,307,PSF LOMAS COLORADAS,2016-12-03,14,0.0,0.0,Solar
25454,307,PSF LOMAS COLORADAS,2016-12-03,15,0.0,0.0,Solar
25455,307,PSF LOMAS COLORADAS,2016-12-03,16,0.0,0.0,Solar
25456,307,PSF LOMAS COLORADAS,2016-12-03,17,0.0,0.0,Solar
25457,307,PSF LOMAS COLORADAS,2016-12-03,18,1.07,1.07,Solar
25458,307,PSF LOMAS COLORADAS,2016-12-03,19,0.51,0.51,Solar
25459,307,PSF LOMAS COLORADAS,2016-12-03,20,0.1,0.1,Solar
25460,307,PSF LOMAS COLORADAS,2016-12-03,21,0.01,0.01,Solar
25461,307,PSF LOMAS COLORADAS,2016-12-03,22,0.0,0.0,Solar
25462,307,PSF LOMAS COLORADAS,2016-12-03,23,0.0,0.0,Solar
25463,307,PSF LOMAS COLORADAS,2016-12-03,24,0.0,0.0,Solar
29136,307,PSF LOMAS COLORADAS,2016-12-04,1,0.0,0.0,Solar
29137,307,PSF LOMAS COLORADAS,2016-12-04,2,0.0,0.0,Solar
29138,307,PSF LOMAS COLORADAS,2016-12-04,3,0.0,0.0,Solar
29139,307,PSF LOMAS COLORADAS,2016-12-04,4,0.0,0.0,Solar
29140,307,PSF LOMAS COLORADAS,2016-12-04,5,0.0,0.0,Solar
29141,307,PSF LOMAS COLORADAS,2016-12-04,6,0.0,0.0,Solar
29142,307,PSF LOMAS COLORADAS,2016-12-04,7,0.0,0.0,Solar
29143,307,PSF LOMAS COLORADAS,2016-12-04,8,0.02,0.02,Solar
29144,307,PSF LOMAS COLORADAS,2016-12-04,9,0.08,0.08,Solar
29145,307,PSF LOMAS COLORADAS,2016-12-04,10,0.13,0.13,Solar
29146,307,PSF LOMAS COLORADAS,2016-12-04,11,0.43,0.43,Solar
29147,307,PSF LOMAS COLORADAS,2016-12-04,12,0.83,0.83,Solar
29148,307,PSF LOMAS COLORADAS,2016-12-04,13,1.9,1.9,Solar
29149,307,PSF LOMAS COLORADAS,2016-12-04,14,1.96,1.96,Solar
29150,307,PSF LOMAS COLORADAS,2016-12-04,15,1.9,1.9,Solar
29151,307,PSF LOMAS COLORADAS,2016-12-04,16,1.75,1.75,Solar
29152,307,PSF LOMAS COLORADAS,2016-12-04,17,1.48,1.48,Solar
29153,307,PSF LOMAS COLORADAS,2016-12-04,18,1.07,1.07,Solar
29154,307,PSF LOMAS COLORADAS,2016-12-04,19,0.55,0.55,Solar
29155,307,PSF LOMAS COLORADAS,2016-12-04,20,0.09,0.09,Solar
29156,307,PSF LOMAS COLORADAS,2016-12-04,21,0.0,0.0,Solar
29157,307,PSF LOMAS COLORADAS,2016-12-04,22,0.0,0.0,Solar
29158,307,PSF LOMAS COLORADAS,2016-12-04,23,0.0,0.0,Solar
29159,307,PSF LOMAS COLORADAS,2016-12-04,24,0.0,0.0,Solar
42624,307,PSF LOMAS COLORADAS,2016-12-05,1,0.0,0.0,Solar
42625,307,PSF LOMAS COLORADAS,2016-12-05,2,0.0,0.0,Solar
42626,307,PSF LOMAS COLORADAS,2016-12-05,3,0.0,0.0,Solar
42627,307,PSF LOMAS COLORADAS,2016-12-05,4,0.0,0.0,Solar
42628,307,PSF LOMAS COLORADAS,2016-12-05,5,0.0,0.0,Solar
42629,307,PSF LOMAS COLORADAS,2016-12-05,6,0.0,0.0,Solar
42630,307,PSF LOMAS COLORADAS,2016-12-05,7,0.0,0.0,Solar
42631,307,PSF LOMAS COLORADAS,2016-12-05,8,0.07,0.07,Solar
42632,307,PSF LOMAS COLORADAS,2016-12-05,9,0.48,0.48,Solar
42633,307,PSF LOMAS COLORADAS,2016-12-05,10,1.02,1.02,Solar
42634,307,PSF LOMAS COLORADAS,2016-12-05,11,1.42,1.42,Solar
42635,307,PSF LOMAS COLORADAS,2016-12-05,12,1.72,1.72,Solar
42636,307,PSF LOMAS COLORADAS,2016-12-05,13,1.88,1.88,Solar
42637,307,PSF LOMAS COLORADAS,2016-12-05,14,1.94,1.94,Solar
42638,307,PSF LOMAS COLORADAS,2016-12-05,15,1.9,1.9,Solar
42639,307,PSF LOMAS COLORADAS,2016-12-05,16,1.73,1.73,Solar
42640,307,PSF LOMAS COLORADAS,2016-12-05,17,1.46,1.46,Solar
42641,307,PSF LOMAS COLORADAS,2016-12-05,18,1.06,1.06,Solar
42642,307,PSF LOMAS COLORADAS,2016-12-05,19,0.54,0.54,Solar
42643,307,PSF LOMAS COLORADAS,2016-12-05,20,0.1,0.1,Solar
42644,307,PSF LOMAS COLORADAS,2016-12-05,21,0.01,0.01,Solar
42645,307,PSF LOMAS COLORADAS,2016-12-05,22,0.0,0.0,Solar
42646,307,PSF LOMAS COLORADAS,2016-12-05,23,0.0,0.0,Solar
42647,307,PSF LOMAS COLORADAS,2016-12-05,24,0.0,0.0,Solar
