,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4296,307,PSF LOMAS COLORADAS,2018-03-01,1,0.0,0.0,Solar
4297,307,PSF LOMAS COLORADAS,2018-03-01,2,0.0,0.0,Solar
4298,307,PSF LOMAS COLORADAS,2018-03-01,3,0.0,0.0,Solar
4299,307,PSF LOMAS COLORADAS,2018-03-01,4,0.0,0.0,Solar
4300,307,PSF LOMAS COLORADAS,2018-03-01,5,0.0,0.0,Solar
4301,307,PSF LOMAS COLORADAS,2018-03-01,6,0.0,0.0,Solar
4302,307,PSF LOMAS COLORADAS,2018-03-01,7,0.0,0.0,Solar
4303,307,PSF LOMAS COLORADAS,2018-03-01,8,0.0,0.0,Solar
4304,307,PSF LOMAS COLORADAS,2018-03-01,9,0.21,0.21,Solar
4305,307,PSF LOMAS COLORADAS,2018-03-01,10,0.79,0.79,Solar
4306,307,PSF LOMAS COLORADAS,2018-03-01,11,1.24,1.24,Solar
4307,307,PSF LOMAS COLORADAS,2018-03-01,12,1.6,1.6,Solar
4308,307,PSF LOMAS COLORADAS,2018-03-01,13,1.82,1.82,Solar
4309,307,PSF LOMAS COLORADAS,2018-03-01,14,1.92,1.92,Solar
4310,307,PSF LOMAS COLORADAS,2018-03-01,15,1.92,1.92,Solar
4311,307,PSF LOMAS COLORADAS,2018-03-01,16,1.82,1.82,Solar
4312,307,PSF LOMAS COLORADAS,2018-03-01,17,1.57,1.57,Solar
4313,307,PSF LOMAS COLORADAS,2018-03-01,18,1.17,1.17,Solar
4314,307,PSF LOMAS COLORADAS,2018-03-01,19,0.65,0.65,Solar
4315,307,PSF LOMAS COLORADAS,2018-03-01,20,0.16,0.16,Solar
4316,307,PSF LOMAS COLORADAS,2018-03-01,21,0.0,0.0,Solar
4317,307,PSF LOMAS COLORADAS,2018-03-01,22,0.0,0.0,Solar
4318,307,PSF LOMAS COLORADAS,2018-03-01,23,0.0,0.0,Solar
4319,307,PSF LOMAS COLORADAS,2018-03-01,24,0.0,0.0,Solar
14592,307,PSF LOMAS COLORADAS,2018-03-02,1,0.0,0.0,Solar
14593,307,PSF LOMAS COLORADAS,2018-03-02,2,0.0,0.0,Solar
14594,307,PSF LOMAS COLORADAS,2018-03-02,3,0.0,0.0,Solar
