,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4584,307,PSF LOMAS COLORADAS,2018-04-01,1,0.0,0.0,Solar
4585,307,PSF LOMAS COLORADAS,2018-04-01,2,0.0,0.0,Solar
4586,307,PSF LOMAS COLORADAS,2018-04-01,3,0.0,0.0,Solar
4587,307,PSF LOMAS COLORADAS,2018-04-01,4,0.0,0.0,Solar
4588,307,PSF LOMAS COLORADAS,2018-04-01,5,0.0,0.0,Solar
4589,307,PSF LOMAS COLORADAS,2018-04-01,6,0.0,0.0,Solar
4590,307,PSF LOMAS COLORADAS,2018-04-01,7,0.0,0.0,Solar
4591,307,PSF LOMAS COLORADAS,2018-04-01,8,0.0,0.0,Solar
4592,307,PSF LOMAS COLORADAS,2018-04-01,9,0.09,0.09,Solar
4593,307,PSF LOMAS COLORADAS,2018-04-01,10,0.67,0.67,Solar
4594,307,PSF LOMAS COLORADAS,2018-04-01,11,1.17,1.17,Solar
4595,307,PSF LOMAS COLORADAS,2018-04-01,12,1.53,1.53,Solar
4596,307,PSF LOMAS COLORADAS,2018-04-01,13,1.76,1.76,Solar
4597,307,PSF LOMAS COLORADAS,2018-04-01,14,1.86,1.86,Solar
4598,307,PSF LOMAS COLORADAS,2018-04-01,15,1.84,1.84,Solar
4599,307,PSF LOMAS COLORADAS,2018-04-01,16,1.71,1.71,Solar
4600,307,PSF LOMAS COLORADAS,2018-04-01,17,1.43,1.43,Solar
4601,307,PSF LOMAS COLORADAS,2018-04-01,18,1.02,1.02,Solar
4602,307,PSF LOMAS COLORADAS,2018-04-01,19,0.49,0.49,Solar
4603,307,PSF LOMAS COLORADAS,2018-04-01,20,0.05,0.05,Solar
4604,307,PSF LOMAS COLORADAS,2018-04-01,21,0.0,0.0,Solar
4605,307,PSF LOMAS COLORADAS,2018-04-01,22,0.0,0.0,Solar
4606,307,PSF LOMAS COLORADAS,2018-04-01,23,0.0,0.0,Solar
4607,307,PSF LOMAS COLORADAS,2018-04-01,24,0.0,0.0,Solar
18000,307,PSF LOMAS COLORADAS,2018-04-02,1,0.0,0.0,Solar
18001,307,PSF LOMAS COLORADAS,2018-04-02,2,0.0,0.0,Solar
