,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1992,307,PSF LOMAS COLORADAS,2014-08-01,1,0.0,0.0,Solar
1993,307,PSF LOMAS COLORADAS,2014-08-01,2,0.0,0.0,Solar
1994,307,PSF LOMAS COLORADAS,2014-08-01,3,0.0,0.0,Solar
1995,307,PSF LOMAS COLORADAS,2014-08-01,4,0.0,0.0,Solar
1996,307,PSF LOMAS COLORADAS,2014-08-01,5,0.0,0.0,Solar
1997,307,PSF LOMAS COLORADAS,2014-08-01,6,0.0,0.0,Solar
1998,307,PSF LOMAS COLORADAS,2014-08-01,7,0.0,0.0,Solar
1999,307,PSF LOMAS COLORADAS,2014-08-01,8,0.0,0.0,Solar
2000,307,PSF LOMAS COLORADAS,2014-08-01,9,0.4,0.4,Solar
2001,307,PSF LOMAS COLORADAS,2014-08-01,10,1.2,1.2,Solar
2002,307,PSF LOMAS COLORADAS,2014-08-01,11,1.5,1.5,Solar
2003,307,PSF LOMAS COLORADAS,2014-08-01,12,1.8,1.8,Solar
2004,307,PSF LOMAS COLORADAS,2014-08-01,13,1.9,1.9,Solar
2005,307,PSF LOMAS COLORADAS,2014-08-01,14,1.9,1.9,Solar
2006,307,PSF LOMAS COLORADAS,2014-08-01,15,1.7,1.7,Solar
2007,307,PSF LOMAS COLORADAS,2014-08-01,16,1.4,1.4,Solar
2008,307,PSF LOMAS COLORADAS,2014-08-01,17,1.0,1.0,Solar
2009,307,PSF LOMAS COLORADAS,2014-08-01,18,0.3,0.3,Solar
2010,307,PSF LOMAS COLORADAS,2014-08-01,19,0.0,0.0,Solar
2011,307,PSF LOMAS COLORADAS,2014-08-01,20,0.0,0.0,Solar
2012,307,PSF LOMAS COLORADAS,2014-08-01,21,0.0,0.0,Solar
2013,307,PSF LOMAS COLORADAS,2014-08-01,22,0.0,0.0,Solar
2014,307,PSF LOMAS COLORADAS,2014-08-01,23,0.0,0.0,Solar
2015,307,PSF LOMAS COLORADAS,2014-08-01,24,0.0,0.0,Solar
9048,307,PSF LOMAS COLORADAS,2014-08-02,1,0.0,0.0,Solar
9049,307,PSF LOMAS COLORADAS,2014-08-02,2,0.0,0.0,Solar
9050,307,PSF LOMAS COLORADAS,2014-08-02,3,0.0,0.0,Solar
9051,307,PSF LOMAS COLORADAS,2014-08-02,4,0.0,0.0,Solar
9052,307,PSF LOMAS COLORADAS,2014-08-02,5,0.0,0.0,Solar
9053,307,PSF LOMAS COLORADAS,2014-08-02,6,0.0,0.0,Solar
9054,307,PSF LOMAS COLORADAS,2014-08-02,7,0.0,0.0,Solar
9055,307,PSF LOMAS COLORADAS,2014-08-02,8,0.0,0.0,Solar
9056,307,PSF LOMAS COLORADAS,2014-08-02,9,0.4,0.4,Solar
9057,307,PSF LOMAS COLORADAS,2014-08-02,10,0.9,0.9,Solar
9058,307,PSF LOMAS COLORADAS,2014-08-02,11,1.2,1.2,Solar
9059,307,PSF LOMAS COLORADAS,2014-08-02,12,0.9,0.9,Solar
9060,307,PSF LOMAS COLORADAS,2014-08-02,13,0.0,0.0,Solar
9061,307,PSF LOMAS COLORADAS,2014-08-02,14,0.0,0.0,Solar
9062,307,PSF LOMAS COLORADAS,2014-08-02,15,0.0,0.0,Solar
9063,307,PSF LOMAS COLORADAS,2014-08-02,16,0.0,0.0,Solar
9064,307,PSF LOMAS COLORADAS,2014-08-02,17,0.0,0.0,Solar
9065,307,PSF LOMAS COLORADAS,2014-08-02,18,0.0,0.0,Solar
9066,307,PSF LOMAS COLORADAS,2014-08-02,19,0.0,0.0,Solar
9067,307,PSF LOMAS COLORADAS,2014-08-02,20,0.0,0.0,Solar
9068,307,PSF LOMAS COLORADAS,2014-08-02,21,0.0,0.0,Solar
9069,307,PSF LOMAS COLORADAS,2014-08-02,22,0.0,0.0,Solar
9070,307,PSF LOMAS COLORADAS,2014-08-02,23,0.0,0.0,Solar
9071,307,PSF LOMAS COLORADAS,2014-08-02,24,0.0,0.0,Solar
13128,307,PSF LOMAS COLORADAS,2014-08-03,1,0.0,0.0,Solar
13129,307,PSF LOMAS COLORADAS,2014-08-03,2,0.0,0.0,Solar
13130,307,PSF LOMAS COLORADAS,2014-08-03,3,0.0,0.0,Solar
13131,307,PSF LOMAS COLORADAS,2014-08-03,4,0.0,0.0,Solar
13132,307,PSF LOMAS COLORADAS,2014-08-03,5,0.0,0.0,Solar
13133,307,PSF LOMAS COLORADAS,2014-08-03,6,0.0,0.0,Solar
13134,307,PSF LOMAS COLORADAS,2014-08-03,7,0.0,0.0,Solar
13135,307,PSF LOMAS COLORADAS,2014-08-03,8,0.0,0.0,Solar
13136,307,PSF LOMAS COLORADAS,2014-08-03,9,0.4,0.4,Solar
13137,307,PSF LOMAS COLORADAS,2014-08-03,10,1.2,1.2,Solar
13138,307,PSF LOMAS COLORADAS,2014-08-03,11,1.5,1.5,Solar
13139,307,PSF LOMAS COLORADAS,2014-08-03,12,1.8,1.8,Solar
13140,307,PSF LOMAS COLORADAS,2014-08-03,13,1.6,1.6,Solar
13141,307,PSF LOMAS COLORADAS,2014-08-03,14,1.4,1.4,Solar
13142,307,PSF LOMAS COLORADAS,2014-08-03,15,1.5,1.5,Solar
