,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1200,307,PSF LOMAS COLORADAS,2014-10-01,1,0.0,0.0,Solar
1201,307,PSF LOMAS COLORADAS,2014-10-01,2,0.0,0.0,Solar
1202,307,PSF LOMAS COLORADAS,2014-10-01,3,0.0,0.0,Solar
1203,307,PSF LOMAS COLORADAS,2014-10-01,4,0.0,0.0,Solar
1204,307,PSF LOMAS COLORADAS,2014-10-01,5,0.0,0.0,Solar
1205,307,PSF LOMAS COLORADAS,2014-10-01,6,0.0,0.0,Solar
1206,307,PSF LOMAS COLORADAS,2014-10-01,7,0.0,0.0,Solar
1207,307,PSF LOMAS COLORADAS,2014-10-01,8,0.01,0.01,Solar
1208,307,PSF LOMAS COLORADAS,2014-10-01,9,0.4,0.4,Solar
1209,307,PSF LOMAS COLORADAS,2014-10-01,10,1.0,1.0,Solar
1210,307,PSF LOMAS COLORADAS,2014-10-01,11,1.47,1.47,Solar
1211,307,PSF LOMAS COLORADAS,2014-10-01,12,1.8,1.8,Solar
1212,307,PSF LOMAS COLORADAS,2014-10-01,13,1.98,1.98,Solar
1213,307,PSF LOMAS COLORADAS,2014-10-01,14,2.08,2.08,Solar
1214,307,PSF LOMAS COLORADAS,2014-10-01,15,2.02,2.02,Solar
1215,307,PSF LOMAS COLORADAS,2014-10-01,16,1.85,1.85,Solar
1216,307,PSF LOMAS COLORADAS,2014-10-01,17,1.52,1.52,Solar
1217,307,PSF LOMAS COLORADAS,2014-10-01,18,1.07,1.07,Solar
1218,307,PSF LOMAS COLORADAS,2014-10-01,19,0.48,0.48,Solar
1219,307,PSF LOMAS COLORADAS,2014-10-01,20,0.05,0.05,Solar
1220,307,PSF LOMAS COLORADAS,2014-10-01,21,0.0,0.0,Solar
1221,307,PSF LOMAS COLORADAS,2014-10-01,22,0.0,0.0,Solar
1222,307,PSF LOMAS COLORADAS,2014-10-01,23,0.0,0.0,Solar
1223,307,PSF LOMAS COLORADAS,2014-10-01,24,0.0,0.0,Solar
9456,307,PSF LOMAS COLORADAS,2014-10-02,1,0.0,0.0,Solar
9457,307,PSF LOMAS COLORADAS,2014-10-02,2,0.0,0.0,Solar
9458,307,PSF LOMAS COLORADAS,2014-10-02,3,0.0,0.0,Solar
9459,307,PSF LOMAS COLORADAS,2014-10-02,4,0.0,0.0,Solar
9460,307,PSF LOMAS COLORADAS,2014-10-02,5,0.0,0.0,Solar
9461,307,PSF LOMAS COLORADAS,2014-10-02,6,0.0,0.0,Solar
9462,307,PSF LOMAS COLORADAS,2014-10-02,7,0.0,0.0,Solar
9463,307,PSF LOMAS COLORADAS,2014-10-02,8,0.01,0.01,Solar
9464,307,PSF LOMAS COLORADAS,2014-10-02,9,0.44,0.44,Solar
9465,307,PSF LOMAS COLORADAS,2014-10-02,10,1.01,1.01,Solar
9466,307,PSF LOMAS COLORADAS,2014-10-02,11,1.44,1.44,Solar
