,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8184,307,PSF LOMAS COLORADAS,2016-09-01,1,0.0,0.0,Solar
8185,307,PSF LOMAS COLORADAS,2016-09-01,2,0.0,0.0,Solar
8186,307,PSF LOMAS COLORADAS,2016-09-01,3,0.0,0.0,Solar
8187,307,PSF LOMAS COLORADAS,2016-09-01,4,0.0,0.0,Solar
8188,307,PSF LOMAS COLORADAS,2016-09-01,5,0.0,0.0,Solar
8189,307,PSF LOMAS COLORADAS,2016-09-01,6,0.0,0.0,Solar
8190,307,PSF LOMAS COLORADAS,2016-09-01,7,0.0,0.0,Solar
8191,307,PSF LOMAS COLORADAS,2016-09-01,8,0.0,0.0,Solar
8192,307,PSF LOMAS COLORADAS,2016-09-01,9,0.1,0.1,Solar
8193,307,PSF LOMAS COLORADAS,2016-09-01,10,0.23,0.23,Solar
8194,307,PSF LOMAS COLORADAS,2016-09-01,11,0.58,0.58,Solar
8195,307,PSF LOMAS COLORADAS,2016-09-01,12,1.33,1.33,Solar
8196,307,PSF LOMAS COLORADAS,2016-09-01,13,1.73,1.73,Solar
8197,307,PSF LOMAS COLORADAS,2016-09-01,14,1.92,1.92,Solar
8198,307,PSF LOMAS COLORADAS,2016-09-01,15,1.98,1.98,Solar
8199,307,PSF LOMAS COLORADAS,2016-09-01,16,1.96,1.96,Solar
8200,307,PSF LOMAS COLORADAS,2016-09-01,17,1.79,1.79,Solar
8201,307,PSF LOMAS COLORADAS,2016-09-01,18,1.49,1.49,Solar
8202,307,PSF LOMAS COLORADAS,2016-09-01,19,1.04,1.04,Solar
8203,307,PSF LOMAS COLORADAS,2016-09-01,20,0.44,0.44,Solar
8204,307,PSF LOMAS COLORADAS,2016-09-01,21,0.01,0.01,Solar
8205,307,PSF LOMAS COLORADAS,2016-09-01,22,0.0,0.0,Solar
8206,307,PSF LOMAS COLORADAS,2016-09-01,23,0.0,0.0,Solar
8207,307,PSF LOMAS COLORADAS,2016-09-01,24,0.0,0.0,Solar
12648,307,PSF LOMAS COLORADAS,2016-09-02,1,0.0,0.0,Solar
12649,307,PSF LOMAS COLORADAS,2016-09-02,2,0.0,0.0,Solar
12650,307,PSF LOMAS COLORADAS,2016-09-02,3,0.0,0.0,Solar
12651,307,PSF LOMAS COLORADAS,2016-09-02,4,0.0,0.0,Solar
12652,307,PSF LOMAS COLORADAS,2016-09-02,5,0.0,0.0,Solar
12653,307,PSF LOMAS COLORADAS,2016-09-02,6,0.0,0.0,Solar
12654,307,PSF LOMAS COLORADAS,2016-09-02,7,0.0,0.0,Solar
12655,307,PSF LOMAS COLORADAS,2016-09-02,8,0.0,0.0,Solar
12656,307,PSF LOMAS COLORADAS,2016-09-02,9,0.13,0.13,Solar
12657,307,PSF LOMAS COLORADAS,2016-09-02,10,0.86,0.86,Solar
12658,307,PSF LOMAS COLORADAS,2016-09-02,11,1.36,1.36,Solar
12659,307,PSF LOMAS COLORADAS,2016-09-02,12,1.71,1.71,Solar
12660,307,PSF LOMAS COLORADAS,2016-09-02,13,1.89,1.89,Solar
12661,307,PSF LOMAS COLORADAS,2016-09-02,14,2.02,2.02,Solar
12662,307,PSF LOMAS COLORADAS,2016-09-02,15,2.0,2.0,Solar
12663,307,PSF LOMAS COLORADAS,2016-09-02,16,1.82,1.82,Solar
12664,307,PSF LOMAS COLORADAS,2016-09-02,17,1.49,1.49,Solar
12665,307,PSF LOMAS COLORADAS,2016-09-02,18,1.05,1.05,Solar
12666,307,PSF LOMAS COLORADAS,2016-09-02,19,0.45,0.45,Solar
12667,307,PSF LOMAS COLORADAS,2016-09-02,20,0.02,0.02,Solar
12668,307,PSF LOMAS COLORADAS,2016-09-02,21,0.0,0.0,Solar
12669,307,PSF LOMAS COLORADAS,2016-09-02,22,0.0,0.0,Solar
12670,307,PSF LOMAS COLORADAS,2016-09-02,23,0.0,0.0,Solar
12671,307,PSF LOMAS COLORADAS,2016-09-02,24,0.0,0.0,Solar
19368,307,PSF LOMAS COLORADAS,2016-09-03,1,0.0,0.0,Solar
19369,307,PSF LOMAS COLORADAS,2016-09-03,2,0.0,0.0,Solar
19370,307,PSF LOMAS COLORADAS,2016-09-03,3,0.0,0.0,Solar
19371,307,PSF LOMAS COLORADAS,2016-09-03,4,0.0,0.0,Solar
19372,307,PSF LOMAS COLORADAS,2016-09-03,5,0.0,0.0,Solar
19373,307,PSF LOMAS COLORADAS,2016-09-03,6,0.0,0.0,Solar
19374,307,PSF LOMAS COLORADAS,2016-09-03,7,0.0,0.0,Solar
