,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1080,307,PSF LOMAS COLORADAS,2019-03-01,1,0.0,0.0,Solar
1081,307,PSF LOMAS COLORADAS,2019-03-01,2,0.0,0.0,Solar
1082,307,PSF LOMAS COLORADAS,2019-03-01,3,0.0,0.0,Solar
1083,307,PSF LOMAS COLORADAS,2019-03-01,4,0.0,0.0,Solar
1084,307,PSF LOMAS COLORADAS,2019-03-01,5,0.0,0.0,Solar
1085,307,PSF LOMAS COLORADAS,2019-03-01,6,0.0,0.0,Solar
1086,307,PSF LOMAS COLORADAS,2019-03-01,7,0.0,0.0,Solar
1087,307,PSF LOMAS COLORADAS,2019-03-01,8,8.9149e-06,8.9149e-06,Solar
1088,307,PSF LOMAS COLORADAS,2019-03-01,9,0.1965147725,0.1965147725,Solar
1089,307,PSF LOMAS COLORADAS,2019-03-01,10,0.7425531769,0.7425531769,Solar
1090,307,PSF LOMAS COLORADAS,2019-03-01,11,1.2797480773,1.2797480773,Solar
1091,307,PSF LOMAS COLORADAS,2019-03-01,12,1.5921855773,1.5921855773,Solar
1092,307,PSF LOMAS COLORADAS,2019-03-01,13,1.8305832216,1.8305832216,Solar
1093,307,PSF LOMAS COLORADAS,2019-03-01,14,1.9458898619999998,1.9458898619999998,Solar
1094,307,PSF LOMAS COLORADAS,2019-03-01,15,1.9430780638999998,1.9430780638999998,Solar
1095,307,PSF LOMAS COLORADAS,2019-03-01,16,1.8327368775,1.8327368775,Solar
1096,307,PSF LOMAS COLORADAS,2019-03-01,17,1.5905599059,1.5905599059,Solar
1097,307,PSF LOMAS COLORADAS,2019-03-01,18,1.199705719,1.199705719,Solar
1098,307,PSF LOMAS COLORADAS,2019-03-01,19,0.6779081497,0.6779081497,Solar
1099,307,PSF LOMAS COLORADAS,2019-03-01,20,0.1578119445,0.1578119445,Solar
1100,307,PSF LOMAS COLORADAS,2019-03-01,21,0.00035720639999999997,0.00035720639999999997,Solar
1101,307,PSF LOMAS COLORADAS,2019-03-01,22,0.0,0.0,Solar
1102,307,PSF LOMAS COLORADAS,2019-03-01,23,0.0,0.0,Solar
1103,307,PSF LOMAS COLORADAS,2019-03-01,24,0.0,0.0,Solar
12936,307,PSF LOMAS COLORADAS,2019-03-02,1,0.0,0.0,Solar
12937,307,PSF LOMAS COLORADAS,2019-03-02,2,0.0,0.0,Solar
12938,307,PSF LOMAS COLORADAS,2019-03-02,3,0.0,0.0,Solar
12939,307,PSF LOMAS COLORADAS,2019-03-02,4,0.0,0.0,Solar
12940,307,PSF LOMAS COLORADAS,2019-03-02,5,0.0,0.0,Solar
12941,307,PSF LOMAS COLORADAS,2019-03-02,6,0.0,0.0,Solar
12942,307,PSF LOMAS COLORADAS,2019-03-02,7,0.0,0.0,Solar
12943,307,PSF LOMAS COLORADAS,2019-03-02,8,5.6e-06,5.6e-06,Solar
12944,307,PSF LOMAS COLORADAS,2019-03-02,9,0.1897493625,0.1897493625,Solar
12945,307,PSF LOMAS COLORADAS,2019-03-02,10,0.7505364837999999,0.7505364837999999,Solar
