,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4776,307,PSF LOMAS COLORADAS,2017-03-01,1,0.0,0.0,Solar
4777,307,PSF LOMAS COLORADAS,2017-03-01,2,0.0,0.0,Solar
4778,307,PSF LOMAS COLORADAS,2017-03-01,3,0.0,0.0,Solar
4779,307,PSF LOMAS COLORADAS,2017-03-01,4,0.0,0.0,Solar
4780,307,PSF LOMAS COLORADAS,2017-03-01,5,0.0,0.0,Solar
4781,307,PSF LOMAS COLORADAS,2017-03-01,6,0.0,0.0,Solar
4782,307,PSF LOMAS COLORADAS,2017-03-01,7,0.0,0.0,Solar
4783,307,PSF LOMAS COLORADAS,2017-03-01,8,0.0,0.0,Solar
4784,307,PSF LOMAS COLORADAS,2017-03-01,9,0.2,0.2,Solar
4785,307,PSF LOMAS COLORADAS,2017-03-01,10,0.72,0.72,Solar
4786,307,PSF LOMAS COLORADAS,2017-03-01,11,1.19,1.19,Solar
4787,307,PSF LOMAS COLORADAS,2017-03-01,12,1.54,1.54,Solar
4788,307,PSF LOMAS COLORADAS,2017-03-01,13,1.75,1.75,Solar
4789,307,PSF LOMAS COLORADAS,2017-03-01,14,1.85,1.85,Solar
4790,307,PSF LOMAS COLORADAS,2017-03-01,15,1.84,1.84,Solar
4791,307,PSF LOMAS COLORADAS,2017-03-01,16,1.72,1.72,Solar
4792,307,PSF LOMAS COLORADAS,2017-03-01,17,1.46,1.46,Solar
4793,307,PSF LOMAS COLORADAS,2017-03-01,18,1.09,1.09,Solar
4794,307,PSF LOMAS COLORADAS,2017-03-01,19,0.6,0.6,Solar
4795,307,PSF LOMAS COLORADAS,2017-03-01,20,0.13,0.13,Solar
4796,307,PSF LOMAS COLORADAS,2017-03-01,21,0.0,0.0,Solar
4797,307,PSF LOMAS COLORADAS,2017-03-01,22,0.0,0.0,Solar
4798,307,PSF LOMAS COLORADAS,2017-03-01,23,0.0,0.0,Solar
4799,307,PSF LOMAS COLORADAS,2017-03-01,24,0.0,0.0,Solar
13704,307,PSF LOMAS COLORADAS,2017-03-02,1,0.0,0.0,Solar
13705,307,PSF LOMAS COLORADAS,2017-03-02,2,0.0,0.0,Solar
13706,307,PSF LOMAS COLORADAS,2017-03-02,3,0.0,0.0,Solar
13707,307,PSF LOMAS COLORADAS,2017-03-02,4,0.0,0.0,Solar
13708,307,PSF LOMAS COLORADAS,2017-03-02,5,0.0,0.0,Solar
