,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6288,307,PSF LOMAS COLORADAS,2016-03-01,1,0.0,0.0,Solar
6289,307,PSF LOMAS COLORADAS,2016-03-01,2,0.0,0.0,Solar
6290,307,PSF LOMAS COLORADAS,2016-03-01,3,0.0,0.0,Solar
6291,307,PSF LOMAS COLORADAS,2016-03-01,4,0.0,0.0,Solar
6292,307,PSF LOMAS COLORADAS,2016-03-01,5,0.0,0.0,Solar
6293,307,PSF LOMAS COLORADAS,2016-03-01,6,0.0,0.0,Solar
6294,307,PSF LOMAS COLORADAS,2016-03-01,7,0.0,0.0,Solar
6295,307,PSF LOMAS COLORADAS,2016-03-01,8,0.0,0.0,Solar
6296,307,PSF LOMAS COLORADAS,2016-03-01,9,0.22,0.22,Solar
6297,307,PSF LOMAS COLORADAS,2016-03-01,10,0.79,0.79,Solar
6298,307,PSF LOMAS COLORADAS,2016-03-01,11,1.28,1.28,Solar
6299,307,PSF LOMAS COLORADAS,2016-03-01,12,1.61,1.61,Solar
6300,307,PSF LOMAS COLORADAS,2016-03-01,13,1.77,1.77,Solar
6301,307,PSF LOMAS COLORADAS,2016-03-01,14,1.91,1.91,Solar
6302,307,PSF LOMAS COLORADAS,2016-03-01,15,1.95,1.95,Solar
6303,307,PSF LOMAS COLORADAS,2016-03-01,16,1.84,1.84,Solar
6304,307,PSF LOMAS COLORADAS,2016-03-01,17,1.57,1.57,Solar
6305,307,PSF LOMAS COLORADAS,2016-03-01,18,1.18,1.18,Solar
6306,307,PSF LOMAS COLORADAS,2016-03-01,19,0.66,0.66,Solar
6307,307,PSF LOMAS COLORADAS,2016-03-01,20,0.14,0.14,Solar
6308,307,PSF LOMAS COLORADAS,2016-03-01,21,0.0,0.0,Solar
6309,307,PSF LOMAS COLORADAS,2016-03-01,22,0.0,0.0,Solar
6310,307,PSF LOMAS COLORADAS,2016-03-01,23,0.0,0.0,Solar
6311,307,PSF LOMAS COLORADAS,2016-03-01,24,0.0,0.0,Solar
14568,307,PSF LOMAS COLORADAS,2016-03-02,1,0.0,0.0,Solar
14569,307,PSF LOMAS COLORADAS,2016-03-02,2,0.0,0.0,Solar
14570,307,PSF LOMAS COLORADAS,2016-03-02,3,0.0,0.0,Solar
14571,307,PSF LOMAS COLORADAS,2016-03-02,4,0.0,0.0,Solar
14572,307,PSF LOMAS COLORADAS,2016-03-02,5,0.0,0.0,Solar
14573,307,PSF LOMAS COLORADAS,2016-03-02,6,0.0,0.0,Solar
14574,307,PSF LOMAS COLORADAS,2016-03-02,7,0.0,0.0,Solar
14575,307,PSF LOMAS COLORADAS,2016-03-02,8,0.0,0.0,Solar
14576,307,PSF LOMAS COLORADAS,2016-03-02,9,0.21,0.21,Solar
14577,307,PSF LOMAS COLORADAS,2016-03-02,10,0.77,0.77,Solar
14578,307,PSF LOMAS COLORADAS,2016-03-02,11,1.26,1.26,Solar
14579,307,PSF LOMAS COLORADAS,2016-03-02,12,1.6,1.6,Solar
14580,307,PSF LOMAS COLORADAS,2016-03-02,13,1.81,1.81,Solar
14581,307,PSF LOMAS COLORADAS,2016-03-02,14,1.91,1.91,Solar
14582,307,PSF LOMAS COLORADAS,2016-03-02,15,1.93,1.93,Solar
14583,307,PSF LOMAS COLORADAS,2016-03-02,16,1.82,1.82,Solar
14584,307,PSF LOMAS COLORADAS,2016-03-02,17,1.55,1.55,Solar
14585,307,PSF LOMAS COLORADAS,2016-03-02,18,1.16,1.16,Solar
14586,307,PSF LOMAS COLORADAS,2016-03-02,19,0.65,0.65,Solar
14587,307,PSF LOMAS COLORADAS,2016-03-02,20,0.15,0.15,Solar
14588,307,PSF LOMAS COLORADAS,2016-03-02,21,0.0,0.0,Solar
14589,307,PSF LOMAS COLORADAS,2016-03-02,22,0.0,0.0,Solar
14590,307,PSF LOMAS COLORADAS,2016-03-02,23,0.0,0.0,Solar
14591,307,PSF LOMAS COLORADAS,2016-03-02,24,0.0,0.0,Solar
20400,307,PSF LOMAS COLORADAS,2016-03-03,1,0.0,0.0,Solar
20401,307,PSF LOMAS COLORADAS,2016-03-03,2,0.0,0.0,Solar
20402,307,PSF LOMAS COLORADAS,2016-03-03,3,0.0,0.0,Solar
20403,307,PSF LOMAS COLORADAS,2016-03-03,4,0.0,0.0,Solar
20404,307,PSF LOMAS COLORADAS,2016-03-03,5,0.0,0.0,Solar
20405,307,PSF LOMAS COLORADAS,2016-03-03,6,0.0,0.0,Solar
20406,307,PSF LOMAS COLORADAS,2016-03-03,7,0.0,0.0,Solar
20407,307,PSF LOMAS COLORADAS,2016-03-03,8,0.01,0.01,Solar
20408,307,PSF LOMAS COLORADAS,2016-03-03,9,0.13,0.13,Solar
20409,307,PSF LOMAS COLORADAS,2016-03-03,10,0.66,0.66,Solar
20410,307,PSF LOMAS COLORADAS,2016-03-03,11,1.15,1.15,Solar
20411,307,PSF LOMAS COLORADAS,2016-03-03,12,1.61,1.61,Solar
20412,307,PSF LOMAS COLORADAS,2016-03-03,13,1.51,1.51,Solar
20413,307,PSF LOMAS COLORADAS,2016-03-03,14,1.42,1.42,Solar
