,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1392,307.0,PSF LOMAS COLORADAS,2018-11-01,1,0.0,0.0,Solar
1393,307.0,PSF LOMAS COLORADAS,2018-11-01,2,0.0,0.0,Solar
1394,307.0,PSF LOMAS COLORADAS,2018-11-01,3,0.0,0.0,Solar
1395,307.0,PSF LOMAS COLORADAS,2018-11-01,4,0.0,0.0,Solar
1396,307.0,PSF LOMAS COLORADAS,2018-11-01,5,0.0,0.0,Solar
1397,307.0,PSF LOMAS COLORADAS,2018-11-01,6,0.0,0.0,Solar
1398,307.0,PSF LOMAS COLORADAS,2018-11-01,7,0.0,0.0,Solar
1399,307.0,PSF LOMAS COLORADAS,2018-11-01,8,0.0387274686,0.0387274686,Solar
1400,307.0,PSF LOMAS COLORADAS,2018-11-01,9,0.4756891022,0.4756891022,Solar
1401,307.0,PSF LOMAS COLORADAS,2018-11-01,10,1.0163842316,1.0163842316,Solar
1402,307.0,PSF LOMAS COLORADAS,2018-11-01,11,1.433216034,1.433216034,Solar
1403,307.0,PSF LOMAS COLORADAS,2018-11-01,12,1.7135196534000001,1.7135196534000001,Solar
1404,307.0,PSF LOMAS COLORADAS,2018-11-01,13,1.8830481567,1.8830481567,Solar
1405,307.0,PSF LOMAS COLORADAS,2018-11-01,14,1.929069397,1.929069397,Solar
1406,307.0,PSF LOMAS COLORADAS,2018-11-01,15,1.9221191712,1.9221191712,Solar
1407,307.0,PSF LOMAS COLORADAS,2018-11-01,16,1.7688421630000002,1.7688421630000002,Solar
1408,307.0,PSF LOMAS COLORADAS,2018-11-01,17,1.0220126647,1.0220126647,Solar
1409,307.0,PSF LOMAS COLORADAS,2018-11-01,18,0.5093096847999999,0.5093096847999999,Solar
1410,307.0,PSF LOMAS COLORADAS,2018-11-01,19,0.49070510100000003,0.49070510100000003,Solar
1411,307.0,PSF LOMAS COLORADAS,2018-11-01,20,0.061505618399999996,0.061505618399999996,Solar
1412,307.0,PSF LOMAS COLORADAS,2018-11-01,21,0.0,0.0,Solar
1413,307.0,PSF LOMAS COLORADAS,2018-11-01,22,0.0,0.0,Solar
1414,307.0,PSF LOMAS COLORADAS,2018-11-01,23,0.0,0.0,Solar
1415,307.0,PSF LOMAS COLORADAS,2018-11-01,24,0.0,0.0,Solar
12120,307.0,PSF LOMAS COLORADAS,2018-11-02,1,0.0,0.0,Solar
12121,307.0,PSF LOMAS COLORADAS,2018-11-02,2,0.0,0.0,Solar
12122,307.0,PSF LOMAS COLORADAS,2018-11-02,3,0.0,0.0,Solar
12123,307.0,PSF LOMAS COLORADAS,2018-11-02,4,0.0,0.0,Solar
12124,307.0,PSF LOMAS COLORADAS,2018-11-02,5,0.0,0.0,Solar
12125,307.0,PSF LOMAS COLORADAS,2018-11-02,6,0.0,0.0,Solar
12126,307.0,PSF LOMAS COLORADAS,2018-11-02,7,0.0,0.0,Solar
12127,307.0,PSF LOMAS COLORADAS,2018-11-02,8,0.0583852463,0.0583852463,Solar
12128,307.0,PSF LOMAS COLORADAS,2018-11-02,9,0.3627602882,0.3627602882,Solar
12129,307.0,PSF LOMAS COLORADAS,2018-11-02,10,0.8791198578,0.8791198578,Solar
12130,307.0,PSF LOMAS COLORADAS,2018-11-02,11,1.373652954,1.373652954,Solar
12131,307.0,PSF LOMAS COLORADAS,2018-11-02,12,1.2524079590000001,1.2524079590000001,Solar
12132,307.0,PSF LOMAS COLORADAS,2018-11-02,13,1.7487868041999999,1.7487868041999999,Solar
12133,307.0,PSF LOMAS COLORADAS,2018-11-02,14,1.9103287353999998,1.9103287353999998,Solar
12134,307.0,PSF LOMAS COLORADAS,2018-11-02,15,1.9539835815,1.9539835815,Solar
12135,307.0,PSF LOMAS COLORADAS,2018-11-02,16,1.7592864685,1.7592864685,Solar
12136,307.0,PSF LOMAS COLORADAS,2018-11-02,17,1.4511719666,1.4511719666,Solar
12137,307.0,PSF LOMAS COLORADAS,2018-11-02,18,1.0177706299,1.0177706299,Solar
12138,307.0,PSF LOMAS COLORADAS,2018-11-02,19,0.4643981475,0.4643981475,Solar
12139,307.0,PSF LOMAS COLORADAS,2018-11-02,20,0.0649281104,0.0649281104,Solar
12140,307.0,PSF LOMAS COLORADAS,2018-11-02,21,0.0,0.0,Solar
12141,307.0,PSF LOMAS COLORADAS,2018-11-02,22,0.0,0.0,Solar
12142,307.0,PSF LOMAS COLORADAS,2018-11-02,23,0.0,0.0,Solar
12143,307.0,PSF LOMAS COLORADAS,2018-11-02,24,0.0,0.0,Solar
31728,307.0,PSF LOMAS COLORADAS,2018-11-03,1,0.0,0.0,Solar
31729,307.0,PSF LOMAS COLORADAS,2018-11-03,2,0.0,0.0,Solar
31730,307.0,PSF LOMAS COLORADAS,2018-11-03,3,0.0,0.0,Solar
31731,307.0,PSF LOMAS COLORADAS,2018-11-03,4,0.0,0.0,Solar
