,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7392,403,LA HUAYCA II,2018-04-01,1,0.0,0.0,Solar
7393,403,LA HUAYCA II,2018-04-01,2,0.0,0.0,Solar
7394,403,LA HUAYCA II,2018-04-01,3,0.0,0.0,Solar
7395,403,LA HUAYCA II,2018-04-01,4,0.0,0.0,Solar
7396,403,LA HUAYCA II,2018-04-01,5,0.0,0.0,Solar
7397,403,LA HUAYCA II,2018-04-01,6,0.0,0.0,Solar
7398,403,LA HUAYCA II,2018-04-01,7,0.0,0.0,Solar
7399,403,LA HUAYCA II,2018-04-01,8,0.0,0.0,Solar
7400,403,LA HUAYCA II,2018-04-01,9,3.09,3.09,Solar
7401,403,LA HUAYCA II,2018-04-01,10,10.12,10.12,Solar
7402,403,LA HUAYCA II,2018-04-01,11,16.04,16.04,Solar
7403,403,LA HUAYCA II,2018-04-01,12,20.38,20.38,Solar
7404,403,LA HUAYCA II,2018-04-01,13,22.36,22.36,Solar
7405,403,LA HUAYCA II,2018-04-01,14,23.74,23.74,Solar
7406,403,LA HUAYCA II,2018-04-01,15,23.22,23.22,Solar
7407,403,LA HUAYCA II,2018-04-01,16,21.65,21.65,Solar
7408,403,LA HUAYCA II,2018-04-01,17,18.69,18.69,Solar
7409,403,LA HUAYCA II,2018-04-01,18,13.16,13.16,Solar
7410,403,LA HUAYCA II,2018-04-01,19,5.85,5.85,Solar
7411,403,LA HUAYCA II,2018-04-01,20,0.52,0.52,Solar
7412,403,LA HUAYCA II,2018-04-01,21,0.0,0.0,Solar
7413,403,LA HUAYCA II,2018-04-01,22,0.0,0.0,Solar
7414,403,LA HUAYCA II,2018-04-01,23,0.0,0.0,Solar
7415,403,LA HUAYCA II,2018-04-01,24,0.0,0.0,Solar
16008,403,LA HUAYCA II,2018-04-02,1,0.0,0.0,Solar
16009,403,LA HUAYCA II,2018-04-02,2,0.0,0.0,Solar
16010,403,LA HUAYCA II,2018-04-02,3,0.0,0.0,Solar
