,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3936,403,LA HUAYCA II,2017-07-01,1,0.0,0.0,Solar
3937,403,LA HUAYCA II,2017-07-01,2,0.0,0.0,Solar
3938,403,LA HUAYCA II,2017-07-01,3,0.0,0.0,Solar
3939,403,LA HUAYCA II,2017-07-01,4,0.0,0.0,Solar
3940,403,LA HUAYCA II,2017-07-01,5,0.0,0.0,Solar
3941,403,LA HUAYCA II,2017-07-01,6,0.0,0.0,Solar
3942,403,LA HUAYCA II,2017-07-01,7,0.0,0.0,Solar
3943,403,LA HUAYCA II,2017-07-01,8,0.49,0.49,Solar
3944,403,LA HUAYCA II,2017-07-01,9,4.29,4.29,Solar
3945,403,LA HUAYCA II,2017-07-01,10,5.58,5.58,Solar
3946,403,LA HUAYCA II,2017-07-01,11,9.03,9.03,Solar
3947,403,LA HUAYCA II,2017-07-01,12,13.69,13.69,Solar
3948,403,LA HUAYCA II,2017-07-01,13,9.72,9.72,Solar
3949,403,LA HUAYCA II,2017-07-01,14,9.16,9.16,Solar
3950,403,LA HUAYCA II,2017-07-01,15,7.09,7.09,Solar
3951,403,LA HUAYCA II,2017-07-01,16,5.64,5.64,Solar
3952,403,LA HUAYCA II,2017-07-01,17,2.95,2.95,Solar
3953,403,LA HUAYCA II,2017-07-01,18,0.96,0.96,Solar
3954,403,LA HUAYCA II,2017-07-01,19,0.0001,0.0001,Solar
3955,403,LA HUAYCA II,2017-07-01,20,0.0,0.0,Solar
3956,403,LA HUAYCA II,2017-07-01,21,0.0,0.0,Solar
3957,403,LA HUAYCA II,2017-07-01,22,0.0,0.0,Solar
3958,403,LA HUAYCA II,2017-07-01,23,0.0,0.0,Solar
3959,403,LA HUAYCA II,2017-07-01,24,0.0,0.0,Solar
14544,403,LA HUAYCA II,2017-07-02,1,0.0,0.0,Solar
14545,403,LA HUAYCA II,2017-07-02,2,0.0,0.0,Solar
14546,403,LA HUAYCA II,2017-07-02,3,0.0,0.0,Solar
14547,403,LA HUAYCA II,2017-07-02,4,0.0,0.0,Solar
