,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2952,403,LA HUAYCA II,2016-11-01,1,0.0,0.0,Solar
2953,403,LA HUAYCA II,2016-11-01,2,0.0,0.0,Solar
2954,403,LA HUAYCA II,2016-11-01,3,0.0,0.0,Solar
2955,403,LA HUAYCA II,2016-11-01,4,0.0,0.0,Solar
2956,403,LA HUAYCA II,2016-11-01,5,0.0,0.0,Solar
2957,403,LA HUAYCA II,2016-11-01,6,0.0,0.0,Solar
2958,403,LA HUAYCA II,2016-11-01,7,0.0,0.0,Solar
2959,403,LA HUAYCA II,2016-11-01,8,0.45,0.45,Solar
2960,403,LA HUAYCA II,2016-11-01,9,3.04,3.04,Solar
2961,403,LA HUAYCA II,2016-11-01,10,8.62,8.62,Solar
2962,403,LA HUAYCA II,2016-11-01,11,19.49,19.49,Solar
2963,403,LA HUAYCA II,2016-11-01,12,22.07,22.07,Solar
2964,403,LA HUAYCA II,2016-11-01,13,24.81,24.81,Solar
2965,403,LA HUAYCA II,2016-11-01,14,24.7,24.7,Solar
2966,403,LA HUAYCA II,2016-11-01,15,23.88,23.88,Solar
2967,403,LA HUAYCA II,2016-11-01,16,21.25,21.25,Solar
2968,403,LA HUAYCA II,2016-11-01,17,17.47,17.47,Solar
2969,403,LA HUAYCA II,2016-11-01,18,11.74,11.74,Solar
2970,403,LA HUAYCA II,2016-11-01,19,4.54,4.54,Solar
2971,403,LA HUAYCA II,2016-11-01,20,0.33,0.33,Solar
2972,403,LA HUAYCA II,2016-11-01,21,0.0,0.0,Solar
2973,403,LA HUAYCA II,2016-11-01,22,0.0,0.0,Solar
2974,403,LA HUAYCA II,2016-11-01,23,0.0,0.0,Solar
2975,403,LA HUAYCA II,2016-11-01,24,0.0,0.0,Solar
10776,403,LA HUAYCA II,2016-11-02,1,0.0,0.0,Solar
10777,403,LA HUAYCA II,2016-11-02,2,0.0,0.0,Solar
10778,403,LA HUAYCA II,2016-11-02,3,0.0,0.0,Solar
10779,403,LA HUAYCA II,2016-11-02,4,0.0,0.0,Solar
10780,403,LA HUAYCA II,2016-11-02,5,0.0,0.0,Solar
10781,403,LA HUAYCA II,2016-11-02,6,0.0,0.0,Solar
10782,403,LA HUAYCA II,2016-11-02,7,0.0,0.0,Solar
10783,403,LA HUAYCA II,2016-11-02,8,0.64,0.64,Solar
10784,403,LA HUAYCA II,2016-11-02,9,4.86,4.86,Solar
10785,403,LA HUAYCA II,2016-11-02,10,14.04,14.04,Solar
10786,403,LA HUAYCA II,2016-11-02,11,19.28,19.28,Solar
10787,403,LA HUAYCA II,2016-11-02,12,22.71,22.71,Solar
10788,403,LA HUAYCA II,2016-11-02,13,24.34,24.34,Solar
10789,403,LA HUAYCA II,2016-11-02,14,24.54,24.54,Solar
10790,403,LA HUAYCA II,2016-11-02,15,23.52,23.52,Solar
10791,403,LA HUAYCA II,2016-11-02,16,21.27,21.27,Solar
10792,403,LA HUAYCA II,2016-11-02,17,17.75,17.75,Solar
10793,403,LA HUAYCA II,2016-11-02,18,11.81,11.81,Solar
10794,403,LA HUAYCA II,2016-11-02,19,4.58,4.58,Solar
10795,403,LA HUAYCA II,2016-11-02,20,0.38,0.38,Solar
10796,403,LA HUAYCA II,2016-11-02,21,0.0,0.0,Solar
10797,403,LA HUAYCA II,2016-11-02,22,0.0,0.0,Solar
10798,403,LA HUAYCA II,2016-11-02,23,0.0,0.0,Solar
10799,403,LA HUAYCA II,2016-11-02,24,0.0,0.0,Solar
19056,403,LA HUAYCA II,2016-11-03,1,0.0,0.0,Solar
19057,403,LA HUAYCA II,2016-11-03,2,0.0,0.0,Solar
19058,403,LA HUAYCA II,2016-11-03,3,0.0,0.0,Solar
19059,403,LA HUAYCA II,2016-11-03,4,0.0,0.0,Solar
19060,403,LA HUAYCA II,2016-11-03,5,0.0,0.0,Solar
19061,403,LA HUAYCA II,2016-11-03,6,0.0,0.0,Solar
19062,403,LA HUAYCA II,2016-11-03,7,0.0,0.0,Solar
19063,403,LA HUAYCA II,2016-11-03,8,0.79,0.79,Solar
19064,403,LA HUAYCA II,2016-11-03,9,6.76,6.76,Solar
19065,403,LA HUAYCA II,2016-11-03,10,14.26,14.26,Solar
19066,403,LA HUAYCA II,2016-11-03,11,19.51,19.51,Solar
19067,403,LA HUAYCA II,2016-11-03,12,22.57,22.57,Solar
19068,403,LA HUAYCA II,2016-11-03,13,24.32,24.32,Solar
19069,403,LA HUAYCA II,2016-11-03,14,24.54,24.54,Solar
19070,403,LA HUAYCA II,2016-11-03,15,23.27,23.27,Solar
19071,403,LA HUAYCA II,2016-11-03,16,21.05,21.05,Solar
19072,403,LA HUAYCA II,2016-11-03,17,17.47,17.47,Solar
19073,403,LA HUAYCA II,2016-11-03,18,11.87,11.87,Solar
19074,403,LA HUAYCA II,2016-11-03,19,4.86,4.86,Solar
19075,403,LA HUAYCA II,2016-11-03,20,0.85,0.85,Solar
19076,403,LA HUAYCA II,2016-11-03,21,0.0,0.0,Solar
19077,403,LA HUAYCA II,2016-11-03,22,0.0,0.0,Solar
19078,403,LA HUAYCA II,2016-11-03,23,0.0,0.0,Solar
19079,403,LA HUAYCA II,2016-11-03,24,0.0,0.0,Solar
33648,403,LA HUAYCA II,2016-11-04,1,0.0,0.0,Solar
33649,403,LA HUAYCA II,2016-11-04,2,0.0,0.0,Solar
33650,403,LA HUAYCA II,2016-11-04,3,0.0,0.0,Solar
33651,403,LA HUAYCA II,2016-11-04,4,0.0,0.0,Solar
33652,403,LA HUAYCA II,2016-11-04,5,0.0,0.0,Solar
33653,403,LA HUAYCA II,2016-11-04,6,0.0,0.0,Solar
33654,403,LA HUAYCA II,2016-11-04,7,0.0,0.0,Solar
33655,403,LA HUAYCA II,2016-11-04,8,0.64,0.64,Solar
33656,403,LA HUAYCA II,2016-11-04,9,5.76,5.76,Solar
33657,403,LA HUAYCA II,2016-11-04,10,14.04,14.04,Solar
33658,403,LA HUAYCA II,2016-11-04,11,19.28,19.28,Solar
33659,403,LA HUAYCA II,2016-11-04,12,22.71,22.71,Solar
33660,403,LA HUAYCA II,2016-11-04,13,24.34,24.34,Solar
33661,403,LA HUAYCA II,2016-11-04,14,24.54,24.54,Solar
33662,403,LA HUAYCA II,2016-11-04,15,23.77,23.77,Solar
33663,403,LA HUAYCA II,2016-11-04,16,21.18,21.18,Solar
33664,403,LA HUAYCA II,2016-11-04,17,17.65,17.65,Solar
33665,403,LA HUAYCA II,2016-11-04,18,11.71,11.71,Solar
33666,403,LA HUAYCA II,2016-11-04,19,4.58,4.58,Solar
33667,403,LA HUAYCA II,2016-11-04,20,0.38,0.38,Solar
33668,403,LA HUAYCA II,2016-11-04,21,0.0,0.0,Solar
33669,403,LA HUAYCA II,2016-11-04,22,0.0,0.0,Solar
33670,403,LA HUAYCA II,2016-11-04,23,0.0,0.0,Solar
33671,403,LA HUAYCA II,2016-11-04,24,0.0,0.0,Solar
38184,403,LA HUAYCA II,2016-11-05,1,0.0,0.0,Solar
38185,403,LA HUAYCA II,2016-11-05,2,0.0,0.0,Solar
38186,403,LA HUAYCA II,2016-11-05,3,0.0,0.0,Solar
38187,403,LA HUAYCA II,2016-11-05,4,0.0,0.0,Solar
38188,403,LA HUAYCA II,2016-11-05,5,0.0,0.0,Solar
38189,403,LA HUAYCA II,2016-11-05,6,0.0,0.0,Solar
38190,403,LA HUAYCA II,2016-11-05,7,0.0,0.0,Solar
38191,403,LA HUAYCA II,2016-11-05,8,0.64,0.64,Solar
38192,403,LA HUAYCA II,2016-11-05,9,5.96,5.96,Solar
38193,403,LA HUAYCA II,2016-11-05,10,14.74,14.74,Solar
38194,403,LA HUAYCA II,2016-11-05,11,19.88,19.88,Solar
38195,403,LA HUAYCA II,2016-11-05,12,22.51,22.51,Solar
38196,403,LA HUAYCA II,2016-11-05,13,24.14,24.14,Solar
