,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4848,403.0,LA HUAYCA II,2019-01-01,1,0.0,0.0,Solar
4849,403.0,LA HUAYCA II,2019-01-01,2,0.0,0.0,Solar
4850,403.0,LA HUAYCA II,2019-01-01,3,0.0,0.0,Solar
4851,403.0,LA HUAYCA II,2019-01-01,4,0.0,0.0,Solar
4852,403.0,LA HUAYCA II,2019-01-01,5,0.0,0.0,Solar
4853,403.0,LA HUAYCA II,2019-01-01,6,0.0,0.0,Solar
4854,403.0,LA HUAYCA II,2019-01-01,7,0.0,0.0,Solar
4855,403.0,LA HUAYCA II,2019-01-01,8,1.3681,1.3681,Solar
4856,403.0,LA HUAYCA II,2019-01-01,9,5.8093,5.8093,Solar
4857,403.0,LA HUAYCA II,2019-01-01,10,10.4797,10.4797,Solar
4858,403.0,LA HUAYCA II,2019-01-01,11,15.2187,15.2187,Solar
4859,403.0,LA HUAYCA II,2019-01-01,12,20.2842,20.2842,Solar
4860,403.0,LA HUAYCA II,2019-01-01,13,18.32,18.32,Solar
4861,403.0,LA HUAYCA II,2019-01-01,14,17.4,17.4,Solar
4862,403.0,LA HUAYCA II,2019-01-01,15,19.22,19.22,Solar
4863,403.0,LA HUAYCA II,2019-01-01,16,13.81,13.81,Solar
4864,403.0,LA HUAYCA II,2019-01-01,17,11.0,11.0,Solar
4865,403.0,LA HUAYCA II,2019-01-01,18,6.82,6.82,Solar
4866,403.0,LA HUAYCA II,2019-01-01,19,3.45,3.45,Solar
4867,403.0,LA HUAYCA II,2019-01-01,20,1.76,1.76,Solar
4868,403.0,LA HUAYCA II,2019-01-01,21,0.01,0.01,Solar
4869,403.0,LA HUAYCA II,2019-01-01,22,0.0,0.0,Solar
4870,403.0,LA HUAYCA II,2019-01-01,23,0.0,0.0,Solar
4871,403.0,LA HUAYCA II,2019-01-01,24,0.0,0.0,Solar
20904,403.0,LA HUAYCA II,2019-01-02,1,0.0,0.0,Solar
20905,403.0,LA HUAYCA II,2019-01-02,2,0.0,0.0,Solar
20906,403.0,LA HUAYCA II,2019-01-02,3,0.0,0.0,Solar
20907,403.0,LA HUAYCA II,2019-01-02,4,0.0,0.0,Solar
20908,403.0,LA HUAYCA II,2019-01-02,5,0.0,0.0,Solar
20909,403.0,LA HUAYCA II,2019-01-02,6,0.0,0.0,Solar
20910,403.0,LA HUAYCA II,2019-01-02,7,0.0,0.0,Solar
20911,403.0,LA HUAYCA II,2019-01-02,8,0.598,0.598,Solar
20912,403.0,LA HUAYCA II,2019-01-02,9,1.9169999999999998,1.9169999999999998,Solar
20913,403.0,LA HUAYCA II,2019-01-02,10,4.742,4.742,Solar
20914,403.0,LA HUAYCA II,2019-01-02,11,9.369,9.369,Solar
20915,403.0,LA HUAYCA II,2019-01-02,12,12.578,12.578,Solar
20916,403.0,LA HUAYCA II,2019-01-02,13,23.56,23.56,Solar
20917,403.0,LA HUAYCA II,2019-01-02,14,21.41,21.41,Solar
20918,403.0,LA HUAYCA II,2019-01-02,15,22.87,22.87,Solar
20919,403.0,LA HUAYCA II,2019-01-02,16,17.8,17.8,Solar
20920,403.0,LA HUAYCA II,2019-01-02,17,15.839,15.839,Solar
20921,403.0,LA HUAYCA II,2019-01-02,18,7.54,7.54,Solar
20922,403.0,LA HUAYCA II,2019-01-02,19,4.33,4.33,Solar
20923,403.0,LA HUAYCA II,2019-01-02,20,1.37,1.37,Solar
20924,403.0,LA HUAYCA II,2019-01-02,21,0.01,0.01,Solar
20925,403.0,LA HUAYCA II,2019-01-02,22,0.0,0.0,Solar
20926,403.0,LA HUAYCA II,2019-01-02,23,0.0,0.0,Solar
20927,403.0,LA HUAYCA II,2019-01-02,24,0.0,0.0,Solar
23208,403.0,LA HUAYCA II,2019-01-03,1,0.0,0.0,Solar
23209,403.0,LA HUAYCA II,2019-01-03,2,0.0,0.0,Solar
23210,403.0,LA HUAYCA II,2019-01-03,3,0.0,0.0,Solar
23211,403.0,LA HUAYCA II,2019-01-03,4,0.0,0.0,Solar
23212,403.0,LA HUAYCA II,2019-01-03,5,0.0,0.0,Solar
23213,403.0,LA HUAYCA II,2019-01-03,6,0.0,0.0,Solar
23214,403.0,LA HUAYCA II,2019-01-03,7,0.0,0.0,Solar
23215,403.0,LA HUAYCA II,2019-01-03,8,0.87,0.87,Solar
23216,403.0,LA HUAYCA II,2019-01-03,9,4.93,4.93,Solar
23217,403.0,LA HUAYCA II,2019-01-03,10,9.33,9.33,Solar
23218,403.0,LA HUAYCA II,2019-01-03,11,17.43,17.43,Solar
23219,403.0,LA HUAYCA II,2019-01-03,12,16.39,16.39,Solar
23220,403.0,LA HUAYCA II,2019-01-03,13,16.94,16.94,Solar
23221,403.0,LA HUAYCA II,2019-01-03,14,18.83,18.83,Solar
23222,403.0,LA HUAYCA II,2019-01-03,15,18.56,18.56,Solar
23223,403.0,LA HUAYCA II,2019-01-03,16,17.99,17.99,Solar
23224,403.0,LA HUAYCA II,2019-01-03,17,12.36,12.36,Solar
23225,403.0,LA HUAYCA II,2019-01-03,18,8.69,8.69,Solar
23226,403.0,LA HUAYCA II,2019-01-03,19,4.78,4.78,Solar
23227,403.0,LA HUAYCA II,2019-01-03,20,1.39,1.39,Solar
23228,403.0,LA HUAYCA II,2019-01-03,21,0.08,0.08,Solar
23229,403.0,LA HUAYCA II,2019-01-03,22,0.0,0.0,Solar
23230,403.0,LA HUAYCA II,2019-01-03,23,0.0,0.0,Solar
23231,403.0,LA HUAYCA II,2019-01-03,24,0.0,0.0,Solar
42888,403.0,LA HUAYCA II,2019-01-04,1,0.0,0.0,Solar
42889,403.0,LA HUAYCA II,2019-01-04,2,0.0,0.0,Solar
42890,403.0,LA HUAYCA II,2019-01-04,3,0.0,0.0,Solar
42891,403.0,LA HUAYCA II,2019-01-04,4,0.0,0.0,Solar
42892,403.0,LA HUAYCA II,2019-01-04,5,0.0,0.0,Solar
42893,403.0,LA HUAYCA II,2019-01-04,6,0.0,0.0,Solar
42894,403.0,LA HUAYCA II,2019-01-04,7,0.0,0.0,Solar
42895,403.0,LA HUAYCA II,2019-01-04,8,0.51,0.51,Solar
