,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7272,403,LA HUAYCA II,2017-05-01,1,0.0,0.0,Solar
7273,403,LA HUAYCA II,2017-05-01,2,0.0,0.0,Solar
7274,403,LA HUAYCA II,2017-05-01,3,0.0,0.0,Solar
7275,403,LA HUAYCA II,2017-05-01,4,0.0,0.0,Solar
7276,403,LA HUAYCA II,2017-05-01,5,0.0,0.0,Solar
7277,403,LA HUAYCA II,2017-05-01,6,0.0,0.0,Solar
7278,403,LA HUAYCA II,2017-05-01,7,0.0,0.0,Solar
7279,403,LA HUAYCA II,2017-05-01,8,0.0,0.0,Solar
7280,403,LA HUAYCA II,2017-05-01,9,2.97,2.97,Solar
7281,403,LA HUAYCA II,2017-05-01,10,9.87,9.87,Solar
7282,403,LA HUAYCA II,2017-05-01,11,16.36,16.36,Solar
7283,403,LA HUAYCA II,2017-05-01,12,20.32,20.32,Solar
7284,403,LA HUAYCA II,2017-05-01,13,22.31,22.31,Solar
7285,403,LA HUAYCA II,2017-05-01,14,22.7,22.7,Solar
7286,403,LA HUAYCA II,2017-05-01,15,21.8,21.8,Solar
7287,403,LA HUAYCA II,2017-05-01,16,19.66,19.66,Solar
7288,403,LA HUAYCA II,2017-05-01,17,16.38,16.38,Solar
7289,403,LA HUAYCA II,2017-05-01,18,10.99,10.99,Solar
7290,403,LA HUAYCA II,2017-05-01,19,4.09,4.09,Solar
7291,403,LA HUAYCA II,2017-05-01,20,0.05,0.05,Solar
7292,403,LA HUAYCA II,2017-05-01,21,0.0,0.0,Solar
7293,403,LA HUAYCA II,2017-05-01,22,0.0,0.0,Solar
7294,403,LA HUAYCA II,2017-05-01,23,0.0,0.0,Solar
7295,403,LA HUAYCA II,2017-05-01,24,0.0,0.0,Solar
16896,403,LA HUAYCA II,2017-05-02,1,0.0,0.0,Solar
16897,403,LA HUAYCA II,2017-05-02,2,0.0,0.0,Solar
16898,403,LA HUAYCA II,2017-05-02,3,0.0,0.0,Solar
16899,403,LA HUAYCA II,2017-05-02,4,0.0,0.0,Solar
16900,403,LA HUAYCA II,2017-05-02,5,0.0,0.0,Solar
16901,403,LA HUAYCA II,2017-05-02,6,0.0,0.0,Solar
16902,403,LA HUAYCA II,2017-05-02,7,0.0,0.0,Solar
16903,403,LA HUAYCA II,2017-05-02,8,0.0,0.0,Solar
16904,403,LA HUAYCA II,2017-05-02,9,2.82,2.82,Solar
16905,403,LA HUAYCA II,2017-05-02,10,9.25,9.25,Solar
16906,403,LA HUAYCA II,2017-05-02,11,16.23,16.23,Solar
16907,403,LA HUAYCA II,2017-05-02,12,19.95,19.95,Solar
16908,403,LA HUAYCA II,2017-05-02,13,21.89,21.89,Solar
16909,403,LA HUAYCA II,2017-05-02,14,22.63,22.63,Solar
16910,403,LA HUAYCA II,2017-05-02,15,21.85,21.85,Solar
16911,403,LA HUAYCA II,2017-05-02,16,19.12,19.12,Solar
16912,403,LA HUAYCA II,2017-05-02,17,16.56,16.56,Solar
16913,403,LA HUAYCA II,2017-05-02,18,11.3,11.3,Solar
16914,403,LA HUAYCA II,2017-05-02,19,4.09,4.09,Solar
16915,403,LA HUAYCA II,2017-05-02,20,0.04,0.04,Solar
16916,403,LA HUAYCA II,2017-05-02,21,0.0,0.0,Solar
16917,403,LA HUAYCA II,2017-05-02,22,0.0,0.0,Solar
16918,403,LA HUAYCA II,2017-05-02,23,0.0,0.0,Solar
16919,403,LA HUAYCA II,2017-05-02,24,0.0,0.0,Solar
19248,403,LA HUAYCA II,2017-05-03,1,0.0,0.0,Solar
19249,403,LA HUAYCA II,2017-05-03,2,0.0,0.0,Solar
19250,403,LA HUAYCA II,2017-05-03,3,0.0,0.0,Solar
19251,403,LA HUAYCA II,2017-05-03,4,0.0,0.0,Solar
19252,403,LA HUAYCA II,2017-05-03,5,0.0,0.0,Solar
19253,403,LA HUAYCA II,2017-05-03,6,0.0,0.0,Solar
19254,403,LA HUAYCA II,2017-05-03,7,0.0,0.0,Solar
19255,403,LA HUAYCA II,2017-05-03,8,0.0,0.0,Solar
19256,403,LA HUAYCA II,2017-05-03,9,2.59,2.59,Solar
19257,403,LA HUAYCA II,2017-05-03,10,6.7,6.7,Solar
19258,403,LA HUAYCA II,2017-05-03,11,15.51,15.51,Solar
19259,403,LA HUAYCA II,2017-05-03,12,19.78,19.78,Solar
19260,403,LA HUAYCA II,2017-05-03,13,22.17,22.17,Solar
19261,403,LA HUAYCA II,2017-05-03,14,22.54,22.54,Solar
19262,403,LA HUAYCA II,2017-05-03,15,21.94,21.94,Solar
19263,403,LA HUAYCA II,2017-05-03,16,19.94,19.94,Solar
19264,403,LA HUAYCA II,2017-05-03,17,16.53,16.53,Solar
19265,403,LA HUAYCA II,2017-05-03,18,11.03,11.03,Solar
19266,403,LA HUAYCA II,2017-05-03,19,3.96,3.96,Solar
19267,403,LA HUAYCA II,2017-05-03,20,0.03,0.03,Solar
19268,403,LA HUAYCA II,2017-05-03,21,0.0,0.0,Solar
19269,403,LA HUAYCA II,2017-05-03,22,0.0,0.0,Solar
19270,403,LA HUAYCA II,2017-05-03,23,0.0,0.0,Solar
19271,403,LA HUAYCA II,2017-05-03,24,0.0,0.0,Solar
28992,403,LA HUAYCA II,2017-05-04,1,0.0,0.0,Solar
28993,403,LA HUAYCA II,2017-05-04,2,0.0,0.0,Solar
28994,403,LA HUAYCA II,2017-05-04,3,0.0,0.0,Solar
28995,403,LA HUAYCA II,2017-05-04,4,0.0,0.0,Solar
28996,403,LA HUAYCA II,2017-05-04,5,0.0,0.0,Solar
28997,403,LA HUAYCA II,2017-05-04,6,0.0,0.0,Solar
28998,403,LA HUAYCA II,2017-05-04,7,0.0,0.0,Solar
28999,403,LA HUAYCA II,2017-05-04,8,0.0,0.0,Solar
29000,403,LA HUAYCA II,2017-05-04,9,2.33,2.33,Solar
29001,403,LA HUAYCA II,2017-05-04,10,8.81,8.81,Solar
29002,403,LA HUAYCA II,2017-05-04,11,16.54,16.54,Solar
29003,403,LA HUAYCA II,2017-05-04,12,19.44,19.44,Solar
29004,403,LA HUAYCA II,2017-05-04,13,21.89,21.89,Solar
29005,403,LA HUAYCA II,2017-05-04,14,21.57,21.57,Solar
29006,403,LA HUAYCA II,2017-05-04,15,22.04,22.04,Solar
29007,403,LA HUAYCA II,2017-05-04,16,20.2,20.2,Solar
29008,403,LA HUAYCA II,2017-05-04,17,16.49,16.49,Solar
29009,403,LA HUAYCA II,2017-05-04,18,11.15,11.15,Solar
29010,403,LA HUAYCA II,2017-05-04,19,3.9,3.9,Solar
29011,403,LA HUAYCA II,2017-05-04,20,0.03,0.03,Solar
29012,403,LA HUAYCA II,2017-05-04,21,0.0,0.0,Solar
29013,403,LA HUAYCA II,2017-05-04,22,0.0,0.0,Solar
29014,403,LA HUAYCA II,2017-05-04,23,0.0,0.0,Solar
29015,403,LA HUAYCA II,2017-05-04,24,0.0,0.0,Solar
42936,403,LA HUAYCA II,2017-05-05,1,0.0,0.0,Solar
42937,403,LA HUAYCA II,2017-05-05,2,0.0,0.0,Solar
42938,403,LA HUAYCA II,2017-05-05,3,0.0,0.0,Solar
42939,403,LA HUAYCA II,2017-05-05,4,0.0,0.0,Solar
42940,403,LA HUAYCA II,2017-05-05,5,0.0,0.0,Solar
42941,403,LA HUAYCA II,2017-05-05,6,0.0,0.0,Solar
42942,403,LA HUAYCA II,2017-05-05,7,0.0,0.0,Solar
42943,403,LA HUAYCA II,2017-05-05,8,0.0,0.0,Solar
42944,403,LA HUAYCA II,2017-05-05,9,2.21,2.21,Solar
42945,403,LA HUAYCA II,2017-05-05,10,6.49,6.49,Solar
42946,403,LA HUAYCA II,2017-05-05,11,8.23,8.23,Solar
42947,403,LA HUAYCA II,2017-05-05,12,19.38,19.38,Solar
42948,403,LA HUAYCA II,2017-05-05,13,21.04,21.04,Solar
42949,403,LA HUAYCA II,2017-05-05,14,22.43,22.43,Solar
42950,403,LA HUAYCA II,2017-05-05,15,21.79,21.79,Solar
42951,403,LA HUAYCA II,2017-05-05,16,19.45,19.45,Solar
42952,403,LA HUAYCA II,2017-05-05,17,16.17,16.17,Solar
42953,403,LA HUAYCA II,2017-05-05,18,10.78,10.78,Solar
42954,403,LA HUAYCA II,2017-05-05,19,3.76,3.76,Solar
42955,403,LA HUAYCA II,2017-05-05,20,0.02,0.02,Solar
42956,403,LA HUAYCA II,2017-05-05,21,0.0,0.0,Solar
42957,403,LA HUAYCA II,2017-05-05,22,0.0,0.0,Solar
42958,403,LA HUAYCA II,2017-05-05,23,0.0,0.0,Solar
42959,403,LA HUAYCA II,2017-05-05,24,0.0,0.0,Solar
51312,403,LA HUAYCA II,2017-05-06,1,0.0,0.0,Solar
51313,403,LA HUAYCA II,2017-05-06,2,0.0,0.0,Solar
51314,403,LA HUAYCA II,2017-05-06,3,0.0,0.0,Solar
51315,403,LA HUAYCA II,2017-05-06,4,0.0,0.0,Solar
51316,403,LA HUAYCA II,2017-05-06,5,0.0,0.0,Solar
51317,403,LA HUAYCA II,2017-05-06,6,0.0,0.0,Solar
51318,403,LA HUAYCA II,2017-05-06,7,0.0,0.0,Solar
51319,403,LA HUAYCA II,2017-05-06,8,0.0,0.0,Solar
51320,403,LA HUAYCA II,2017-05-06,9,2.18,2.18,Solar
51321,403,LA HUAYCA II,2017-05-06,10,7.14,7.14,Solar
51322,403,LA HUAYCA II,2017-05-06,11,15.47,15.47,Solar
51323,403,LA HUAYCA II,2017-05-06,12,19.37,19.37,Solar
51324,403,LA HUAYCA II,2017-05-06,13,21.44,21.44,Solar
51325,403,LA HUAYCA II,2017-05-06,14,22.28,22.28,Solar
51326,403,LA HUAYCA II,2017-05-06,15,21.73,21.73,Solar
51327,403,LA HUAYCA II,2017-05-06,16,19.69,19.69,Solar
51328,403,LA HUAYCA II,2017-05-06,17,15.74,15.74,Solar
51329,403,LA HUAYCA II,2017-05-06,18,10.46,10.46,Solar
51330,403,LA HUAYCA II,2017-05-06,19,3.55,3.55,Solar
51331,403,LA HUAYCA II,2017-05-06,20,0.02,0.02,Solar
51332,403,LA HUAYCA II,2017-05-06,21,0.0,0.0,Solar
51333,403,LA HUAYCA II,2017-05-06,22,0.0,0.0,Solar
51334,403,LA HUAYCA II,2017-05-06,23,0.0,0.0,Solar
51335,403,LA HUAYCA II,2017-05-06,24,0.0,0.0,Solar
59112,403,LA HUAYCA II,2017-05-07,1,0.0,0.0,Solar
59113,403,LA HUAYCA II,2017-05-07,2,0.0,0.0,Solar
59114,403,LA HUAYCA II,2017-05-07,3,0.0,0.0,Solar
59115,403,LA HUAYCA II,2017-05-07,4,0.0,0.0,Solar
59116,403,LA HUAYCA II,2017-05-07,5,0.0,0.0,Solar
59117,403,LA HUAYCA II,2017-05-07,6,0.0,0.0,Solar
59118,403,LA HUAYCA II,2017-05-07,7,0.0,0.0,Solar
59119,403,LA HUAYCA II,2017-05-07,8,0.0,0.0,Solar
59120,403,LA HUAYCA II,2017-05-07,9,2.23,2.23,Solar
59121,403,LA HUAYCA II,2017-05-07,10,7.08,7.08,Solar
59122,403,LA HUAYCA II,2017-05-07,11,15.36,15.36,Solar
59123,403,LA HUAYCA II,2017-05-07,12,18.84,18.84,Solar
59124,403,LA HUAYCA II,2017-05-07,13,22.25,22.25,Solar
59125,403,LA HUAYCA II,2017-05-07,14,22.41,22.41,Solar
59126,403,LA HUAYCA II,2017-05-07,15,21.68,21.68,Solar
59127,403,LA HUAYCA II,2017-05-07,16,19.75,19.75,Solar
59128,403,LA HUAYCA II,2017-05-07,17,16.14,16.14,Solar
59129,403,LA HUAYCA II,2017-05-07,18,10.77,10.77,Solar
59130,403,LA HUAYCA II,2017-05-07,19,3.67,3.67,Solar
59131,403,LA HUAYCA II,2017-05-07,20,0.02,0.02,Solar
59132,403,LA HUAYCA II,2017-05-07,21,0.0,0.0,Solar
59133,403,LA HUAYCA II,2017-05-07,22,0.0,0.0,Solar
59134,403,LA HUAYCA II,2017-05-07,23,0.0,0.0,Solar
59135,403,LA HUAYCA II,2017-05-07,24,0.0,0.0,Solar
76608,403,LA HUAYCA II,2017-05-09,1,0.0,0.0,Solar
76609,403,LA HUAYCA II,2017-05-09,2,0.0,0.0,Solar
76610,403,LA HUAYCA II,2017-05-09,3,0.0,0.0,Solar
76611,403,LA HUAYCA II,2017-05-09,4,0.0,0.0,Solar
76612,403,LA HUAYCA II,2017-05-09,5,0.0,0.0,Solar
76613,403,LA HUAYCA II,2017-05-09,6,0.0,0.0,Solar
76614,403,LA HUAYCA II,2017-05-09,7,0.0,0.0,Solar
76615,403,LA HUAYCA II,2017-05-09,8,0.0,0.0,Solar
76616,403,LA HUAYCA II,2017-05-09,9,2.46,2.46,Solar
76617,403,LA HUAYCA II,2017-05-09,10,8.66,8.66,Solar
76618,403,LA HUAYCA II,2017-05-09,11,15.67,15.67,Solar
76619,403,LA HUAYCA II,2017-05-09,12,19.77,19.77,Solar
76620,403,LA HUAYCA II,2017-05-09,13,21.75,21.75,Solar
76621,403,LA HUAYCA II,2017-05-09,14,22.44,22.44,Solar
76622,403,LA HUAYCA II,2017-05-09,15,21.12,21.12,Solar
76623,403,LA HUAYCA II,2017-05-09,16,19.42,19.42,Solar
76624,403,LA HUAYCA II,2017-05-09,17,15.93,15.93,Solar
76625,403,LA HUAYCA II,2017-05-09,18,10.34,10.34,Solar
76626,403,LA HUAYCA II,2017-05-09,19,3.39,3.39,Solar
76627,403,LA HUAYCA II,2017-05-09,20,0.01,0.01,Solar
76628,403,LA HUAYCA II,2017-05-09,21,0.0,0.0,Solar
76629,403,LA HUAYCA II,2017-05-09,22,0.0,0.0,Solar
76630,403,LA HUAYCA II,2017-05-09,23,0.0,0.0,Solar
76631,403,LA HUAYCA II,2017-05-09,24,0.0,0.0,Solar
85368,403,LA HUAYCA II,2017-05-10,1,0.0,0.0,Solar
85369,403,LA HUAYCA II,2017-05-10,2,0.0,0.0,Solar
85370,403,LA HUAYCA II,2017-05-10,3,0.0,0.0,Solar
85371,403,LA HUAYCA II,2017-05-10,4,0.0,0.0,Solar
85372,403,LA HUAYCA II,2017-05-10,5,0.0,0.0,Solar
85373,403,LA HUAYCA II,2017-05-10,6,0.0,0.0,Solar
85374,403,LA HUAYCA II,2017-05-10,7,0.0,0.0,Solar
85375,403,LA HUAYCA II,2017-05-10,8,0.0,0.0,Solar
85376,403,LA HUAYCA II,2017-05-10,9,1.22,1.22,Solar
85377,403,LA HUAYCA II,2017-05-10,10,6.35,6.35,Solar
85378,403,LA HUAYCA II,2017-05-10,11,14.33,14.33,Solar
85379,403,LA HUAYCA II,2017-05-10,12,18.62,18.62,Solar
85380,403,LA HUAYCA II,2017-05-10,13,16.86,16.86,Solar
85381,403,LA HUAYCA II,2017-05-10,14,19.94,19.94,Solar
85382,403,LA HUAYCA II,2017-05-10,15,17.39,17.39,Solar
85383,403,LA HUAYCA II,2017-05-10,16,12.88,12.88,Solar
85384,403,LA HUAYCA II,2017-05-10,17,10.79,10.79,Solar
85385,403,LA HUAYCA II,2017-05-10,18,7.31,7.31,Solar
85386,403,LA HUAYCA II,2017-05-10,19,2.97,2.97,Solar
85387,403,LA HUAYCA II,2017-05-10,20,0.0,0.0,Solar
85388,403,LA HUAYCA II,2017-05-10,21,0.0,0.0,Solar
85389,403,LA HUAYCA II,2017-05-10,22,0.0,0.0,Solar
85390,403,LA HUAYCA II,2017-05-10,23,0.0,0.0,Solar
85391,403,LA HUAYCA II,2017-05-10,24,0.0,0.0,Solar
93504,403,LA HUAYCA II,2017-05-11,1,0.0,0.0,Solar
93505,403,LA HUAYCA II,2017-05-11,2,0.0,0.0,Solar
93506,403,LA HUAYCA II,2017-05-11,3,0.0,0.0,Solar
93507,403,LA HUAYCA II,2017-05-11,4,0.0,0.0,Solar
93508,403,LA HUAYCA II,2017-05-11,5,0.0,0.0,Solar
93509,403,LA HUAYCA II,2017-05-11,6,0.0,0.0,Solar
93510,403,LA HUAYCA II,2017-05-11,7,0.0,0.0,Solar
93511,403,LA HUAYCA II,2017-05-11,8,0.0,0.0,Solar
