,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1320,403,LA HUAYCA II,2017-06-01,1,0.0,0.0,Solar
1321,403,LA HUAYCA II,2017-06-01,2,0.0,0.0,Solar
1322,403,LA HUAYCA II,2017-06-01,3,0.0,0.0,Solar
1323,403,LA HUAYCA II,2017-06-01,4,0.0,0.0,Solar
1324,403,LA HUAYCA II,2017-06-01,5,0.0,0.0,Solar
1325,403,LA HUAYCA II,2017-06-01,6,0.0,0.0,Solar
1326,403,LA HUAYCA II,2017-06-01,7,0.0,0.0,Solar
1327,403,LA HUAYCA II,2017-06-01,8,0.85,0.85,Solar
1328,403,LA HUAYCA II,2017-06-01,9,7.91,7.91,Solar
1329,403,LA HUAYCA II,2017-06-01,10,16.06,16.06,Solar
1330,403,LA HUAYCA II,2017-06-01,11,19.89,19.89,Solar
1331,403,LA HUAYCA II,2017-06-01,12,21.86,21.86,Solar
1332,403,LA HUAYCA II,2017-06-01,13,22.3,22.3,Solar
1333,403,LA HUAYCA II,2017-06-01,14,22.01,22.01,Solar
1334,403,LA HUAYCA II,2017-06-01,15,20.08,20.08,Solar
1335,403,LA HUAYCA II,2017-06-01,16,16.44,16.44,Solar
1336,403,LA HUAYCA II,2017-06-01,17,10.95,10.95,Solar
1337,403,LA HUAYCA II,2017-06-01,18,3.18,3.18,Solar
1338,403,LA HUAYCA II,2017-06-01,19,0.0,0.0,Solar
1339,403,LA HUAYCA II,2017-06-01,20,0.0,0.0,Solar
1340,403,LA HUAYCA II,2017-06-01,21,0.0,0.0,Solar
1341,403,LA HUAYCA II,2017-06-01,22,0.0,0.0,Solar
1342,403,LA HUAYCA II,2017-06-01,23,0.0,0.0,Solar
1343,403,LA HUAYCA II,2017-06-01,24,0.0,0.0,Solar
10656,403,LA HUAYCA II,2017-06-02,1,0.0,0.0,Solar
10657,403,LA HUAYCA II,2017-06-02,2,0.0,0.0,Solar
10658,403,LA HUAYCA II,2017-06-02,3,0.0,0.0,Solar
10659,403,LA HUAYCA II,2017-06-02,4,0.0,0.0,Solar
10660,403,LA HUAYCA II,2017-06-02,5,0.0,0.0,Solar
10661,403,LA HUAYCA II,2017-06-02,6,0.0,0.0,Solar
10662,403,LA HUAYCA II,2017-06-02,7,0.0,0.0,Solar
10663,403,LA HUAYCA II,2017-06-02,8,1.51,1.51,Solar
10664,403,LA HUAYCA II,2017-06-02,9,9.48,9.48,Solar
10665,403,LA HUAYCA II,2017-06-02,10,15.93,15.93,Solar
10666,403,LA HUAYCA II,2017-06-02,11,20.25,20.25,Solar
10667,403,LA HUAYCA II,2017-06-02,12,22.14,22.14,Solar
10668,403,LA HUAYCA II,2017-06-02,13,22.49,22.49,Solar
10669,403,LA HUAYCA II,2017-06-02,14,21.17,21.17,Solar
10670,403,LA HUAYCA II,2017-06-02,15,20.1,20.1,Solar
10671,403,LA HUAYCA II,2017-06-02,16,16.58,16.58,Solar
10672,403,LA HUAYCA II,2017-06-02,17,11.15,11.15,Solar
10673,403,LA HUAYCA II,2017-06-02,18,3.23,3.23,Solar
10674,403,LA HUAYCA II,2017-06-02,19,0.0,0.0,Solar
10675,403,LA HUAYCA II,2017-06-02,20,0.0,0.0,Solar
10676,403,LA HUAYCA II,2017-06-02,21,0.0,0.0,Solar
10677,403,LA HUAYCA II,2017-06-02,22,0.0,0.0,Solar
10678,403,LA HUAYCA II,2017-06-02,23,0.0,0.0,Solar
10679,403,LA HUAYCA II,2017-06-02,24,0.0,0.0,Solar
25656,403,LA HUAYCA II,2017-06-03,1,0.0,0.0,Solar
