,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3048,403,LA HUAYCA II,2016-05-01,1,0.0,0.0,Solar
3049,403,LA HUAYCA II,2016-05-01,2,0.0,0.0,Solar
3050,403,LA HUAYCA II,2016-05-01,3,0.0,0.0,Solar
3051,403,LA HUAYCA II,2016-05-01,4,0.0,0.0,Solar
3052,403,LA HUAYCA II,2016-05-01,5,0.0,0.0,Solar
3053,403,LA HUAYCA II,2016-05-01,6,0.0,0.0,Solar
3054,403,LA HUAYCA II,2016-05-01,7,0.0,0.0,Solar
3055,403,LA HUAYCA II,2016-05-01,8,0.0,0.0,Solar
3056,403,LA HUAYCA II,2016-05-01,9,2.6,2.6,Solar
3057,403,LA HUAYCA II,2016-05-01,10,10.6,10.6,Solar
3058,403,LA HUAYCA II,2016-05-01,11,16.7,16.7,Solar
3059,403,LA HUAYCA II,2016-05-01,12,20.1,20.1,Solar
3060,403,LA HUAYCA II,2016-05-01,13,22.2,22.2,Solar
3061,403,LA HUAYCA II,2016-05-01,14,22.3,22.3,Solar
3062,403,LA HUAYCA II,2016-05-01,15,21.5,21.5,Solar
3063,403,LA HUAYCA II,2016-05-01,16,19.2,19.2,Solar
3064,403,LA HUAYCA II,2016-05-01,17,16.3,16.3,Solar
3065,403,LA HUAYCA II,2016-05-01,18,11.1,11.1,Solar
3066,403,LA HUAYCA II,2016-05-01,19,3.3,3.3,Solar
3067,403,LA HUAYCA II,2016-05-01,20,0.1,0.1,Solar
3068,403,LA HUAYCA II,2016-05-01,21,0.0,0.0,Solar
3069,403,LA HUAYCA II,2016-05-01,22,0.0,0.0,Solar
3070,403,LA HUAYCA II,2016-05-01,23,0.0,0.0,Solar
3071,403,LA HUAYCA II,2016-05-01,24,0.0,0.0,Solar
15216,403,LA HUAYCA II,2016-05-02,1,0.0,0.0,Solar
15217,403,LA HUAYCA II,2016-05-02,2,0.0,0.0,Solar
15218,403,LA HUAYCA II,2016-05-02,3,0.0,0.0,Solar
