,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7824,403,LA HUAYCA II,2016-03-01,1,0.0,0.0,Solar
7825,403,LA HUAYCA II,2016-03-01,2,0.0,0.0,Solar
7826,403,LA HUAYCA II,2016-03-01,3,0.0,0.0,Solar
7827,403,LA HUAYCA II,2016-03-01,4,0.0,0.0,Solar
7828,403,LA HUAYCA II,2016-03-01,5,0.0,0.0,Solar
7829,403,LA HUAYCA II,2016-03-01,6,0.0,0.0,Solar
7830,403,LA HUAYCA II,2016-03-01,7,0.0,0.0,Solar
7831,403,LA HUAYCA II,2016-03-01,8,0.06,0.06,Solar
7832,403,LA HUAYCA II,2016-03-01,9,2.71,2.71,Solar
7833,403,LA HUAYCA II,2016-03-01,10,9.28,9.28,Solar
7834,403,LA HUAYCA II,2016-03-01,11,15.16,15.16,Solar
7835,403,LA HUAYCA II,2016-03-01,12,19.24,19.24,Solar
7836,403,LA HUAYCA II,2016-03-01,13,22.27,22.27,Solar
7837,403,LA HUAYCA II,2016-03-01,14,23.2,23.2,Solar
7838,403,LA HUAYCA II,2016-03-01,15,23.06,23.06,Solar
7839,403,LA HUAYCA II,2016-03-01,16,21.77,21.77,Solar
7840,403,LA HUAYCA II,2016-03-01,17,8.84,8.84,Solar
7841,403,LA HUAYCA II,2016-03-01,18,7.52,7.52,Solar
7842,403,LA HUAYCA II,2016-03-01,19,7.08,7.08,Solar
7843,403,LA HUAYCA II,2016-03-01,20,1.29,1.29,Solar
7844,403,LA HUAYCA II,2016-03-01,21,0.0,0.0,Solar
7845,403,LA HUAYCA II,2016-03-01,22,0.0,0.0,Solar
7846,403,LA HUAYCA II,2016-03-01,23,0.0,0.0,Solar
7847,403,LA HUAYCA II,2016-03-01,24,0.0,0.0,Solar
9432,403,LA HUAYCA II,2016-03-02,1,0.0,0.0,Solar
9433,403,LA HUAYCA II,2016-03-02,2,0.0,0.0,Solar
9434,403,LA HUAYCA II,2016-03-02,3,0.0,0.0,Solar
9435,403,LA HUAYCA II,2016-03-02,4,0.0,0.0,Solar
9436,403,LA HUAYCA II,2016-03-02,5,0.0,0.0,Solar
9437,403,LA HUAYCA II,2016-03-02,6,0.0,0.0,Solar
