,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3336,337,CARRERA PINTO,2018-04-01,1,0.0,0.0,Solar
3337,337,CARRERA PINTO,2018-04-01,2,0.0,0.0,Solar
3338,337,CARRERA PINTO,2018-04-01,3,0.0,0.0,Solar
3339,337,CARRERA PINTO,2018-04-01,4,0.0,0.0,Solar
3340,337,CARRERA PINTO,2018-04-01,5,0.0,0.0,Solar
3341,337,CARRERA PINTO,2018-04-01,6,0.0,0.0,Solar
3342,337,CARRERA PINTO,2018-04-01,7,0.0,0.0,Solar
3343,337,CARRERA PINTO,2018-04-01,8,0.04,0.04,Solar
3344,337,CARRERA PINTO,2018-04-01,9,12.21,12.21,Solar
3345,337,CARRERA PINTO,2018-04-01,10,53.6,53.6,Solar
3346,337,CARRERA PINTO,2018-04-01,11,71.89,71.89,Solar
3347,337,CARRERA PINTO,2018-04-01,12,72.89,72.89,Solar
3348,337,CARRERA PINTO,2018-04-01,13,73.26,73.26,Solar
3349,337,CARRERA PINTO,2018-04-01,14,73.47,73.47,Solar
3350,337,CARRERA PINTO,2018-04-01,15,73.11,73.11,Solar
3351,337,CARRERA PINTO,2018-04-01,16,73.87,73.87,Solar
3352,337,CARRERA PINTO,2018-04-01,17,72.43,72.43,Solar
3353,337,CARRERA PINTO,2018-04-01,18,65.44,65.44,Solar
3354,337,CARRERA PINTO,2018-04-01,19,33.86,33.86,Solar
3355,337,CARRERA PINTO,2018-04-01,20,2.45,2.45,Solar
3356,337,CARRERA PINTO,2018-04-01,21,0.0,0.0,Solar
3357,337,CARRERA PINTO,2018-04-01,22,0.0,0.0,Solar
3358,337,CARRERA PINTO,2018-04-01,23,0.0,0.0,Solar
3359,337,CARRERA PINTO,2018-04-01,24,0.0,0.0,Solar
18672,337,CARRERA PINTO,2018-04-02,1,0.0,0.0,Solar
18673,337,CARRERA PINTO,2018-04-02,2,0.0,0.0,Solar
18674,337,CARRERA PINTO,2018-04-02,3,0.0,0.0,Solar
18675,337,CARRERA PINTO,2018-04-02,4,0.0,0.0,Solar
18676,337,CARRERA PINTO,2018-04-02,5,0.0,0.0,Solar
18677,337,CARRERA PINTO,2018-04-02,6,0.0,0.0,Solar
18678,337,CARRERA PINTO,2018-04-02,7,0.0,0.0,Solar
18679,337,CARRERA PINTO,2018-04-02,8,0.04,0.04,Solar
18680,337,CARRERA PINTO,2018-04-02,9,11.43,11.43,Solar
18681,337,CARRERA PINTO,2018-04-02,10,51.27,51.27,Solar
18682,337,CARRERA PINTO,2018-04-02,11,72.56,72.56,Solar
18683,337,CARRERA PINTO,2018-04-02,12,74.44,74.44,Solar
18684,337,CARRERA PINTO,2018-04-02,13,74.63,74.63,Solar
18685,337,CARRERA PINTO,2018-04-02,14,73.86,73.86,Solar
18686,337,CARRERA PINTO,2018-04-02,15,73.06,73.06,Solar
18687,337,CARRERA PINTO,2018-04-02,16,73.98,73.98,Solar
18688,337,CARRERA PINTO,2018-04-02,17,74.81,74.81,Solar
18689,337,CARRERA PINTO,2018-04-02,18,67.74,67.74,Solar
18690,337,CARRERA PINTO,2018-04-02,19,33.41,33.41,Solar
18691,337,CARRERA PINTO,2018-04-02,20,2.28,2.28,Solar
18692,337,CARRERA PINTO,2018-04-02,21,0.0,0.0,Solar
18693,337,CARRERA PINTO,2018-04-02,22,0.0,0.0,Solar
18694,337,CARRERA PINTO,2018-04-02,23,0.0,0.0,Solar
18695,337,CARRERA PINTO,2018-04-02,24,0.0,0.0,Solar
26376,337,CARRERA PINTO,2018-04-03,1,0.0,0.0,Solar
26377,337,CARRERA PINTO,2018-04-03,2,0.0,0.0,Solar
26378,337,CARRERA PINTO,2018-04-03,3,0.0,0.0,Solar
26379,337,CARRERA PINTO,2018-04-03,4,0.0,0.0,Solar
26380,337,CARRERA PINTO,2018-04-03,5,0.0,0.0,Solar
26381,337,CARRERA PINTO,2018-04-03,6,0.0,0.0,Solar
26382,337,CARRERA PINTO,2018-04-03,7,0.0,0.0,Solar
