,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3384,337,CARRERA PINTO,2018-05-01,1,0.0,0.0,Solar
3385,337,CARRERA PINTO,2018-05-01,2,0.0,0.0,Solar
3386,337,CARRERA PINTO,2018-05-01,3,0.0,0.0,Solar
3387,337,CARRERA PINTO,2018-05-01,4,0.0,0.0,Solar
3388,337,CARRERA PINTO,2018-05-01,5,0.0,0.0,Solar
3389,337,CARRERA PINTO,2018-05-01,6,0.0,0.0,Solar
3390,337,CARRERA PINTO,2018-05-01,7,0.0,0.0,Solar
3391,337,CARRERA PINTO,2018-05-01,8,0.0,0.0,Solar
3392,337,CARRERA PINTO,2018-05-01,9,5.04,5.04,Solar
3393,337,CARRERA PINTO,2018-05-01,10,39.17,39.17,Solar
3394,337,CARRERA PINTO,2018-05-01,11,63.1,63.1,Solar
3395,337,CARRERA PINTO,2018-05-01,12,60.55,60.55,Solar
3396,337,CARRERA PINTO,2018-05-01,13,58.8,58.8,Solar
3397,337,CARRERA PINTO,2018-05-01,14,53.78,53.78,Solar
3398,337,CARRERA PINTO,2018-05-01,15,57.92,57.92,Solar
3399,337,CARRERA PINTO,2018-05-01,16,64.12,64.12,Solar
3400,337,CARRERA PINTO,2018-05-01,17,58.44,58.44,Solar
3401,337,CARRERA PINTO,2018-05-01,18,41.26,41.26,Solar
3402,337,CARRERA PINTO,2018-05-01,19,10.94,10.94,Solar
3403,337,CARRERA PINTO,2018-05-01,20,0.0,0.0,Solar
3404,337,CARRERA PINTO,2018-05-01,21,0.0,0.0,Solar
3405,337,CARRERA PINTO,2018-05-01,22,0.0,0.0,Solar
3406,337,CARRERA PINTO,2018-05-01,23,0.0,0.0,Solar
3407,337,CARRERA PINTO,2018-05-01,24,0.0,0.0,Solar
9816,337,CARRERA PINTO,2018-05-02,1,0.0,0.0,Solar
9817,337,CARRERA PINTO,2018-05-02,2,0.0,0.0,Solar
9818,337,CARRERA PINTO,2018-05-02,3,0.0,0.0,Solar
9819,337,CARRERA PINTO,2018-05-02,4,0.0,0.0,Solar
9820,337,CARRERA PINTO,2018-05-02,5,0.0,0.0,Solar
9821,337,CARRERA PINTO,2018-05-02,6,0.0,0.0,Solar
9822,337,CARRERA PINTO,2018-05-02,7,0.0,0.0,Solar
9823,337,CARRERA PINTO,2018-05-02,8,0.0,0.0,Solar
9824,337,CARRERA PINTO,2018-05-02,9,3.83,3.83,Solar
9825,337,CARRERA PINTO,2018-05-02,10,39.42,39.42,Solar
9826,337,CARRERA PINTO,2018-05-02,11,63.79,63.79,Solar
9827,337,CARRERA PINTO,2018-05-02,12,64.71,64.71,Solar
9828,337,CARRERA PINTO,2018-05-02,13,62.63,62.63,Solar
9829,337,CARRERA PINTO,2018-05-02,14,62.31,62.31,Solar
9830,337,CARRERA PINTO,2018-05-02,15,62.9,62.9,Solar
9831,337,CARRERA PINTO,2018-05-02,16,64.45,64.45,Solar
9832,337,CARRERA PINTO,2018-05-02,17,64.73,64.73,Solar
9833,337,CARRERA PINTO,2018-05-02,18,49.0,49.0,Solar
9834,337,CARRERA PINTO,2018-05-02,19,12.78,12.78,Solar
9835,337,CARRERA PINTO,2018-05-02,20,0.0,0.0,Solar
9836,337,CARRERA PINTO,2018-05-02,21,0.0,0.0,Solar
9837,337,CARRERA PINTO,2018-05-02,22,0.0,0.0,Solar
9838,337,CARRERA PINTO,2018-05-02,23,0.0,0.0,Solar
9839,337,CARRERA PINTO,2018-05-02,24,0.0,0.0,Solar
21768,337,CARRERA PINTO,2018-05-03,1,0.0,0.0,Solar
21769,337,CARRERA PINTO,2018-05-03,2,0.0,0.0,Solar
21770,337,CARRERA PINTO,2018-05-03,3,0.0,0.0,Solar
21771,337,CARRERA PINTO,2018-05-03,4,0.0,0.0,Solar
21772,337,CARRERA PINTO,2018-05-03,5,0.0,0.0,Solar
21773,337,CARRERA PINTO,2018-05-03,6,0.0,0.0,Solar
21774,337,CARRERA PINTO,2018-05-03,7,0.0,0.0,Solar
21775,337,CARRERA PINTO,2018-05-03,8,0.0,0.0,Solar
21776,337,CARRERA PINTO,2018-05-03,9,4.45,4.45,Solar
21777,337,CARRERA PINTO,2018-05-03,10,38.87,38.87,Solar
21778,337,CARRERA PINTO,2018-05-03,11,63.52,63.52,Solar
21779,337,CARRERA PINTO,2018-05-03,12,64.07,64.07,Solar
21780,337,CARRERA PINTO,2018-05-03,13,62.82,62.82,Solar
21781,337,CARRERA PINTO,2018-05-03,14,62.03,62.03,Solar
21782,337,CARRERA PINTO,2018-05-03,15,62.33,62.33,Solar
21783,337,CARRERA PINTO,2018-05-03,16,63.98,63.98,Solar
21784,337,CARRERA PINTO,2018-05-03,17,63.58,63.58,Solar
21785,337,CARRERA PINTO,2018-05-03,18,48.37,48.37,Solar
21786,337,CARRERA PINTO,2018-05-03,19,12.39,12.39,Solar
