,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
24,337,CARRERA PINTO,2016-11-01,1,0.0,0.0,Solar
25,337,CARRERA PINTO,2016-11-01,2,0.0,0.0,Solar
26,337,CARRERA PINTO,2016-11-01,3,0.0,0.0,Solar
27,337,CARRERA PINTO,2016-11-01,4,0.0,0.0,Solar
28,337,CARRERA PINTO,2016-11-01,5,0.0,0.0,Solar
29,337,CARRERA PINTO,2016-11-01,6,0.0,0.0,Solar
30,337,CARRERA PINTO,2016-11-01,7,0.03,0.03,Solar
31,337,CARRERA PINTO,2016-11-01,8,4.49,4.49,Solar
32,337,CARRERA PINTO,2016-11-01,9,42.23,42.23,Solar
33,337,CARRERA PINTO,2016-11-01,10,58.5,58.5,Solar
34,337,CARRERA PINTO,2016-11-01,11,59.65,59.65,Solar
35,337,CARRERA PINTO,2016-11-01,12,60.01,60.01,Solar
36,337,CARRERA PINTO,2016-11-01,13,61.65,61.65,Solar
37,337,CARRERA PINTO,2016-11-01,14,61.07,61.07,Solar
38,337,CARRERA PINTO,2016-11-01,15,59.45,59.45,Solar
39,337,CARRERA PINTO,2016-11-01,16,59.58,59.58,Solar
40,337,CARRERA PINTO,2016-11-01,17,59.34,59.34,Solar
41,337,CARRERA PINTO,2016-11-01,18,55.98,55.98,Solar
42,337,CARRERA PINTO,2016-11-01,19,38.55,38.55,Solar
43,337,CARRERA PINTO,2016-11-01,20,10.35,10.35,Solar
44,337,CARRERA PINTO,2016-11-01,21,0.0,0.0,Solar
45,337,CARRERA PINTO,2016-11-01,22,0.0,0.0,Solar
46,337,CARRERA PINTO,2016-11-01,23,0.0,0.0,Solar
47,337,CARRERA PINTO,2016-11-01,24,0.0,0.0,Solar
15408,337,CARRERA PINTO,2016-11-02,1,0.0,0.0,Solar
15409,337,CARRERA PINTO,2016-11-02,2,0.0,0.0,Solar
15410,337,CARRERA PINTO,2016-11-02,3,0.0,0.0,Solar
15411,337,CARRERA PINTO,2016-11-02,4,0.0,0.0,Solar
15412,337,CARRERA PINTO,2016-11-02,5,0.0,0.0,Solar
15413,337,CARRERA PINTO,2016-11-02,6,0.0,0.0,Solar
15414,337,CARRERA PINTO,2016-11-02,7,0.04,0.04,Solar
15415,337,CARRERA PINTO,2016-11-02,8,12.14,12.14,Solar
15416,337,CARRERA PINTO,2016-11-02,9,37.92,37.92,Solar
15417,337,CARRERA PINTO,2016-11-02,10,56.26,56.26,Solar
15418,337,CARRERA PINTO,2016-11-02,11,59.34,59.34,Solar
15419,337,CARRERA PINTO,2016-11-02,12,59.87,59.87,Solar
15420,337,CARRERA PINTO,2016-11-02,13,62.75,62.75,Solar
15421,337,CARRERA PINTO,2016-11-02,14,61.26,61.26,Solar
15422,337,CARRERA PINTO,2016-11-02,15,65.28,65.28,Solar
15423,337,CARRERA PINTO,2016-11-02,16,64.53,64.53,Solar
15424,337,CARRERA PINTO,2016-11-02,17,63.9,63.9,Solar
15425,337,CARRERA PINTO,2016-11-02,18,61.14,61.14,Solar
15426,337,CARRERA PINTO,2016-11-02,19,45.9,45.9,Solar
15427,337,CARRERA PINTO,2016-11-02,20,10.48,10.48,Solar
15428,337,CARRERA PINTO,2016-11-02,21,0.0,0.0,Solar
15429,337,CARRERA PINTO,2016-11-02,22,0.0,0.0,Solar
15430,337,CARRERA PINTO,2016-11-02,23,0.0,0.0,Solar
15431,337,CARRERA PINTO,2016-11-02,24,0.0,0.0,Solar
23304,337,CARRERA PINTO,2016-11-03,1,0.0,0.0,Solar
23305,337,CARRERA PINTO,2016-11-03,2,0.0,0.0,Solar
23306,337,CARRERA PINTO,2016-11-03,3,0.0,0.0,Solar
