,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7680,337,CARRERA PINTO,2017-07-01,1,0.0,0.0,Solar
7681,337,CARRERA PINTO,2017-07-01,2,0.0,0.0,Solar
7682,337,CARRERA PINTO,2017-07-01,3,0.0,0.0,Solar
7683,337,CARRERA PINTO,2017-07-01,4,0.0,0.0,Solar
7684,337,CARRERA PINTO,2017-07-01,5,0.0,0.0,Solar
7685,337,CARRERA PINTO,2017-07-01,6,0.0,0.0,Solar
7686,337,CARRERA PINTO,2017-07-01,7,0.0,0.0,Solar
7687,337,CARRERA PINTO,2017-07-01,8,0.38,0.38,Solar
7688,337,CARRERA PINTO,2017-07-01,9,19.24,19.24,Solar
7689,337,CARRERA PINTO,2017-07-01,10,53.82,53.82,Solar
7690,337,CARRERA PINTO,2017-07-01,11,59.99,59.99,Solar
7691,337,CARRERA PINTO,2017-07-01,12,56.81,56.81,Solar
7692,337,CARRERA PINTO,2017-07-01,13,54.85,54.85,Solar
7693,337,CARRERA PINTO,2017-07-01,14,56.16,56.16,Solar
7694,337,CARRERA PINTO,2017-07-01,15,59.01,59.01,Solar
7695,337,CARRERA PINTO,2017-07-01,16,59.75,59.75,Solar
7696,337,CARRERA PINTO,2017-07-01,17,43.7,43.7,Solar
7697,337,CARRERA PINTO,2017-07-01,18,8.46,8.46,Solar
7698,337,CARRERA PINTO,2017-07-01,19,0.0,0.0,Solar
7699,337,CARRERA PINTO,2017-07-01,20,0.0,0.0,Solar
7700,337,CARRERA PINTO,2017-07-01,21,0.0,0.0,Solar
7701,337,CARRERA PINTO,2017-07-01,22,0.0,0.0,Solar
7702,337,CARRERA PINTO,2017-07-01,23,0.0,0.0,Solar
7703,337,CARRERA PINTO,2017-07-01,24,0.0,0.0,Solar
17664,337,CARRERA PINTO,2017-07-02,1,0.0,0.0,Solar
17665,337,CARRERA PINTO,2017-07-02,2,0.0,0.0,Solar
17666,337,CARRERA PINTO,2017-07-02,3,0.0,0.0,Solar
17667,337,CARRERA PINTO,2017-07-02,4,0.0,0.0,Solar
17668,337,CARRERA PINTO,2017-07-02,5,0.0,0.0,Solar
17669,337,CARRERA PINTO,2017-07-02,6,0.0,0.0,Solar
17670,337,CARRERA PINTO,2017-07-02,7,0.0,0.0,Solar
17671,337,CARRERA PINTO,2017-07-02,8,0.4,0.4,Solar
17672,337,CARRERA PINTO,2017-07-02,9,19.13,19.13,Solar
17673,337,CARRERA PINTO,2017-07-02,10,54.01,54.01,Solar
17674,337,CARRERA PINTO,2017-07-02,11,59.78,59.78,Solar
17675,337,CARRERA PINTO,2017-07-02,12,56.77,56.77,Solar
17676,337,CARRERA PINTO,2017-07-02,13,55.08,55.08,Solar
17677,337,CARRERA PINTO,2017-07-02,14,53.45,53.45,Solar
17678,337,CARRERA PINTO,2017-07-02,15,30.19,30.19,Solar
17679,337,CARRERA PINTO,2017-07-02,16,30.18,30.18,Solar
17680,337,CARRERA PINTO,2017-07-02,17,34.76,34.76,Solar
17681,337,CARRERA PINTO,2017-07-02,18,8.82,8.82,Solar
17682,337,CARRERA PINTO,2017-07-02,19,0.0,0.0,Solar
17683,337,CARRERA PINTO,2017-07-02,20,0.0,0.0,Solar
17684,337,CARRERA PINTO,2017-07-02,21,0.0,0.0,Solar
17685,337,CARRERA PINTO,2017-07-02,22,0.0,0.0,Solar
17686,337,CARRERA PINTO,2017-07-02,23,0.0,0.0,Solar
17687,337,CARRERA PINTO,2017-07-02,24,0.0,0.0,Solar
21192,337,CARRERA PINTO,2017-07-03,1,0.0,0.0,Solar
21193,337,CARRERA PINTO,2017-07-03,2,0.0,0.0,Solar
21194,337,CARRERA PINTO,2017-07-03,3,0.0,0.0,Solar
21195,337,CARRERA PINTO,2017-07-03,4,0.0,0.0,Solar
21196,337,CARRERA PINTO,2017-07-03,5,0.0,0.0,Solar
21197,337,CARRERA PINTO,2017-07-03,6,0.0,0.0,Solar
21198,337,CARRERA PINTO,2017-07-03,7,0.0,0.0,Solar
21199,337,CARRERA PINTO,2017-07-03,8,0.4,0.4,Solar
21200,337,CARRERA PINTO,2017-07-03,9,18.73,18.73,Solar
21201,337,CARRERA PINTO,2017-07-03,10,52.72,52.72,Solar
21202,337,CARRERA PINTO,2017-07-03,11,58.73,58.73,Solar
21203,337,CARRERA PINTO,2017-07-03,12,53.85,53.85,Solar
21204,337,CARRERA PINTO,2017-07-03,13,30.18,30.18,Solar
21205,337,CARRERA PINTO,2017-07-03,14,30.2,30.2,Solar
21206,337,CARRERA PINTO,2017-07-03,15,44.21,44.21,Solar
21207,337,CARRERA PINTO,2017-07-03,16,58.59,58.59,Solar
21208,337,CARRERA PINTO,2017-07-03,17,39.63,39.63,Solar
21209,337,CARRERA PINTO,2017-07-03,18,9.03,9.03,Solar
21210,337,CARRERA PINTO,2017-07-03,19,0.0,0.0,Solar
21211,337,CARRERA PINTO,2017-07-03,20,0.0,0.0,Solar
21212,337,CARRERA PINTO,2017-07-03,21,0.0,0.0,Solar
21213,337,CARRERA PINTO,2017-07-03,22,0.0,0.0,Solar
21214,337,CARRERA PINTO,2017-07-03,23,0.0,0.0,Solar
21215,337,CARRERA PINTO,2017-07-03,24,0.0,0.0,Solar
36456,337,CARRERA PINTO,2017-07-04,1,0.0,0.0,Solar
36457,337,CARRERA PINTO,2017-07-04,2,0.0,0.0,Solar
36458,337,CARRERA PINTO,2017-07-04,3,0.0,0.0,Solar
36459,337,CARRERA PINTO,2017-07-04,4,0.0,0.0,Solar
36460,337,CARRERA PINTO,2017-07-04,5,0.0,0.0,Solar
36461,337,CARRERA PINTO,2017-07-04,6,0.0,0.0,Solar
36462,337,CARRERA PINTO,2017-07-04,7,0.0,0.0,Solar
36463,337,CARRERA PINTO,2017-07-04,8,0.31,0.31,Solar
36464,337,CARRERA PINTO,2017-07-04,9,18.63,18.63,Solar
36465,337,CARRERA PINTO,2017-07-04,10,56.01,56.01,Solar
36466,337,CARRERA PINTO,2017-07-04,11,62.58,62.58,Solar
36467,337,CARRERA PINTO,2017-07-04,12,59.57,59.57,Solar
36468,337,CARRERA PINTO,2017-07-04,13,57.55,57.55,Solar
36469,337,CARRERA PINTO,2017-07-04,14,57.89,57.89,Solar
36470,337,CARRERA PINTO,2017-07-04,15,57.79,57.79,Solar
36471,337,CARRERA PINTO,2017-07-04,16,57.56,57.56,Solar
36472,337,CARRERA PINTO,2017-07-04,17,45.92,45.92,Solar
36473,337,CARRERA PINTO,2017-07-04,18,9.48,9.48,Solar
36474,337,CARRERA PINTO,2017-07-04,19,0.0,0.0,Solar
36475,337,CARRERA PINTO,2017-07-04,20,0.0,0.0,Solar
36476,337,CARRERA PINTO,2017-07-04,21,0.0,0.0,Solar
36477,337,CARRERA PINTO,2017-07-04,22,0.0,0.0,Solar
36478,337,CARRERA PINTO,2017-07-04,23,0.0,0.0,Solar
36479,337,CARRERA PINTO,2017-07-04,24,0.0,0.0,Solar
39624,337,CARRERA PINTO,2017-07-05,1,0.0,0.0,Solar
39625,337,CARRERA PINTO,2017-07-05,2,0.0,0.0,Solar
39626,337,CARRERA PINTO,2017-07-05,3,0.0,0.0,Solar
39627,337,CARRERA PINTO,2017-07-05,4,0.0,0.0,Solar
39628,337,CARRERA PINTO,2017-07-05,5,0.0,0.0,Solar
39629,337,CARRERA PINTO,2017-07-05,6,0.0,0.0,Solar
39630,337,CARRERA PINTO,2017-07-05,7,0.0,0.0,Solar
